#    L    TT             EE             BB             TE             PP             TP             EP          
   798   0.239802E+04   0.148846E+02   0.000000E+00  -0.930176E+02   0.103130E-07  -0.157708E-04  -0.516899E-06
   799   0.240134E+04   0.146855E+02   0.000000E+00  -0.915165E+02   0.102882E-07  -0.157218E-04  -0.507833E-06
   800   0.240453E+04   0.144897E+02   0.000000E+00  -0.899929E+02   0.102635E-07  -0.156746E-04  -0.498757E-06
   801   0.240750E+04   0.142988E+02   0.000000E+00  -0.884539E+02   0.102389E-07  -0.156290E-04  -0.489675E-06
   802   0.241018E+04   0.141121E+02   0.000000E+00  -0.868774E+02   0.102143E-07  -0.155852E-04  -0.480586E-06
   803   0.241288E+04   0.139288E+02   0.000000E+00  -0.853005E+02   0.101898E-07  -0.155430E-04  -0.471491E-06
   804   0.241529E+04   0.137511E+02   0.000000E+00  -0.836934E+02   0.101654E-07  -0.155024E-04  -0.462390E-06
   805   0.241763E+04   0.135775E+02   0.000000E+00  -0.820709E+02   0.101411E-07  -0.154633E-04  -0.453284E-06
   806   0.241969E+04   0.134081E+02   0.000000E+00  -0.804331E+02   0.101169E-07  -0.154256E-04  -0.444173E-06
   807   0.242153E+04   0.132444E+02   0.000000E+00  -0.787798E+02   0.100927E-07  -0.153894E-04  -0.435058E-06
   808   0.242315E+04   0.130855E+02   0.000000E+00  -0.771037E+02   0.100686E-07  -0.153545E-04  -0.425939E-06
   809   0.242472E+04   0.129316E+02   0.000000E+00  -0.754195E+02   0.100446E-07  -0.153209E-04  -0.416817E-06
   810   0.242599E+04   0.127825E+02   0.000000E+00  -0.737124E+02   0.100207E-07  -0.152885E-04  -0.407691E-06
   811   0.242705E+04   0.126384E+02   0.000000E+00  -0.719905E+02   0.999688E-08  -0.152573E-04  -0.398564E-06
   812   0.242797E+04   0.125006E+02   0.000000E+00  -0.702583E+02   0.997311E-08  -0.152272E-04  -0.389435E-06
   813   0.242868E+04   0.123663E+02   0.000000E+00  -0.685150E+02   0.994942E-08  -0.151981E-04  -0.380304E-06
   814   0.242931E+04   0.122384E+02   0.000000E+00  -0.667583E+02   0.992580E-08  -0.151701E-04  -0.371173E-06
   815   0.242966E+04   0.121154E+02   0.000000E+00  -0.649904E+02   0.990226E-08  -0.151429E-04  -0.362041E-06
   816   0.242972E+04   0.119980E+02   0.000000E+00  -0.632114E+02   0.987880E-08  -0.151167E-04  -0.352909E-06
   817   0.242964E+04   0.118856E+02   0.000000E+00  -0.614218E+02   0.985541E-08  -0.150913E-04  -0.343777E-06
   818   0.242950E+04   0.117796E+02   0.000000E+00  -0.596225E+02   0.983209E-08  -0.150666E-04  -0.334646E-06
   819   0.242906E+04   0.116785E+02   0.000000E+00  -0.578141E+02   0.980884E-08  -0.150426E-04  -0.325517E-06
   820   0.242848E+04   0.115831E+02   0.000000E+00  -0.559967E+02   0.978567E-08  -0.150193E-04  -0.316390E-06
   821   0.242761E+04   0.114926E+02   0.000000E+00  -0.541731E+02   0.976257E-08  -0.149965E-04  -0.307265E-06
   822   0.242660E+04   0.114093E+02   0.000000E+00  -0.523418E+02   0.973954E-08  -0.149743E-04  -0.298143E-06
   823   0.242538E+04   0.113309E+02   0.000000E+00  -0.505037E+02   0.971659E-08  -0.149525E-04  -0.289025E-06
   824   0.242386E+04   0.112590E+02   0.000000E+00  -0.486593E+02   0.969370E-08  -0.149311E-04  -0.279910E-06
   825   0.242228E+04   0.111919E+02   0.000000E+00  -0.468109E+02   0.967089E-08  -0.149101E-04  -0.270799E-06
   826   0.242040E+04   0.111321E+02   0.000000E+00  -0.449577E+02   0.964815E-08  -0.148894E-04  -0.261694E-06
   827   0.241831E+04   0.110772E+02   0.000000E+00  -0.431019E+02   0.962547E-08  -0.148689E-04  -0.252593E-06
   828   0.241615E+04   0.110287E+02   0.000000E+00  -0.412428E+02   0.960287E-08  -0.148486E-04  -0.243498E-06
   829   0.241370E+04   0.109867E+02   0.000000E+00  -0.393817E+02   0.958033E-08  -0.148284E-04  -0.234410E-06
   830   0.241110E+04   0.109503E+02   0.000000E+00  -0.375210E+02   0.955786E-08  -0.148082E-04  -0.225328E-06
   831   0.240829E+04   0.109197E+02   0.000000E+00  -0.356591E+02   0.953546E-08  -0.147881E-04  -0.216253E-06
   832   0.240526E+04   0.108947E+02   0.000000E+00  -0.337974E+02   0.951313E-08  -0.147679E-04  -0.207186E-06
   833   0.240209E+04   0.108762E+02   0.000000E+00  -0.319367E+02   0.949086E-08  -0.147475E-04  -0.198127E-06
   834   0.239863E+04   0.108634E+02   0.000000E+00  -0.300769E+02   0.946866E-08  -0.147270E-04  -0.189076E-06
   835   0.239510E+04   0.108578E+02   0.000000E+00  -0.282195E+02   0.944653E-08  -0.147063E-04  -0.180035E-06
   836   0.239120E+04   0.108571E+02   0.000000E+00  -0.263645E+02   0.942446E-08  -0.146852E-04  -0.171003E-06
   837   0.238723E+04   0.108630E+02   0.000000E+00  -0.245133E+02   0.940246E-08  -0.146638E-04  -0.161981E-06
   838   0.238304E+04   0.108752E+02   0.000000E+00  -0.226659E+02   0.938052E-08  -0.146420E-04  -0.152970E-06
   839   0.237856E+04   0.108932E+02   0.000000E+00  -0.208222E+02   0.935865E-08  -0.146197E-04  -0.143969E-06
   840   0.237401E+04   0.109184E+02   0.000000E+00  -0.189846E+02   0.933684E-08  -0.145969E-04  -0.134980E-06
   841   0.236924E+04   0.109485E+02   0.000000E+00  -0.171544E+02   0.931509E-08  -0.145735E-04  -0.126003E-06
   842   0.236425E+04   0.109844E+02   0.000000E+00  -0.153286E+02   0.929341E-08  -0.145494E-04  -0.117038E-06
   843   0.235912E+04   0.110268E+02   0.000000E+00  -0.135131E+02   0.927179E-08  -0.145247E-04  -0.108086E-06
   844   0.235369E+04   0.110756E+02   0.000000E+00  -0.117043E+02   0.925023E-08  -0.144992E-04  -0.991469E-07
   845   0.234819E+04   0.111294E+02   0.000000E+00  -0.990500E+01   0.922873E-08  -0.144728E-04  -0.902219E-07
   846   0.234255E+04   0.111912E+02   0.000000E+00  -0.811575E+01   0.920729E-08  -0.144456E-04  -0.813112E-07
   847   0.233676E+04   0.112572E+02   0.000000E+00  -0.633623E+01   0.918591E-08  -0.144174E-04  -0.724153E-07
   848   0.233075E+04   0.113297E+02   0.000000E+00  -0.456832E+01   0.916460E-08  -0.143882E-04  -0.635345E-07
   849   0.232445E+04   0.114079E+02   0.000000E+00  -0.281140E+01   0.914334E-08  -0.143580E-04  -0.546694E-07
   850   0.231815E+04   0.114926E+02   0.000000E+00  -0.106653E+01   0.912214E-08  -0.143267E-04  -0.458205E-07
   851   0.231156E+04   0.115831E+02   0.000000E+00   0.665702E+00   0.910100E-08  -0.142942E-04  -0.369883E-07
   852   0.230482E+04   0.116801E+02   0.000000E+00   0.238490E+01   0.907992E-08  -0.142605E-04  -0.281740E-07
   853   0.229793E+04   0.117820E+02   0.000000E+00   0.409032E+01   0.905889E-08  -0.142258E-04  -0.193787E-07
   854   0.229083E+04   0.118905E+02   0.000000E+00   0.578054E+01   0.903793E-08  -0.141901E-04  -0.106035E-07
   855   0.228350E+04   0.120048E+02   0.000000E+00   0.745653E+01   0.901702E-08  -0.141533E-04  -0.184972E-08
   856   0.227617E+04   0.121233E+02   0.000000E+00   0.911641E+01   0.899617E-08  -0.141156E-04   0.688152E-08
   857   0.226855E+04   0.122484E+02   0.000000E+00   0.107594E+02   0.897538E-08  -0.140770E-04   0.155890E-07
   858   0.226078E+04   0.123807E+02   0.000000E+00   0.123856E+02   0.895464E-08  -0.140375E-04   0.242716E-07
   859   0.225286E+04   0.125159E+02   0.000000E+00   0.139957E+02   0.893396E-08  -0.139972E-04   0.329281E-07
   860   0.224487E+04   0.126576E+02   0.000000E+00   0.155867E+02   0.891334E-08  -0.139562E-04   0.415573E-07
   861   0.223666E+04   0.128051E+02   0.000000E+00   0.171585E+02   0.889278E-08  -0.139143E-04   0.501581E-07
   862   0.222830E+04   0.129577E+02   0.000000E+00   0.187120E+02   0.887227E-08  -0.138719E-04   0.587292E-07
   863   0.221979E+04   0.131161E+02   0.000000E+00   0.202449E+02   0.885182E-08  -0.138287E-04   0.672695E-07
   864   0.221113E+04   0.132789E+02   0.000000E+00   0.217580E+02   0.883142E-08  -0.137850E-04   0.757777E-07
   865   0.220218E+04   0.134475E+02   0.000000E+00   0.232489E+02   0.881108E-08  -0.137407E-04   0.842528E-07
   866   0.219344E+04   0.136212E+02   0.000000E+00   0.247185E+02   0.879080E-08  -0.136959E-04   0.926935E-07
   867   0.218434E+04   0.138007E+02   0.000000E+00   0.261660E+02   0.877057E-08  -0.136506E-04   0.101099E-06
   868   0.217516E+04   0.139847E+02   0.000000E+00   0.275914E+02   0.875040E-08  -0.136050E-04   0.109467E-06
   869   0.216583E+04   0.141737E+02   0.000000E+00   0.289939E+02   0.873028E-08  -0.135589E-04   0.117797E-06
   870   0.215635E+04   0.143671E+02   0.000000E+00   0.303728E+02   0.871022E-08  -0.135125E-04   0.126089E-06
   871   0.214680E+04   0.145657E+02   0.000000E+00   0.317273E+02   0.869022E-08  -0.134658E-04   0.134340E-06
   872   0.213709E+04   0.147694E+02   0.000000E+00   0.330582E+02   0.867026E-08  -0.134189E-04   0.142549E-06
   873   0.212724E+04   0.149775E+02   0.000000E+00   0.343640E+02   0.865037E-08  -0.133718E-04   0.150716E-06
   874   0.211731E+04   0.151907E+02   0.000000E+00   0.356440E+02   0.863052E-08  -0.133245E-04   0.158839E-06
   875   0.210723E+04   0.154069E+02   0.000000E+00   0.368995E+02   0.861074E-08  -0.132771E-04   0.166917E-06
   876   0.209700E+04   0.156290E+02   0.000000E+00   0.381292E+02   0.859100E-08  -0.132297E-04   0.174949E-06
   877   0.208684E+04   0.158548E+02   0.000000E+00   0.393316E+02   0.857132E-08  -0.131822E-04   0.182934E-06
   878   0.207638E+04   0.160843E+02   0.000000E+00   0.405073E+02   0.855169E-08  -0.131347E-04   0.190870E-06
   879   0.206591E+04   0.163189E+02   0.000000E+00   0.416563E+02   0.853212E-08  -0.130873E-04   0.198756E-06
   880   0.205537E+04   0.165573E+02   0.000000E+00   0.427780E+02   0.851260E-08  -0.130400E-04   0.206591E-06
   881   0.204468E+04   0.167987E+02   0.000000E+00   0.438708E+02   0.849313E-08  -0.129929E-04   0.214374E-06
   882   0.203391E+04   0.170445E+02   0.000000E+00   0.449355E+02   0.847372E-08  -0.129460E-04   0.222104E-06
   883   0.202314E+04   0.172947E+02   0.000000E+00   0.459705E+02   0.845436E-08  -0.128993E-04   0.229779E-06
   884   0.201214E+04   0.175473E+02   0.000000E+00   0.469782E+02   0.843505E-08  -0.128529E-04   0.237399E-06
   885   0.200106E+04   0.178043E+02   0.000000E+00   0.479554E+02   0.841580E-08  -0.128069E-04   0.244961E-06
   886   0.198998E+04   0.180650E+02   0.000000E+00   0.489030E+02   0.839659E-08  -0.127612E-04   0.252466E-06
   887   0.197874E+04   0.183281E+02   0.000000E+00   0.498210E+02   0.837744E-08  -0.127159E-04   0.259912E-06
   888   0.196758E+04   0.185956E+02   0.000000E+00   0.507086E+02   0.835834E-08  -0.126711E-04   0.267297E-06
   889   0.195611E+04   0.188647E+02   0.000000E+00   0.515657E+02   0.833929E-08  -0.126268E-04   0.274620E-06
   890   0.194471E+04   0.191382E+02   0.000000E+00   0.523910E+02   0.832029E-08  -0.125831E-04   0.281881E-06
   891   0.193331E+04   0.194141E+02   0.000000E+00   0.531866E+02   0.830135E-08  -0.125400E-04   0.289078E-06
   892   0.192182E+04   0.196923E+02   0.000000E+00   0.539517E+02   0.828246E-08  -0.124975E-04   0.296210E-06
   893   0.191019E+04   0.199743E+02   0.000000E+00   0.546850E+02   0.826361E-08  -0.124557E-04   0.303275E-06
   894   0.189862E+04   0.202578E+02   0.000000E+00   0.553863E+02   0.824482E-08  -0.124146E-04   0.310273E-06
   895   0.188689E+04   0.205437E+02   0.000000E+00   0.560579E+02   0.822608E-08  -0.123743E-04   0.317202E-06
   896   0.187516E+04   0.208326E+02   0.000000E+00   0.566969E+02   0.820739E-08  -0.123348E-04   0.324061E-06
   897   0.186335E+04   0.211239E+02   0.000000E+00   0.573046E+02   0.818875E-08  -0.122962E-04   0.330850E-06
   898   0.185161E+04   0.214167E+02   0.000000E+00   0.578805E+02   0.817016E-08  -0.122585E-04   0.337566E-06
   899   0.183979E+04   0.217120E+02   0.000000E+00   0.584236E+02   0.815162E-08  -0.122217E-04   0.344208E-06
   900   0.182788E+04   0.220088E+02   0.000000E+00   0.589355E+02   0.813313E-08  -0.121860E-04   0.350777E-06
   901   0.181605E+04   0.223072E+02   0.000000E+00   0.594147E+02   0.811468E-08  -0.121512E-04   0.357269E-06
   902   0.180413E+04   0.226073E+02   0.000000E+00   0.598619E+02   0.809629E-08  -0.121175E-04   0.363686E-06
   903   0.179205E+04   0.229090E+02   0.000000E+00   0.602764E+02   0.807795E-08  -0.120848E-04   0.370027E-06
   904   0.178019E+04   0.232116E+02   0.000000E+00   0.606580E+02   0.805966E-08  -0.120531E-04   0.376292E-06
   905   0.176818E+04   0.235165E+02   0.000000E+00   0.610069E+02   0.804141E-08  -0.120223E-04   0.382481E-06
   906   0.175616E+04   0.238217E+02   0.000000E+00   0.613228E+02   0.802322E-08  -0.119925E-04   0.388595E-06
   907   0.174420E+04   0.241277E+02   0.000000E+00   0.616059E+02   0.800507E-08  -0.119635E-04   0.394633E-06
   908   0.173231E+04   0.244346E+02   0.000000E+00   0.618568E+02   0.798698E-08  -0.119355E-04   0.400595E-06
   909   0.172034E+04   0.247424E+02   0.000000E+00   0.620741E+02   0.796893E-08  -0.119083E-04   0.406481E-06
   910   0.170829E+04   0.250519E+02   0.000000E+00   0.622598E+02   0.795093E-08  -0.118820E-04   0.412291E-06
   911   0.169631E+04   0.253601E+02   0.000000E+00   0.624118E+02   0.793298E-08  -0.118566E-04   0.418026E-06
   912   0.168431E+04   0.256699E+02   0.000000E+00   0.625314E+02   0.791508E-08  -0.118319E-04   0.423685E-06
   913   0.167209E+04   0.259792E+02   0.000000E+00   0.626181E+02   0.789723E-08  -0.118080E-04   0.429268E-06
   914   0.166023E+04   0.262886E+02   0.000000E+00   0.626731E+02   0.787942E-08  -0.117849E-04   0.434775E-06
   915   0.164822E+04   0.265983E+02   0.000000E+00   0.626957E+02   0.786167E-08  -0.117626E-04   0.440206E-06
   916   0.163634E+04   0.269074E+02   0.000000E+00   0.626851E+02   0.784396E-08  -0.117410E-04   0.445562E-06
   917   0.162439E+04   0.272174E+02   0.000000E+00   0.626436E+02   0.782630E-08  -0.117201E-04   0.450841E-06
   918   0.161257E+04   0.275262E+02   0.000000E+00   0.625689E+02   0.780869E-08  -0.116998E-04   0.456045E-06
   919   0.160075E+04   0.278344E+02   0.000000E+00   0.624624E+02   0.779113E-08  -0.116803E-04   0.461173E-06
   920   0.158892E+04   0.281421E+02   0.000000E+00   0.623233E+02   0.777361E-08  -0.116613E-04   0.466225E-06
   921   0.157723E+04   0.284493E+02   0.000000E+00   0.621524E+02   0.775614E-08  -0.116430E-04   0.471202E-06
   922   0.156546E+04   0.287552E+02   0.000000E+00   0.619505E+02   0.773872E-08  -0.116253E-04   0.476102E-06
   923   0.155376E+04   0.290598E+02   0.000000E+00   0.617173E+02   0.772135E-08  -0.116082E-04   0.480927E-06
   924   0.154212E+04   0.293639E+02   0.000000E+00   0.614523E+02   0.770403E-08  -0.115916E-04   0.485676E-06
   925   0.153062E+04   0.296660E+02   0.000000E+00   0.611560E+02   0.768675E-08  -0.115756E-04   0.490349E-06
   926   0.151904E+04   0.299676E+02   0.000000E+00   0.608300E+02   0.766952E-08  -0.115601E-04   0.494946E-06
   927   0.150760E+04   0.302673E+02   0.000000E+00   0.604727E+02   0.765234E-08  -0.115451E-04   0.499468E-06
   928   0.149623E+04   0.305656E+02   0.000000E+00   0.600849E+02   0.763521E-08  -0.115306E-04   0.503913E-06
   929   0.148485E+04   0.308620E+02   0.000000E+00   0.596680E+02   0.761812E-08  -0.115165E-04   0.508283E-06
   930   0.147361E+04   0.311557E+02   0.000000E+00   0.592204E+02   0.760108E-08  -0.115029E-04   0.512576E-06
   931   0.146236E+04   0.314489E+02   0.000000E+00   0.587437E+02   0.758409E-08  -0.114896E-04   0.516794E-06
   932   0.145125E+04   0.317387E+02   0.000000E+00   0.582378E+02   0.756715E-08  -0.114768E-04   0.520936E-06
   933   0.144021E+04   0.320264E+02   0.000000E+00   0.577034E+02   0.755025E-08  -0.114644E-04   0.525002E-06
   934   0.142923E+04   0.323130E+02   0.000000E+00   0.571413E+02   0.753340E-08  -0.114522E-04   0.528993E-06
   935   0.141832E+04   0.325961E+02   0.000000E+00   0.565491E+02   0.751659E-08  -0.114405E-04   0.532907E-06
   936   0.140755E+04   0.328765E+02   0.000000E+00   0.559298E+02   0.749983E-08  -0.114290E-04   0.536746E-06
   937   0.139678E+04   0.331550E+02   0.000000E+00   0.552827E+02   0.748312E-08  -0.114178E-04   0.540508E-06
   938   0.138614E+04   0.334308E+02   0.000000E+00   0.546084E+02   0.746646E-08  -0.114069E-04   0.544195E-06
   939   0.137564E+04   0.337024E+02   0.000000E+00   0.539070E+02   0.744984E-08  -0.113962E-04   0.547806E-06
   940   0.136514E+04   0.339721E+02   0.000000E+00   0.531791E+02   0.743327E-08  -0.113858E-04   0.551341E-06
   941   0.135477E+04   0.342384E+02   0.000000E+00   0.524247E+02   0.741674E-08  -0.113755E-04   0.554800E-06
   942   0.134447E+04   0.345012E+02   0.000000E+00   0.516445E+02   0.740026E-08  -0.113655E-04   0.558183E-06
   943   0.133439E+04   0.347607E+02   0.000000E+00   0.508392E+02   0.738383E-08  -0.113556E-04   0.561491E-06
   944   0.132437E+04   0.350167E+02   0.000000E+00   0.500081E+02   0.736744E-08  -0.113458E-04   0.564722E-06
   945   0.131442E+04   0.352686E+02   0.000000E+00   0.491526E+02   0.735110E-08  -0.113362E-04   0.567877E-06
   946   0.130461E+04   0.355179E+02   0.000000E+00   0.482727E+02   0.733480E-08  -0.113266E-04   0.570957E-06
   947   0.129486E+04   0.357630E+02   0.000000E+00   0.473698E+02   0.731856E-08  -0.113172E-04   0.573961E-06
   948   0.128510E+04   0.360054E+02   0.000000E+00   0.464432E+02   0.730235E-08  -0.113078E-04   0.576888E-06
   949   0.127564E+04   0.362423E+02   0.000000E+00   0.454943E+02   0.728619E-08  -0.112984E-04   0.579740E-06
   950   0.126623E+04   0.364758E+02   0.000000E+00   0.445224E+02   0.727008E-08  -0.112891E-04   0.582516E-06
   951   0.125697E+04   0.367058E+02   0.000000E+00   0.435288E+02   0.725402E-08  -0.112797E-04   0.585216E-06
   952   0.124785E+04   0.369318E+02   0.000000E+00   0.425144E+02   0.723799E-08  -0.112704E-04   0.587841E-06
   953   0.123880E+04   0.371522E+02   0.000000E+00   0.414783E+02   0.722202E-08  -0.112610E-04   0.590390E-06
   954   0.122988E+04   0.373692E+02   0.000000E+00   0.404220E+02   0.720609E-08  -0.112517E-04   0.592864E-06
   955   0.122103E+04   0.375813E+02   0.000000E+00   0.393455E+02   0.719020E-08  -0.112423E-04   0.595264E-06
   956   0.121232E+04   0.377893E+02   0.000000E+00   0.382488E+02   0.717436E-08  -0.112330E-04   0.597590E-06
   957   0.120383E+04   0.379916E+02   0.000000E+00   0.371340E+02   0.715856E-08  -0.112237E-04   0.599842E-06
   958   0.119533E+04   0.381891E+02   0.000000E+00   0.359996E+02   0.714281E-08  -0.112143E-04   0.602020E-06
   959   0.118711E+04   0.383832E+02   0.000000E+00   0.348472E+02   0.712710E-08  -0.112050E-04   0.604125E-06
   960   0.117897E+04   0.385717E+02   0.000000E+00   0.336788E+02   0.711144E-08  -0.111957E-04   0.606158E-06
   961   0.117089E+04   0.387553E+02   0.000000E+00   0.324923E+02   0.709582E-08  -0.111864E-04   0.608118E-06
   962   0.116303E+04   0.389340E+02   0.000000E+00   0.312899E+02   0.708024E-08  -0.111772E-04   0.610006E-06
   963   0.115530E+04   0.391078E+02   0.000000E+00   0.300715E+02   0.706471E-08  -0.111679E-04   0.611822E-06
   964   0.114772E+04   0.392760E+02   0.000000E+00   0.288385E+02   0.704922E-08  -0.111587E-04   0.613567E-06
   965   0.114021E+04   0.394393E+02   0.000000E+00   0.275903E+02   0.703378E-08  -0.111495E-04   0.615240E-06
   966   0.113291E+04   0.395977E+02   0.000000E+00   0.263283E+02   0.701838E-08  -0.111403E-04   0.616843E-06
   967   0.112568E+04   0.397512E+02   0.000000E+00   0.250524E+02   0.700302E-08  -0.111311E-04   0.618376E-06
   968   0.111859E+04   0.398976E+02   0.000000E+00   0.237633E+02   0.698771E-08  -0.111220E-04   0.619839E-06
   969   0.111172E+04   0.400391E+02   0.000000E+00   0.224626E+02   0.697244E-08  -0.111129E-04   0.621232E-06
   970   0.110499E+04   0.401757E+02   0.000000E+00   0.211487E+02   0.695721E-08  -0.111039E-04   0.622556E-06
   971   0.109833E+04   0.403066E+02   0.000000E+00   0.198238E+02   0.694202E-08  -0.110948E-04   0.623810E-06
   972   0.109181E+04   0.404312E+02   0.000000E+00   0.184887E+02   0.692688E-08  -0.110858E-04   0.624997E-06
   973   0.108543E+04   0.405500E+02   0.000000E+00   0.171425E+02   0.691178E-08  -0.110769E-04   0.626115E-06
