#    L    TT             EE             BB             TE             PP             TP             EP          
   778   0.229960E+04   0.196011E+02   0.000000E+00  -0.117817E+03   0.123852E-07  -0.269042E-04  -0.694108E-06
   779   0.230583E+04   0.193397E+02   0.000000E+00  -0.116850E+03   0.123541E-07  -0.267080E-04  -0.685536E-06
   780   0.231199E+04   0.190789E+02   0.000000E+00  -0.115847E+03   0.123231E-07  -0.265138E-04  -0.676926E-06
   781   0.231809E+04   0.188223E+02   0.000000E+00  -0.114821E+03   0.122922E-07  -0.263217E-04  -0.668277E-06
   782   0.232398E+04   0.185669E+02   0.000000E+00  -0.113774E+03   0.122615E-07  -0.261317E-04  -0.659592E-06
   783   0.232980E+04   0.183142E+02   0.000000E+00  -0.112682E+03   0.122308E-07  -0.259440E-04  -0.650872E-06
   784   0.233549E+04   0.180643E+02   0.000000E+00  -0.111561E+03   0.122003E-07  -0.257587E-04  -0.642120E-06
   785   0.234096E+04   0.178164E+02   0.000000E+00  -0.110417E+03   0.121699E-07  -0.255758E-04  -0.633335E-06
   786   0.234637E+04   0.175711E+02   0.000000E+00  -0.109222E+03   0.121396E-07  -0.253955E-04  -0.624520E-06
   787   0.235156E+04   0.173293E+02   0.000000E+00  -0.108012E+03   0.121094E-07  -0.252178E-04  -0.615677E-06
   788   0.235662E+04   0.170895E+02   0.000000E+00  -0.106780E+03   0.120793E-07  -0.250428E-04  -0.606806E-06
   789   0.236154E+04   0.168517E+02   0.000000E+00  -0.105526E+03   0.120493E-07  -0.248707E-04  -0.597910E-06
   790   0.236640E+04   0.166195E+02   0.000000E+00  -0.104234E+03   0.120194E-07  -0.247016E-04  -0.588990E-06
   791   0.237104E+04   0.163892E+02   0.000000E+00  -0.102913E+03   0.119896E-07  -0.245354E-04  -0.580047E-06
   792   0.237555E+04   0.161632E+02   0.000000E+00  -0.101577E+03   0.119599E-07  -0.243724E-04  -0.571083E-06
   793   0.237984E+04   0.159413E+02   0.000000E+00  -0.100203E+03   0.119304E-07  -0.242125E-04  -0.562100E-06
   794   0.238392E+04   0.157228E+02   0.000000E+00  -0.988148E+02   0.119009E-07  -0.240560E-04  -0.553099E-06
   795   0.238787E+04   0.155070E+02   0.000000E+00  -0.973966E+02   0.118715E-07  -0.239029E-04  -0.544081E-06
   796   0.239182E+04   0.152962E+02   0.000000E+00  -0.959632E+02   0.118423E-07  -0.237533E-04  -0.535048E-06
   797   0.239541E+04   0.150880E+02   0.000000E+00  -0.944999E+02   0.118131E-07  -0.236073E-04  -0.526002E-06
   798   0.239887E+04   0.148846E+02   0.000000E+00  -0.930214E+02   0.117840E-07  -0.234649E-04  -0.516944E-06
   799   0.240218E+04   0.146855E+02   0.000000E+00  -0.915204E+02   0.117551E-07  -0.233263E-04  -0.507876E-06
   800   0.240536E+04   0.144897E+02   0.000000E+00  -0.899967E+02   0.117262E-07  -0.231916E-04  -0.498799E-06
   801   0.240833E+04   0.142988E+02   0.000000E+00  -0.884577E+02   0.116974E-07  -0.230609E-04  -0.489714E-06
   802   0.241100E+04   0.141121E+02   0.000000E+00  -0.868812E+02   0.116687E-07  -0.229340E-04  -0.480623E-06
   803   0.241369E+04   0.139288E+02   0.000000E+00  -0.853042E+02   0.116402E-07  -0.228109E-04  -0.471525E-06
   804   0.241609E+04   0.137511E+02   0.000000E+00  -0.836971E+02   0.116117E-07  -0.226916E-04  -0.462422E-06
   805   0.241843E+04   0.135775E+02   0.000000E+00  -0.820745E+02   0.115833E-07  -0.225759E-04  -0.453313E-06
   806   0.242048E+04   0.134081E+02   0.000000E+00  -0.804366E+02   0.115550E-07  -0.224637E-04  -0.444199E-06
   807   0.242232E+04   0.132444E+02   0.000000E+00  -0.787833E+02   0.115268E-07  -0.223551E-04  -0.435081E-06
   808   0.242394E+04   0.130855E+02   0.000000E+00  -0.771071E+02   0.114987E-07  -0.222499E-04  -0.425959E-06
   809   0.242549E+04   0.129316E+02   0.000000E+00  -0.754229E+02   0.114706E-07  -0.221480E-04  -0.416833E-06
   810   0.242676E+04   0.127825E+02   0.000000E+00  -0.737158E+02   0.114427E-07  -0.220494E-04  -0.407705E-06
   811   0.242782E+04   0.126384E+02   0.000000E+00  -0.719938E+02   0.114149E-07  -0.219540E-04  -0.398574E-06
   812   0.242873E+04   0.125006E+02   0.000000E+00  -0.702615E+02   0.113871E-07  -0.218616E-04  -0.389441E-06
   813   0.242944E+04   0.123663E+02   0.000000E+00  -0.685181E+02   0.113595E-07  -0.217723E-04  -0.380306E-06
   814   0.243007E+04   0.122384E+02   0.000000E+00  -0.667614E+02   0.113319E-07  -0.216859E-04  -0.371171E-06
   815   0.243042E+04   0.121154E+02   0.000000E+00  -0.649934E+02   0.113045E-07  -0.216024E-04  -0.362035E-06
   816   0.243047E+04   0.119980E+02   0.000000E+00  -0.632143E+02   0.112771E-07  -0.215217E-04  -0.352899E-06
   817   0.243039E+04   0.118856E+02   0.000000E+00  -0.614246E+02   0.112498E-07  -0.214437E-04  -0.343763E-06
   818   0.243024E+04   0.117796E+02   0.000000E+00  -0.596252E+02   0.112226E-07  -0.213683E-04  -0.334629E-06
   819   0.242980E+04   0.116785E+02   0.000000E+00  -0.578167E+02   0.111954E-07  -0.212955E-04  -0.325495E-06
   820   0.242922E+04   0.115831E+02   0.000000E+00  -0.559992E+02   0.111684E-07  -0.212251E-04  -0.316364E-06
   821   0.242835E+04   0.114926E+02   0.000000E+00  -0.541755E+02   0.111414E-07  -0.211571E-04  -0.307235E-06
   822   0.242733E+04   0.114093E+02   0.000000E+00  -0.523442E+02   0.111146E-07  -0.210915E-04  -0.298108E-06
   823   0.242611E+04   0.113309E+02   0.000000E+00  -0.505059E+02   0.110878E-07  -0.210280E-04  -0.288985E-06
   824   0.242459E+04   0.112590E+02   0.000000E+00  -0.486614E+02   0.110611E-07  -0.209668E-04  -0.279866E-06
   825   0.242300E+04   0.111919E+02   0.000000E+00  -0.468129E+02   0.110345E-07  -0.209076E-04  -0.270751E-06
   826   0.242112E+04   0.111321E+02   0.000000E+00  -0.449596E+02   0.110079E-07  -0.208504E-04  -0.261641E-06
   827   0.241903E+04   0.110772E+02   0.000000E+00  -0.431037E+02   0.109815E-07  -0.207952E-04  -0.252536E-06
   828   0.241687E+04   0.110287E+02   0.000000E+00  -0.412444E+02   0.109551E-07  -0.207418E-04  -0.243437E-06
   829   0.241441E+04   0.109867E+02   0.000000E+00  -0.393833E+02   0.109288E-07  -0.206901E-04  -0.234344E-06
   830   0.241182E+04   0.109503E+02   0.000000E+00  -0.375224E+02   0.109026E-07  -0.206401E-04  -0.225258E-06
   831   0.240901E+04   0.109197E+02   0.000000E+00  -0.356604E+02   0.108765E-07  -0.205918E-04  -0.216179E-06
   832   0.240597E+04   0.108947E+02   0.000000E+00  -0.337986E+02   0.108504E-07  -0.205450E-04  -0.207107E-06
   833   0.240280E+04   0.108762E+02   0.000000E+00  -0.319377E+02   0.108245E-07  -0.204996E-04  -0.198044E-06
   834   0.239934E+04   0.108634E+02   0.000000E+00  -0.300778E+02   0.107986E-07  -0.204556E-04  -0.188989E-06
   835   0.239580E+04   0.108578E+02   0.000000E+00  -0.282203E+02   0.107727E-07  -0.204129E-04  -0.179943E-06
   836   0.239190E+04   0.108571E+02   0.000000E+00  -0.263652E+02   0.107470E-07  -0.203714E-04  -0.170907E-06
   837   0.238793E+04   0.108630E+02   0.000000E+00  -0.245138E+02   0.107213E-07  -0.203310E-04  -0.161881E-06
   838   0.238374E+04   0.108752E+02   0.000000E+00  -0.226663E+02   0.106957E-07  -0.202917E-04  -0.152866E-06
   839   0.237926E+04   0.108932E+02   0.000000E+00  -0.208226E+02   0.106702E-07  -0.202534E-04  -0.143862E-06
   840   0.237471E+04   0.109184E+02   0.000000E+00  -0.189848E+02   0.106448E-07  -0.202160E-04  -0.134869E-06
   841   0.236993E+04   0.109485E+02   0.000000E+00  -0.171544E+02   0.106194E-07  -0.201794E-04  -0.125888E-06
   842   0.236494E+04   0.109844E+02   0.000000E+00  -0.153285E+02   0.105941E-07  -0.201436E-04  -0.116920E-06
   843   0.235981E+04   0.110268E+02   0.000000E+00  -0.135129E+02   0.105689E-07  -0.201084E-04  -0.107964E-06
   844   0.235438E+04   0.110756E+02   0.000000E+00  -0.117040E+02   0.105438E-07  -0.200738E-04  -0.990222E-07
   845   0.234888E+04   0.111294E+02   0.000000E+00  -0.990457E+01   0.105187E-07  -0.200397E-04  -0.900941E-07
   846   0.234324E+04   0.111912E+02   0.000000E+00  -0.811520E+01   0.104937E-07  -0.200060E-04  -0.811805E-07
   847   0.233745E+04   0.112572E+02   0.000000E+00  -0.633555E+01   0.104687E-07  -0.199727E-04  -0.722817E-07
   848   0.233144E+04   0.113297E+02   0.000000E+00  -0.456752E+01   0.104439E-07  -0.199397E-04  -0.633983E-07
   849   0.232513E+04   0.114079E+02   0.000000E+00  -0.281047E+01   0.104191E-07  -0.199068E-04  -0.545307E-07
   850   0.231883E+04   0.114926E+02   0.000000E+00  -0.106548E+01   0.103944E-07  -0.198741E-04  -0.456795E-07
   851   0.231224E+04   0.115831E+02   0.000000E+00   0.666870E+00   0.103697E-07  -0.198414E-04  -0.368452E-07
   852   0.230550E+04   0.116801E+02   0.000000E+00   0.238619E+01   0.103451E-07  -0.198088E-04  -0.280289E-07
   853   0.229861E+04   0.117820E+02   0.000000E+00   0.409173E+01   0.103206E-07  -0.197762E-04  -0.192318E-07
   854   0.229150E+04   0.118905E+02   0.000000E+00   0.578207E+01   0.102961E-07  -0.197437E-04  -0.104550E-07
   855   0.228417E+04   0.120048E+02   0.000000E+00   0.745817E+01   0.102717E-07  -0.197113E-04  -0.169976E-08
   856   0.227684E+04   0.121233E+02   0.000000E+00   0.911816E+01   0.102474E-07  -0.196790E-04   0.703278E-08
   857   0.226921E+04   0.122484E+02   0.000000E+00   0.107613E+02   0.102232E-07  -0.196468E-04   0.157414E-07
   858   0.226144E+04   0.123807E+02   0.000000E+00   0.123876E+02   0.101990E-07  -0.196146E-04   0.244250E-07
   859   0.225352E+04   0.125159E+02   0.000000E+00   0.139978E+02   0.101749E-07  -0.195826E-04   0.330824E-07
   860   0.224553E+04   0.126576E+02   0.000000E+00   0.155888E+02   0.101508E-07  -0.195507E-04   0.417123E-07
   861   0.223731E+04   0.128051E+02   0.000000E+00   0.171608E+02   0.101268E-07  -0.195190E-04   0.503136E-07
   862   0.222895E+04   0.129577E+02   0.000000E+00   0.187144E+02   0.101029E-07  -0.194874E-04   0.588851E-07
   863   0.222043E+04   0.131161E+02   0.000000E+00   0.202474E+02   0.100790E-07  -0.194560E-04   0.674257E-07
   864   0.221177E+04   0.132789E+02   0.000000E+00   0.217606E+02   0.100552E-07  -0.194247E-04   0.759342E-07
   865   0.220281E+04   0.134475E+02   0.000000E+00   0.232516E+02   0.100315E-07  -0.193936E-04   0.844093E-07
   866   0.219408E+04   0.136212E+02   0.000000E+00   0.247213E+02   0.100078E-07  -0.193627E-04   0.928499E-07
   867   0.218497E+04   0.138007E+02   0.000000E+00   0.261689E+02   0.998424E-08  -0.193320E-04   0.101255E-06
   868   0.217579E+04   0.139847E+02   0.000000E+00   0.275943E+02   0.996070E-08  -0.193015E-04   0.109623E-06
   869   0.216645E+04   0.141737E+02   0.000000E+00   0.289969E+02   0.993723E-08  -0.192713E-04   0.117953E-06
   870   0.215697E+04   0.143671E+02   0.000000E+00   0.303759E+02   0.991383E-08  -0.192412E-04   0.126244E-06
   871   0.214742E+04   0.145657E+02   0.000000E+00   0.317305E+02   0.989049E-08  -0.192114E-04   0.134494E-06
   872   0.213771E+04   0.147694E+02   0.000000E+00   0.330615E+02   0.986721E-08  -0.191819E-04   0.142703E-06
   873   0.212785E+04   0.149775E+02   0.000000E+00   0.343674E+02   0.984400E-08  -0.191526E-04   0.150870E-06
   874   0.211792E+04   0.151907E+02   0.000000E+00   0.356474E+02   0.982085E-08  -0.191236E-04   0.158992E-06
   875   0.210783E+04   0.154069E+02   0.000000E+00   0.369030E+02   0.979776E-08  -0.190949E-04   0.167069E-06
   876   0.209760E+04   0.156290E+02   0.000000E+00   0.381327E+02   0.977474E-08  -0.190664E-04   0.175100E-06
   877   0.208743E+04   0.158548E+02   0.000000E+00   0.393351E+02   0.975178E-08  -0.190383E-04   0.183083E-06
   878   0.207697E+04   0.160843E+02   0.000000E+00   0.405109E+02   0.972888E-08  -0.190104E-04   0.191018E-06
   879   0.206650E+04   0.163189E+02   0.000000E+00   0.416600E+02   0.970604E-08  -0.189829E-04   0.198903E-06
   880   0.205596E+04   0.165573E+02   0.000000E+00   0.427817E+02   0.968327E-08  -0.189558E-04   0.206737E-06
   881   0.204526E+04   0.167987E+02   0.000000E+00   0.438745E+02   0.966056E-08  -0.189289E-04   0.214519E-06
   882   0.203449E+04   0.170445E+02   0.000000E+00   0.449392E+02   0.963791E-08  -0.189025E-04   0.222247E-06
   883   0.202371E+04   0.172947E+02   0.000000E+00   0.459743E+02   0.961532E-08  -0.188763E-04   0.229921E-06
   884   0.201271E+04   0.175473E+02   0.000000E+00   0.469820E+02   0.959279E-08  -0.188506E-04   0.237539E-06
   885   0.200163E+04   0.178043E+02   0.000000E+00   0.479593E+02   0.957033E-08  -0.188252E-04   0.245101E-06
   886   0.199054E+04   0.180650E+02   0.000000E+00   0.489069E+02   0.954792E-08  -0.188003E-04   0.252604E-06
   887   0.197930E+04   0.183281E+02   0.000000E+00   0.498248E+02   0.952558E-08  -0.187757E-04   0.260048E-06
   888   0.196814E+04   0.185956E+02   0.000000E+00   0.507124E+02   0.950330E-08  -0.187515E-04   0.267432E-06
   889   0.195666E+04   0.188647E+02   0.000000E+00   0.515696E+02   0.948107E-08  -0.187278E-04   0.274754E-06
   890   0.194526E+04   0.191382E+02   0.000000E+00   0.523948E+02   0.945891E-08  -0.187045E-04   0.282013E-06
   891   0.193386E+04   0.194141E+02   0.000000E+00   0.531904E+02   0.943681E-08  -0.186817E-04   0.289208E-06
   892   0.192237E+04   0.196923E+02   0.000000E+00   0.539555E+02   0.941476E-08  -0.186593E-04   0.296339E-06
   893   0.191073E+04   0.199743E+02   0.000000E+00   0.546887E+02   0.939278E-08  -0.186373E-04   0.303403E-06
   894   0.189916E+04   0.202578E+02   0.000000E+00   0.553900E+02   0.937086E-08  -0.186159E-04   0.310399E-06
   895   0.188743E+04   0.205437E+02   0.000000E+00   0.560616E+02   0.934899E-08  -0.185949E-04   0.317327E-06
   896   0.187570E+04   0.208326E+02   0.000000E+00   0.567005E+02   0.932719E-08  -0.185744E-04   0.324184E-06
   897   0.186389E+04   0.211239E+02   0.000000E+00   0.573082E+02   0.930544E-08  -0.185544E-04   0.330971E-06
   898   0.185214E+04   0.214167E+02   0.000000E+00   0.578840E+02   0.928375E-08  -0.185350E-04   0.337686E-06
   899   0.184032E+04   0.217120E+02   0.000000E+00   0.584270E+02   0.926213E-08  -0.185160E-04   0.344327E-06
   900   0.182841E+04   0.220088E+02   0.000000E+00   0.589389E+02   0.924056E-08  -0.184976E-04   0.350894E-06
   901   0.181657E+04   0.223072E+02   0.000000E+00   0.594180E+02   0.921904E-08  -0.184798E-04   0.357385E-06
   902   0.180465E+04   0.226073E+02   0.000000E+00   0.598651E+02   0.919759E-08  -0.184624E-04   0.363801E-06
   903   0.179258E+04   0.229090E+02   0.000000E+00   0.602795E+02   0.917619E-08  -0.184456E-04   0.370140E-06
   904   0.178072E+04   0.232116E+02   0.000000E+00   0.606610E+02   0.915485E-08  -0.184293E-04   0.376404E-06
   905   0.176870E+04   0.235165E+02   0.000000E+00   0.610098E+02   0.913357E-08  -0.184134E-04   0.382592E-06
   906   0.175668E+04   0.238217E+02   0.000000E+00   0.613256E+02   0.911235E-08  -0.183980E-04   0.388705E-06
   907   0.174472E+04   0.241277E+02   0.000000E+00   0.616086E+02   0.909118E-08  -0.183829E-04   0.394741E-06
   908   0.173283E+04   0.244346E+02   0.000000E+00   0.618594E+02   0.907007E-08  -0.183683E-04   0.400702E-06
   909   0.172086E+04   0.247424E+02   0.000000E+00   0.620765E+02   0.904902E-08  -0.183541E-04   0.406587E-06
   910   0.170881E+04   0.250519E+02   0.000000E+00   0.622621E+02   0.902803E-08  -0.183403E-04   0.412397E-06
   911   0.169682E+04   0.253601E+02   0.000000E+00   0.624139E+02   0.900709E-08  -0.183268E-04   0.418130E-06
   912   0.168483E+04   0.256699E+02   0.000000E+00   0.625335E+02   0.898621E-08  -0.183136E-04   0.423788E-06
   913   0.167261E+04   0.259792E+02   0.000000E+00   0.626200E+02   0.896539E-08  -0.183007E-04   0.429370E-06
   914   0.166075E+04   0.262886E+02   0.000000E+00   0.626748E+02   0.894463E-08  -0.182882E-04   0.434877E-06
   915   0.164873E+04   0.265983E+02   0.000000E+00   0.626973E+02   0.892392E-08  -0.182759E-04   0.440307E-06
   916   0.163686E+04   0.269074E+02   0.000000E+00   0.626866E+02   0.890327E-08  -0.182638E-04   0.445662E-06
   917   0.162490E+04   0.272174E+02   0.000000E+00   0.626449E+02   0.888267E-08  -0.182520E-04   0.450941E-06
   918   0.161309E+04   0.275262E+02   0.000000E+00   0.625700E+02   0.886214E-08  -0.182403E-04   0.456144E-06
   919   0.160126E+04   0.278344E+02   0.000000E+00   0.624634E+02   0.884165E-08  -0.182289E-04   0.461271E-06
   920   0.158943E+04   0.281421E+02   0.000000E+00   0.623242E+02   0.882123E-08  -0.182176E-04   0.466323E-06
   921   0.157774E+04   0.284493E+02   0.000000E+00   0.621532E+02   0.880086E-08  -0.182065E-04   0.471298E-06
   922   0.156597E+04   0.287552E+02   0.000000E+00   0.619510E+02   0.878055E-08  -0.181955E-04   0.476198E-06
   923   0.155427E+04   0.290598E+02   0.000000E+00   0.617177E+02   0.876030E-08  -0.181846E-04   0.481022E-06
   924   0.154263E+04   0.293639E+02   0.000000E+00   0.614525E+02   0.874010E-08  -0.181738E-04   0.485770E-06
   925   0.153113E+04   0.296660E+02   0.000000E+00   0.611561E+02   0.871996E-08  -0.181631E-04   0.490443E-06
   926   0.151955E+04   0.299676E+02   0.000000E+00   0.608299E+02   0.869987E-08  -0.181524E-04   0.495039E-06
   927   0.150811E+04   0.302673E+02   0.000000E+00   0.604725E+02   0.867984E-08  -0.181417E-04   0.499560E-06
   928   0.149674E+04   0.305656E+02   0.000000E+00   0.600845E+02   0.865986E-08  -0.181311E-04   0.504005E-06
   929   0.148536E+04   0.308620E+02   0.000000E+00   0.596674E+02   0.863995E-08  -0.181204E-04   0.508374E-06
   930   0.147412E+04   0.311557E+02   0.000000E+00   0.592198E+02   0.862008E-08  -0.181098E-04   0.512667E-06
   931   0.146287E+04   0.314489E+02   0.000000E+00   0.587429E+02   0.860028E-08  -0.180990E-04   0.516884E-06
   932   0.145176E+04   0.317387E+02   0.000000E+00   0.582368E+02   0.858053E-08  -0.180882E-04   0.521026E-06
   933   0.144072E+04   0.320264E+02   0.000000E+00   0.577023E+02   0.856083E-08  -0.180773E-04   0.525092E-06
   934   0.142974E+04   0.323130E+02   0.000000E+00   0.571400E+02   0.854119E-08  -0.180663E-04   0.529081E-06
   935   0.141884E+04   0.325961E+02   0.000000E+00   0.565477E+02   0.852161E-08  -0.180552E-04   0.532995E-06
   936   0.140807E+04   0.328765E+02   0.000000E+00   0.559283E+02   0.850208E-08  -0.180439E-04   0.536833E-06
   937   0.139729E+04   0.331550E+02   0.000000E+00   0.552811E+02   0.848261E-08  -0.180324E-04   0.540596E-06
   938   0.138665E+04   0.334308E+02   0.000000E+00   0.546067E+02   0.846319E-08  -0.180208E-04   0.544282E-06
   939   0.137615E+04   0.337024E+02   0.000000E+00   0.539051E+02   0.844382E-08  -0.180089E-04   0.547892E-06
   940   0.136565E+04   0.339721E+02   0.000000E+00   0.531771E+02   0.842451E-08  -0.179969E-04   0.551427E-06
   941   0.135528E+04   0.342384E+02   0.000000E+00   0.524226E+02   0.840526E-08  -0.179845E-04   0.554885E-06
   942   0.134498E+04   0.345012E+02   0.000000E+00   0.516423E+02   0.838606E-08  -0.179719E-04   0.558268E-06
   943   0.133490E+04   0.347607E+02   0.000000E+00   0.508370E+02   0.836692E-08  -0.179590E-04   0.561575E-06
   944   0.132488E+04   0.350167E+02   0.000000E+00   0.500058E+02   0.834783E-08  -0.179458E-04   0.564806E-06
   945   0.131493E+04   0.352686E+02   0.000000E+00   0.491502E+02   0.832880E-08  -0.179323E-04   0.567961E-06
   946   0.130511E+04   0.355179E+02   0.000000E+00   0.482702E+02   0.830982E-08  -0.179184E-04   0.571040E-06
   947   0.129537E+04   0.357630E+02   0.000000E+00   0.473673E+02   0.829089E-08  -0.179042E-04   0.574044E-06
   948   0.128561E+04   0.360054E+02   0.000000E+00   0.464406E+02   0.827202E-08  -0.178896E-04   0.576971E-06
   949   0.127614E+04   0.362423E+02   0.000000E+00   0.454917E+02   0.825321E-08  -0.178745E-04   0.579822E-06
   950   0.126674E+04   0.364758E+02   0.000000E+00   0.445197E+02   0.823445E-08  -0.178591E-04   0.582598E-06
   951   0.125748E+04   0.367058E+02   0.000000E+00   0.435261E+02   0.821574E-08  -0.178432E-04   0.585298E-06
   952   0.124835E+04   0.369318E+02   0.000000E+00   0.425116E+02   0.819709E-08  -0.178268E-04   0.587922E-06
   953   0.123930E+04   0.371522E+02   0.000000E+00   0.414755E+02   0.817849E-08  -0.178100E-04   0.590470E-06
