#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.556885E+04   0.106438E+01   0.000000E+00   0.270368E+02   0.503967E-07  -0.775413E-05   0.786027E-07
   229   0.556390E+04   0.110095E+01   0.000000E+00   0.286621E+02   0.501384E-07  -0.790124E-05   0.920625E-07
   230   0.555829E+04   0.113928E+01   0.000000E+00   0.302932E+02   0.498820E-07  -0.805665E-05   0.105452E-06
   231   0.555201E+04   0.117943E+01   0.000000E+00   0.319294E+02   0.496278E-07  -0.822038E-05   0.118772E-06
   232   0.554522E+04   0.122133E+01   0.000000E+00   0.335691E+02   0.493755E-07  -0.839247E-05   0.132022E-06
   233   0.553783E+04   0.126521E+01   0.000000E+00   0.352110E+02   0.491253E-07  -0.857292E-05   0.145202E-06
   234   0.552971E+04   0.131090E+01   0.000000E+00   0.368558E+02   0.488770E-07  -0.876178E-05   0.158312E-06
   235   0.552106E+04   0.135849E+01   0.000000E+00   0.385019E+02   0.486307E-07  -0.895906E-05   0.171352E-06
   236   0.551176E+04   0.140797E+01   0.000000E+00   0.401495E+02   0.483863E-07  -0.916478E-05   0.184322E-06
   237   0.550186E+04   0.145942E+01   0.000000E+00   0.417970E+02   0.481438E-07  -0.937898E-05   0.197222E-06
   238   0.549137E+04   0.151292E+01   0.000000E+00   0.434444E+02   0.479032E-07  -0.960168E-05   0.210053E-06
   239   0.548036E+04   0.156830E+01   0.000000E+00   0.450910E+02   0.476645E-07  -0.983289E-05   0.222813E-06
   240   0.546861E+04   0.162565E+01   0.000000E+00   0.467347E+02   0.474276E-07  -0.100727E-04   0.235503E-06
   241   0.545642E+04   0.168511E+01   0.000000E+00   0.483761E+02   0.471925E-07  -0.103210E-04   0.248123E-06
   242   0.544363E+04   0.174654E+01   0.000000E+00   0.500145E+02   0.469592E-07  -0.105779E-04   0.260673E-06
   243   0.543026E+04   0.181007E+01   0.000000E+00   0.516484E+02   0.467277E-07  -0.108435E-04   0.273154E-06
   244   0.541629E+04   0.187564E+01   0.000000E+00   0.532786E+02   0.464980E-07  -0.111176E-04   0.285564E-06
   245   0.540172E+04   0.194332E+01   0.000000E+00   0.549022E+02   0.462700E-07  -0.114005E-04   0.297904E-06
   246   0.538664E+04   0.201311E+01   0.000000E+00   0.565206E+02   0.460437E-07  -0.116920E-04   0.310175E-06
   247   0.537104E+04   0.208493E+01   0.000000E+00   0.581317E+02   0.458191E-07  -0.119923E-04   0.322375E-06
   248   0.535485E+04   0.215915E+01   0.000000E+00   0.597353E+02   0.455961E-07  -0.123013E-04   0.334505E-06
   249   0.533821E+04   0.223526E+01   0.000000E+00   0.613309E+02   0.453748E-07  -0.126191E-04   0.346566E-06
   250   0.532098E+04   0.231369E+01   0.000000E+00   0.629169E+02   0.451552E-07  -0.129457E-04   0.358556E-06
   251   0.530331E+04   0.239416E+01   0.000000E+00   0.644940E+02   0.449371E-07  -0.132810E-04   0.370476E-06
   252   0.528496E+04   0.247687E+01   0.000000E+00   0.660609E+02   0.447206E-07  -0.136246E-04   0.382327E-06
   253   0.526632E+04   0.256162E+01   0.000000E+00   0.676160E+02   0.445057E-07  -0.139760E-04   0.394110E-06
   254   0.524709E+04   0.264869E+01   0.000000E+00   0.691593E+02   0.442924E-07  -0.143347E-04   0.405825E-06
   255   0.522734E+04   0.273780E+01   0.000000E+00   0.706909E+02   0.440806E-07  -0.147002E-04   0.417473E-06
   256   0.520714E+04   0.282931E+01   0.000000E+00   0.722107E+02   0.438704E-07  -0.150720E-04   0.429054E-06
   257   0.518650E+04   0.292278E+01   0.000000E+00   0.737106E+02   0.436617E-07  -0.154497E-04   0.440570E-06
   258   0.516534E+04   0.301858E+01   0.000000E+00   0.752033E+02   0.434545E-07  -0.158326E-04   0.452022E-06
   259   0.514373E+04   0.311656E+01   0.000000E+00   0.766739E+02   0.432488E-07  -0.162203E-04   0.463409E-06
   260   0.512175E+04   0.321673E+01   0.000000E+00   0.781372E+02   0.430446E-07  -0.166123E-04   0.474733E-06
   261   0.509925E+04   0.331900E+01   0.000000E+00   0.795710E+02   0.428418E-07  -0.170081E-04   0.485994E-06
   262   0.507624E+04   0.342361E+01   0.000000E+00   0.809976E+02   0.426406E-07  -0.174072E-04   0.497193E-06
   263   0.505307E+04   0.353033E+01   0.000000E+00   0.824096E+02   0.424408E-07  -0.178090E-04   0.508332E-06
   264   0.502932E+04   0.363923E+01   0.000000E+00   0.837995E+02   0.422424E-07  -0.182132E-04   0.519410E-06
   265   0.500504E+04   0.375025E+01   0.000000E+00   0.851599E+02   0.420455E-07  -0.186191E-04   0.530428E-06
   266   0.498047E+04   0.386360E+01   0.000000E+00   0.865132E+02   0.418500E-07  -0.190263E-04   0.541387E-06
   267   0.495538E+04   0.397892E+01   0.000000E+00   0.878370E+02   0.416559E-07  -0.194342E-04   0.552289E-06
   268   0.492992E+04   0.409657E+01   0.000000E+00   0.891463E+02   0.414632E-07  -0.198424E-04   0.563133E-06
   269   0.490394E+04   0.421627E+01   0.000000E+00   0.904335E+02   0.412719E-07  -0.202504E-04   0.573920E-06
   270   0.487773E+04   0.433808E+01   0.000000E+00   0.916988E+02   0.410819E-07  -0.206577E-04   0.584652E-06
   271   0.485108E+04   0.446193E+01   0.000000E+00   0.929420E+02   0.408933E-07  -0.210637E-04   0.595328E-06
   272   0.482422E+04   0.458812E+01   0.000000E+00   0.941559E+02   0.407061E-07  -0.214680E-04   0.605950E-06
   273   0.479690E+04   0.471605E+01   0.000000E+00   0.953553E+02   0.405202E-07  -0.218701E-04   0.616519E-06
   274   0.476929E+04   0.484633E+01   0.000000E+00   0.965179E+02   0.403356E-07  -0.222694E-04   0.627034E-06
   275   0.474131E+04   0.497843E+01   0.000000E+00   0.976660E+02   0.401523E-07  -0.226655E-04   0.637497E-06
   276   0.471311E+04   0.511257E+01   0.000000E+00   0.987772E+02   0.399703E-07  -0.230578E-04   0.647909E-06
   277   0.468446E+04   0.524875E+01   0.000000E+00   0.998741E+02   0.397896E-07  -0.234458E-04   0.658270E-06
   278   0.465559E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.396102E-07  -0.238292E-04   0.668581E-06
   279   0.462643E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.394320E-07  -0.242072E-04   0.678843E-06
   280   0.459697E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.392551E-07  -0.245795E-04   0.689056E-06
   281   0.456736E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.390794E-07  -0.249456E-04   0.699222E-06
   282   0.453730E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.389050E-07  -0.253049E-04   0.709341E-06
   283   0.450710E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.387318E-07  -0.256569E-04   0.719413E-06
   284   0.447668E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.385597E-07  -0.260012E-04   0.729440E-06
   285   0.444604E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.383889E-07  -0.263372E-04   0.739422E-06
   286   0.441510E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.382192E-07  -0.266645E-04   0.749360E-06
   287   0.438394E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.380507E-07  -0.269825E-04   0.759254E-06
   288   0.435263E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.378834E-07  -0.272907E-04   0.769106E-06
   289   0.432110E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.377172E-07  -0.275886E-04   0.778917E-06
   290   0.428942E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.375521E-07  -0.278758E-04   0.788686E-06
   291   0.425760E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.373882E-07  -0.281517E-04   0.798415E-06
   292   0.422533E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.372253E-07  -0.284158E-04   0.808104E-06
   293   0.419321E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.370636E-07  -0.286677E-04   0.817754E-06
   294   0.416079E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.369029E-07  -0.289068E-04   0.827366E-06
   295   0.412845E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.367433E-07  -0.291326E-04   0.836941E-06
   296   0.409582E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.365847E-07  -0.293446E-04   0.846479E-06
   297   0.406311E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.364272E-07  -0.295423E-04   0.855981E-06
   298   0.403018E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.362708E-07  -0.297253E-04   0.865448E-06
   299   0.399725E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.361153E-07  -0.298930E-04   0.874881E-06
   300   0.396418E+04   0.885746E+01   0.000000E+00   0.116613E+03   0.359609E-07  -0.300449E-04   0.884280E-06
   301   0.393103E+04   0.903096E+01   0.000000E+00   0.116942E+03   0.358075E-07  -0.301806E-04   0.893644E-06
   302   0.389788E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.356550E-07  -0.303007E-04   0.902971E-06
   303   0.386466E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.355036E-07  -0.304057E-04   0.912255E-06
   304   0.383137E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.353531E-07  -0.304962E-04   0.921492E-06
   305   0.379808E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.352036E-07  -0.305728E-04   0.930675E-06
   306   0.376471E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.350550E-07  -0.306361E-04   0.939801E-06
   307   0.373134E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.349074E-07  -0.306867E-04   0.948864E-06
   308   0.369798E+04   0.102725E+02   0.000000E+00   0.118224E+03   0.347607E-07  -0.307252E-04   0.957859E-06
   309   0.366469E+04   0.104525E+02   0.000000E+00   0.118253E+03   0.346150E-07  -0.307522E-04   0.966782E-06
   310   0.363132E+04   0.106326E+02   0.000000E+00   0.118254E+03   0.344702E-07  -0.307682E-04   0.975627E-06
   311   0.359803E+04   0.108149E+02   0.000000E+00   0.118210E+03   0.343263E-07  -0.307739E-04   0.984390E-06
   312   0.356481E+04   0.109964E+02   0.000000E+00   0.118137E+03   0.341834E-07  -0.307699E-04   0.993066E-06
   313   0.353159E+04   0.111787E+02   0.000000E+00   0.118020E+03   0.340413E-07  -0.307568E-04   0.100165E-05
   314   0.349844E+04   0.113617E+02   0.000000E+00   0.117874E+03   0.339002E-07  -0.307351E-04   0.101013E-05
   315   0.346537E+04   0.115440E+02   0.000000E+00   0.117683E+03   0.337599E-07  -0.307054E-04   0.101852E-05
   316   0.343236E+04   0.117270E+02   0.000000E+00   0.117456E+03   0.336205E-07  -0.306685E-04   0.102679E-05
   317   0.339944E+04   0.119093E+02   0.000000E+00   0.117193E+03   0.334820E-07  -0.306247E-04   0.103496E-05
   318   0.336658E+04   0.120931E+02   0.000000E+00   0.116893E+03   0.333443E-07  -0.305749E-04   0.104300E-05
   319   0.333387E+04   0.122762E+02   0.000000E+00   0.116556E+03   0.332075E-07  -0.305194E-04   0.105093E-05
   320   0.330131E+04   0.124592E+02   0.000000E+00   0.116190E+03   0.330716E-07  -0.304590E-04   0.105873E-05
   321   0.326882E+04   0.126430E+02   0.000000E+00   0.115779E+03   0.329365E-07  -0.303942E-04   0.106639E-05
   322   0.323647E+04   0.128254E+02   0.000000E+00   0.115332E+03   0.328022E-07  -0.303257E-04   0.107392E-05
   323   0.320427E+04   0.130077E+02   0.000000E+00   0.114849E+03   0.326688E-07  -0.302540E-04   0.108131E-05
   324   0.317222E+04   0.131908E+02   0.000000E+00   0.114321E+03   0.325362E-07  -0.301797E-04   0.108855E-05
   325   0.314039E+04   0.133710E+02   0.000000E+00   0.113771E+03   0.324044E-07  -0.301034E-04   0.109564E-05
   326   0.310862E+04   0.135526E+02   0.000000E+00   0.113170E+03   0.322734E-07  -0.300257E-04   0.110257E-05
   327   0.307708E+04   0.137336E+02   0.000000E+00   0.112539E+03   0.321432E-07  -0.299472E-04   0.110934E-05
   328   0.304575E+04   0.139130E+02   0.000000E+00   0.111879E+03   0.320138E-07  -0.298686E-04   0.111594E-05
   329   0.301457E+04   0.140925E+02   0.000000E+00   0.111175E+03   0.318852E-07  -0.297903E-04   0.112238E-05
   330   0.298361E+04   0.142705E+02   0.000000E+00   0.110434E+03   0.317573E-07  -0.297130E-04   0.112863E-05
   331   0.295295E+04   0.144478E+02   0.000000E+00   0.109664E+03   0.316302E-07  -0.296373E-04   0.113471E-05
   332   0.292242E+04   0.146252E+02   0.000000E+00   0.108864E+03   0.315039E-07  -0.295638E-04   0.114059E-05
   333   0.289212E+04   0.148011E+02   0.000000E+00   0.108028E+03   0.313783E-07  -0.294930E-04   0.114629E-05
   334   0.286210E+04   0.149762E+02   0.000000E+00   0.107155E+03   0.312535E-07  -0.294257E-04   0.115179E-05
   335   0.283223E+04   0.151492E+02   0.000000E+00   0.106245E+03   0.311294E-07  -0.293622E-04   0.115709E-05
   336   0.280265E+04   0.153214E+02   0.000000E+00   0.105305E+03   0.310060E-07  -0.293034E-04   0.116218E-05
   337   0.277337E+04   0.154930E+02   0.000000E+00   0.104321E+03   0.308834E-07  -0.292497E-04   0.116707E-05
   338   0.274430E+04   0.156624E+02   0.000000E+00   0.103316E+03   0.307615E-07  -0.292018E-04   0.117173E-05
   339   0.271559E+04   0.158318E+02   0.000000E+00   0.102273E+03   0.306402E-07  -0.291602E-04   0.117618E-05
   340   0.268711E+04   0.159990E+02   0.000000E+00   0.101208E+03   0.305197E-07  -0.291255E-04   0.118040E-05
   341   0.265884E+04   0.161640E+02   0.000000E+00   0.100099E+03   0.303998E-07  -0.290984E-04   0.118439E-05
   342   0.263093E+04   0.163290E+02   0.000000E+00   0.989610E+02   0.302807E-07  -0.290794E-04   0.118814E-05
   343   0.260332E+04   0.164912E+02   0.000000E+00   0.977931E+02   0.301622E-07  -0.290691E-04   0.119165E-05
   344   0.257607E+04   0.166519E+02   0.000000E+00   0.965957E+02   0.300444E-07  -0.290682E-04   0.119492E-05
   345   0.254903E+04   0.168104E+02   0.000000E+00   0.953688E+02   0.299272E-07  -0.290772E-04   0.119793E-05
   346   0.252236E+04   0.169682E+02   0.000000E+00   0.941199E+02   0.298107E-07  -0.290966E-04   0.120069E-05
   347   0.249598E+04   0.171231E+02   0.000000E+00   0.928340E+02   0.296948E-07  -0.291272E-04   0.120319E-05
   348   0.246997E+04   0.172758E+02   0.000000E+00   0.915186E+02   0.295796E-07  -0.291695E-04   0.120543E-05
   349   0.244424E+04   0.174271E+02   0.000000E+00   0.901737E+02   0.294650E-07  -0.292241E-04   0.120739E-05
   350   0.241888E+04   0.175755E+02   0.000000E+00   0.888067E+02   0.293510E-07  -0.292915E-04   0.120908E-05
   351   0.239402E+04   0.177224E+02   0.000000E+00   0.874101E+02   0.292377E-07  -0.293723E-04   0.121049E-05
   352   0.236931E+04   0.178672E+02   0.000000E+00   0.859839E+02   0.291249E-07  -0.294659E-04   0.121163E-05
   353   0.234504E+04   0.180090E+02   0.000000E+00   0.845430E+02   0.290127E-07  -0.295719E-04   0.121253E-05
   354   0.232106E+04   0.181487E+02   0.000000E+00   0.830651E+02   0.289012E-07  -0.296896E-04   0.121319E-05
   355   0.229751E+04   0.182862E+02   0.000000E+00   0.815650E+02   0.287902E-07  -0.298184E-04   0.121362E-05
   356   0.227433E+04   0.184215E+02   0.000000E+00   0.800502E+02   0.286799E-07  -0.299577E-04   0.121385E-05
   357   0.225151E+04   0.185540E+02   0.000000E+00   0.785057E+02   0.285701E-07  -0.301071E-04   0.121389E-05
   358   0.222913E+04   0.186827E+02   0.000000E+00   0.769464E+02   0.284609E-07  -0.302657E-04   0.121375E-05
   359   0.220705E+04   0.188093E+02   0.000000E+00   0.753574E+02   0.283523E-07  -0.304332E-04   0.121344E-05
   360   0.218540E+04   0.189338E+02   0.000000E+00   0.737499E+02   0.282442E-07  -0.306089E-04   0.121299E-05
   361   0.216411E+04   0.190553E+02   0.000000E+00   0.721193E+02   0.281368E-07  -0.307921E-04   0.121240E-05
   362   0.214327E+04   0.191739E+02   0.000000E+00   0.704687E+02   0.280299E-07  -0.309824E-04   0.121169E-05
   363   0.212279E+04   0.192904E+02   0.000000E+00   0.688003E+02   0.279235E-07  -0.311792E-04   0.121088E-05
   364   0.210275E+04   0.194024E+02   0.000000E+00   0.671102E+02   0.278178E-07  -0.313817E-04   0.120997E-05
   365   0.208307E+04   0.195123E+02   0.000000E+00   0.654046E+02   0.277125E-07  -0.315896E-04   0.120899E-05
   366   0.206384E+04   0.196193E+02   0.000000E+00   0.636802E+02   0.276079E-07  -0.318021E-04   0.120795E-05
   367   0.204504E+04   0.197219E+02   0.000000E+00   0.619395E+02   0.275037E-07  -0.320187E-04   0.120687E-05
   368   0.202654E+04   0.198223E+02   0.000000E+00   0.601838E+02   0.274001E-07  -0.322388E-04   0.120575E-05
   369   0.200862E+04   0.199199E+02   0.000000E+00   0.584109E+02   0.272971E-07  -0.324618E-04   0.120461E-05
   370   0.199108E+04   0.200137E+02   0.000000E+00   0.566259E+02   0.271946E-07  -0.326871E-04   0.120347E-05
   371   0.197389E+04   0.201040E+02   0.000000E+00   0.548253E+02   0.270926E-07  -0.329141E-04   0.120234E-05
   372   0.195715E+04   0.201913E+02   0.000000E+00   0.530133E+02   0.269912E-07  -0.331424E-04   0.120124E-05
   373   0.194085E+04   0.202750E+02   0.000000E+00   0.511870E+02   0.268902E-07  -0.333711E-04   0.120018E-05
   374   0.192499E+04   0.203557E+02   0.000000E+00   0.493502E+02   0.267898E-07  -0.335999E-04   0.119917E-05
   375   0.190950E+04   0.204329E+02   0.000000E+00   0.475027E+02   0.266899E-07  -0.338280E-04   0.119823E-05
   376   0.189452E+04   0.205071E+02   0.000000E+00   0.456446E+02   0.265905E-07  -0.340550E-04   0.119738E-05
   377   0.187999E+04   0.205770E+02   0.000000E+00   0.437789E+02   0.264916E-07  -0.342801E-04   0.119663E-05
   378   0.186582E+04   0.206432E+02   0.000000E+00   0.419025E+02   0.263933E-07  -0.345029E-04   0.119599E-05
   379   0.185209E+04   0.207065E+02   0.000000E+00   0.400198E+02   0.262954E-07  -0.347228E-04   0.119548E-05
   380   0.183889E+04   0.207669E+02   0.000000E+00   0.381288E+02   0.261980E-07  -0.349390E-04   0.119511E-05
   381   0.182604E+04   0.208207E+02   0.000000E+00   0.362322E+02   0.261011E-07  -0.351512E-04   0.119490E-05
   382   0.181357E+04   0.208730E+02   0.000000E+00   0.343308E+02   0.260047E-07  -0.353586E-04   0.119486E-05
   383   0.180161E+04   0.209210E+02   0.000000E+00   0.324232E+02   0.259087E-07  -0.355607E-04   0.119501E-05
   384   0.179017E+04   0.209646E+02   0.000000E+00   0.305130E+02   0.258133E-07  -0.357570E-04   0.119536E-05
   385   0.177903E+04   0.210061E+02   0.000000E+00   0.285987E+02   0.257183E-07  -0.359467E-04   0.119592E-05
   386   0.176840E+04   0.210432E+02   0.000000E+00   0.266826E+02   0.256238E-07  -0.361294E-04   0.119672E-05
   387   0.175814E+04   0.210759E+02   0.000000E+00   0.247646E+02   0.255297E-07  -0.363045E-04   0.119776E-05
   388   0.174832E+04   0.211049E+02   0.000000E+00   0.228461E+02   0.254361E-07  -0.364713E-04   0.119906E-05
   389   0.173895E+04   0.211281E+02   0.000000E+00   0.209273E+02   0.253430E-07  -0.366293E-04   0.120063E-05
   390   0.173002E+04   0.211506E+02   0.000000E+00   0.190102E+02   0.252503E-07  -0.367778E-04   0.120249E-05
   391   0.172153E+04   0.211680E+02   0.000000E+00   0.170934E+02   0.251580E-07  -0.369164E-04   0.120466E-05
   392   0.171342E+04   0.211833E+02   0.000000E+00   0.151799E+02   0.250662E-07  -0.370444E-04   0.120714E-05
   393   0.170582E+04   0.211934E+02   0.000000E+00   0.132688E+02   0.249749E-07  -0.371612E-04   0.120996E-05
   394   0.169859E+04   0.211999E+02   0.000000E+00   0.113624E+02   0.248840E-07  -0.372663E-04   0.121312E-05
   395   0.169173E+04   0.212020E+02   0.000000E+00   0.945929E+01   0.247935E-07  -0.373590E-04   0.121664E-05
   396   0.168539E+04   0.212005E+02   0.000000E+00   0.756287E+01   0.247034E-07  -0.374387E-04   0.122055E-05
   397   0.167935E+04   0.211954E+02   0.000000E+00   0.567185E+01   0.246138E-07  -0.375050E-04   0.122484E-05
   398   0.167382E+04   0.211859E+02   0.000000E+00   0.378754E+01   0.245246E-07  -0.375572E-04   0.122953E-05
   399   0.166867E+04   0.211727E+02   0.000000E+00   0.191080E+01   0.244358E-07  -0.375946E-04   0.123465E-05
   400   0.166389E+04   0.211559E+02   0.000000E+00   0.424971E-01   0.243474E-07  -0.376168E-04   0.124020E-05
   401   0.165955E+04   0.211348E+02   0.000000E+00  -0.181678E+01   0.242594E-07  -0.376233E-04   0.124619E-05
   402   0.165566E+04   0.211093E+02   0.000000E+00  -0.366612E+01   0.241718E-07  -0.376144E-04   0.125261E-05
   403   0.165213E+04   0.210808E+02   0.000000E+00  -0.550493E+01   0.240846E-07  -0.375905E-04   0.125942E-05
