#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.560577E+04   0.106438E+01   0.000000E+00   0.270372E+02   0.618343E-07  -0.195858E-03   0.761584E-07
   229   0.560040E+04   0.110095E+01   0.000000E+00   0.286625E+02   0.615047E-07  -0.194771E-03   0.897056E-07
   230   0.559437E+04   0.113928E+01   0.000000E+00   0.302936E+02   0.611775E-07  -0.193703E-03   0.103189E-06
   231   0.558769E+04   0.117943E+01   0.000000E+00   0.319297E+02   0.608528E-07  -0.192652E-03   0.116609E-06
   232   0.558049E+04   0.122133E+01   0.000000E+00   0.335695E+02   0.605305E-07  -0.191619E-03   0.129964E-06
   233   0.557271E+04   0.126521E+01   0.000000E+00   0.352113E+02   0.602107E-07  -0.190602E-03   0.143254E-06
   234   0.556419E+04   0.131090E+01   0.000000E+00   0.368561E+02   0.598932E-07  -0.189602E-03   0.156478E-06
   235   0.555516E+04   0.135849E+01   0.000000E+00   0.385022E+02   0.595782E-07  -0.188618E-03   0.169636E-06
   236   0.554547E+04   0.140797E+01   0.000000E+00   0.401497E+02   0.592655E-07  -0.187650E-03   0.182727E-06
   237   0.553519E+04   0.145942E+01   0.000000E+00   0.417972E+02   0.589552E-07  -0.186697E-03   0.195750E-06
   238   0.552432E+04   0.151292E+01   0.000000E+00   0.434446E+02   0.586472E-07  -0.185759E-03   0.208704E-06
   239   0.551294E+04   0.156830E+01   0.000000E+00   0.450912E+02   0.583414E-07  -0.184836E-03   0.221590E-06
   240   0.550083E+04   0.162565E+01   0.000000E+00   0.467348E+02   0.580380E-07  -0.183926E-03   0.234406E-06
   241   0.548828E+04   0.168511E+01   0.000000E+00   0.483761E+02   0.577368E-07  -0.183031E-03   0.247151E-06
   242   0.547513E+04   0.174654E+01   0.000000E+00   0.500145E+02   0.574378E-07  -0.182149E-03   0.259826E-06
   243   0.546140E+04   0.181007E+01   0.000000E+00   0.516484E+02   0.571410E-07  -0.181279E-03   0.272430E-06
   244   0.544708E+04   0.187564E+01   0.000000E+00   0.532786E+02   0.568465E-07  -0.180423E-03   0.284961E-06
   245   0.543217E+04   0.194332E+01   0.000000E+00   0.549021E+02   0.565540E-07  -0.179578E-03   0.297420E-06
   246   0.541675E+04   0.201311E+01   0.000000E+00   0.565205E+02   0.562637E-07  -0.178745E-03   0.309805E-06
   247   0.540081E+04   0.208493E+01   0.000000E+00   0.581315E+02   0.559755E-07  -0.177924E-03   0.322117E-06
   248   0.538428E+04   0.215915E+01   0.000000E+00   0.597351E+02   0.556895E-07  -0.177114E-03   0.334354E-06
   249   0.536731E+04   0.223526E+01   0.000000E+00   0.613306E+02   0.554054E-07  -0.176314E-03   0.346515E-06
   250   0.534974E+04   0.231369E+01   0.000000E+00   0.629165E+02   0.551235E-07  -0.175524E-03   0.358601E-06
   251   0.533174E+04   0.239416E+01   0.000000E+00   0.644936E+02   0.548435E-07  -0.174745E-03   0.370611E-06
   252   0.531307E+04   0.247687E+01   0.000000E+00   0.660604E+02   0.545656E-07  -0.173974E-03   0.382545E-06
   253   0.529411E+04   0.256162E+01   0.000000E+00   0.676154E+02   0.542897E-07  -0.173213E-03   0.394405E-06
   254   0.527455E+04   0.264869E+01   0.000000E+00   0.691586E+02   0.540157E-07  -0.172461E-03   0.406191E-06
   255   0.525448E+04   0.273780E+01   0.000000E+00   0.706901E+02   0.537438E-07  -0.171716E-03   0.417904E-06
   256   0.523397E+04   0.282931E+01   0.000000E+00   0.722099E+02   0.534738E-07  -0.170979E-03   0.429545E-06
   257   0.521301E+04   0.292278E+01   0.000000E+00   0.737097E+02   0.532058E-07  -0.170250E-03   0.441115E-06
   258   0.519154E+04   0.301858E+01   0.000000E+00   0.752023E+02   0.529397E-07  -0.169528E-03   0.452615E-06
   259   0.516963E+04   0.311656E+01   0.000000E+00   0.766728E+02   0.526755E-07  -0.168812E-03   0.464046E-06
   260   0.514735E+04   0.321673E+01   0.000000E+00   0.781361E+02   0.524132E-07  -0.168103E-03   0.475408E-06
   261   0.512455E+04   0.331900E+01   0.000000E+00   0.795698E+02   0.521529E-07  -0.167399E-03   0.486704E-06
   262   0.510123E+04   0.342361E+01   0.000000E+00   0.809963E+02   0.518944E-07  -0.166701E-03   0.497932E-06
   263   0.507777E+04   0.353033E+01   0.000000E+00   0.824082E+02   0.516378E-07  -0.166007E-03   0.509095E-06
   264   0.505372E+04   0.363923E+01   0.000000E+00   0.837981E+02   0.513831E-07  -0.165318E-03   0.520194E-06
   265   0.502916E+04   0.375025E+01   0.000000E+00   0.851584E+02   0.511303E-07  -0.164633E-03   0.531229E-06
   266   0.500430E+04   0.386360E+01   0.000000E+00   0.865116E+02   0.508793E-07  -0.163952E-03   0.542201E-06
   267   0.497892E+04   0.397892E+01   0.000000E+00   0.878354E+02   0.506301E-07  -0.163275E-03   0.553111E-06
   268   0.495317E+04   0.409657E+01   0.000000E+00   0.891446E+02   0.503827E-07  -0.162600E-03   0.563960E-06
   269   0.492691E+04   0.421627E+01   0.000000E+00   0.904318E+02   0.501371E-07  -0.161928E-03   0.574749E-06
   270   0.490043E+04   0.433808E+01   0.000000E+00   0.916970E+02   0.498934E-07  -0.161258E-03   0.585478E-06
   271   0.487351E+04   0.446193E+01   0.000000E+00   0.929402E+02   0.496514E-07  -0.160590E-03   0.596150E-06
   272   0.484637E+04   0.458812E+01   0.000000E+00   0.941541E+02   0.494112E-07  -0.159923E-03   0.606764E-06
   273   0.481879E+04   0.471605E+01   0.000000E+00   0.953534E+02   0.491728E-07  -0.159257E-03   0.617321E-06
   274   0.479091E+04   0.484633E+01   0.000000E+00   0.965160E+02   0.489360E-07  -0.158591E-03   0.627823E-06
   275   0.476267E+04   0.497843E+01   0.000000E+00   0.976640E+02   0.487011E-07  -0.157926E-03   0.638270E-06
   276   0.473420E+04   0.511257E+01   0.000000E+00   0.987753E+02   0.484678E-07  -0.157260E-03   0.648664E-06
   277   0.470530E+04   0.524875E+01   0.000000E+00   0.998721E+02   0.482363E-07  -0.156593E-03   0.659004E-06
   278   0.467617E+04   0.538691E+01   0.000000E+00   0.100932E+03   0.480065E-07  -0.155926E-03   0.669293E-06
   279   0.464675E+04   0.552697E+01   0.000000E+00   0.101963E+03   0.477783E-07  -0.155257E-03   0.679530E-06
   280   0.461704E+04   0.566892E+01   0.000000E+00   0.102979E+03   0.475518E-07  -0.154586E-03   0.689717E-06
   281   0.458719E+04   0.581285E+01   0.000000E+00   0.103959E+03   0.473270E-07  -0.153912E-03   0.699855E-06
   282   0.455689E+04   0.595845E+01   0.000000E+00   0.104909E+03   0.471039E-07  -0.153236E-03   0.709945E-06
   283   0.452645E+04   0.610596E+01   0.000000E+00   0.105830E+03   0.468823E-07  -0.152557E-03   0.719987E-06
   284   0.449579E+04   0.625529E+01   0.000000E+00   0.106722E+03   0.466624E-07  -0.151874E-03   0.729983E-06
   285   0.446491E+04   0.640645E+01   0.000000E+00   0.107585E+03   0.464442E-07  -0.151188E-03   0.739933E-06
   286   0.443373E+04   0.655928E+01   0.000000E+00   0.108411E+03   0.462275E-07  -0.150497E-03   0.749838E-06
   287   0.440234E+04   0.671380E+01   0.000000E+00   0.109215E+03   0.460124E-07  -0.149801E-03   0.759699E-06
   288   0.437080E+04   0.687000E+01   0.000000E+00   0.109982E+03   0.457989E-07  -0.149100E-03   0.769517E-06
   289   0.433905E+04   0.702780E+01   0.000000E+00   0.110720E+03   0.455869E-07  -0.148394E-03   0.779293E-06
   290   0.430715E+04   0.718707E+01   0.000000E+00   0.111430E+03   0.453765E-07  -0.147681E-03   0.789029E-06
   291   0.427510E+04   0.734853E+01   0.000000E+00   0.112095E+03   0.451677E-07  -0.146962E-03   0.798723E-06
   292   0.424261E+04   0.751108E+01   0.000000E+00   0.112738E+03   0.449604E-07  -0.146237E-03   0.808379E-06
   293   0.421028E+04   0.767436E+01   0.000000E+00   0.113337E+03   0.447546E-07  -0.145504E-03   0.817996E-06
   294   0.417765E+04   0.783983E+01   0.000000E+00   0.113915E+03   0.445503E-07  -0.144764E-03   0.827576E-06
   295   0.414510E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.443475E-07  -0.144016E-03   0.837118E-06
   296   0.411226E+04   0.817443E+01   0.000000E+00   0.114953E+03   0.441462E-07  -0.143259E-03   0.846626E-06
   297   0.407935E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.439463E-07  -0.142494E-03   0.856098E-06
   298   0.404622E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.437480E-07  -0.141719E-03   0.865536E-06
   299   0.401309E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.435510E-07  -0.140935E-03   0.874941E-06
   300   0.397982E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.433555E-07  -0.140141E-03   0.884314E-06
   301   0.394648E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.431615E-07  -0.139336E-03   0.893655E-06
   302   0.391314E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.429688E-07  -0.138522E-03   0.902960E-06
   303   0.387973E+04   0.938086E+01   0.000000E+00   0.117500E+03   0.427775E-07  -0.137698E-03   0.912223E-06
   304   0.384625E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.425877E-07  -0.136867E-03   0.921441E-06
   305   0.381277E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.423992E-07  -0.136027E-03   0.930607E-06
   306   0.377923E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.422120E-07  -0.135179E-03   0.939716E-06
   307   0.374568E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.420262E-07  -0.134325E-03   0.948765E-06
   308   0.371214E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.418418E-07  -0.133465E-03   0.957747E-06
   309   0.367868E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.416587E-07  -0.132599E-03   0.966658E-06
   310   0.364514E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.414768E-07  -0.131729E-03   0.975493E-06
   311   0.361168E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.412963E-07  -0.130854E-03   0.984247E-06
   312   0.357830E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.411171E-07  -0.129975E-03   0.992915E-06
   313   0.354491E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.409392E-07  -0.129094E-03   0.100149E-05
   314   0.351161E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.407625E-07  -0.128210E-03   0.100997E-05
   315   0.347838E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.405870E-07  -0.127324E-03   0.101835E-05
   316   0.344522E+04   0.117270E+02   0.000000E+00   0.117462E+03   0.404128E-07  -0.126436E-03   0.102662E-05
   317   0.341214E+04   0.119093E+02   0.000000E+00   0.117199E+03   0.402399E-07  -0.125548E-03   0.103479E-05
   318   0.337913E+04   0.120931E+02   0.000000E+00   0.116899E+03   0.400681E-07  -0.124660E-03   0.104283E-05
   319   0.334628E+04   0.122762E+02   0.000000E+00   0.116563E+03   0.398976E-07  -0.123773E-03   0.105076E-05
   320   0.331357E+04   0.124592E+02   0.000000E+00   0.116197E+03   0.397282E-07  -0.122887E-03   0.105855E-05
   321   0.328094E+04   0.126430E+02   0.000000E+00   0.115787E+03   0.395600E-07  -0.122002E-03   0.106622E-05
   322   0.324845E+04   0.128254E+02   0.000000E+00   0.115341E+03   0.393930E-07  -0.121120E-03   0.107375E-05
   323   0.321611E+04   0.130077E+02   0.000000E+00   0.114857E+03   0.392272E-07  -0.120241E-03   0.108114E-05
   324   0.318392E+04   0.131908E+02   0.000000E+00   0.114330E+03   0.390625E-07  -0.119366E-03   0.108839E-05
   325   0.315196E+04   0.133710E+02   0.000000E+00   0.113780E+03   0.388989E-07  -0.118495E-03   0.109548E-05
   326   0.312006E+04   0.135526E+02   0.000000E+00   0.113179E+03   0.387364E-07  -0.117628E-03   0.110242E-05
   327   0.308839E+04   0.137336E+02   0.000000E+00   0.112549E+03   0.385750E-07  -0.116767E-03   0.110919E-05
   328   0.305694E+04   0.139130E+02   0.000000E+00   0.111889E+03   0.384148E-07  -0.115912E-03   0.111580E-05
   329   0.302564E+04   0.140925E+02   0.000000E+00   0.111185E+03   0.382556E-07  -0.115064E-03   0.112224E-05
   330   0.299455E+04   0.142705E+02   0.000000E+00   0.110445E+03   0.380974E-07  -0.114223E-03   0.112851E-05
   331   0.296377E+04   0.144478E+02   0.000000E+00   0.109675E+03   0.379404E-07  -0.113390E-03   0.113459E-05
   332   0.293312E+04   0.146252E+02   0.000000E+00   0.108875E+03   0.377843E-07  -0.112565E-03   0.114048E-05
   333   0.290270E+04   0.148011E+02   0.000000E+00   0.108039E+03   0.376294E-07  -0.111750E-03   0.114619E-05
   334   0.287258E+04   0.149762E+02   0.000000E+00   0.107166E+03   0.374754E-07  -0.110944E-03   0.115170E-05
   335   0.284260E+04   0.151492E+02   0.000000E+00   0.106256E+03   0.373224E-07  -0.110148E-03   0.115701E-05
   336   0.281291E+04   0.153214E+02   0.000000E+00   0.105316E+03   0.371704E-07  -0.109364E-03   0.116211E-05
   337   0.278352E+04   0.154930E+02   0.000000E+00   0.104333E+03   0.370195E-07  -0.108591E-03   0.116700E-05
   338   0.275434E+04   0.156624E+02   0.000000E+00   0.103327E+03   0.368694E-07  -0.107830E-03   0.117168E-05
   339   0.272554E+04   0.158318E+02   0.000000E+00   0.102284E+03   0.367204E-07  -0.107081E-03   0.117613E-05
   340   0.269695E+04   0.159990E+02   0.000000E+00   0.101220E+03   0.365723E-07  -0.106347E-03   0.118036E-05
   341   0.266858E+04   0.161640E+02   0.000000E+00   0.100111E+03   0.364251E-07  -0.105626E-03   0.118436E-05
   342   0.264058E+04   0.163290E+02   0.000000E+00   0.989723E+02   0.362788E-07  -0.104919E-03   0.118812E-05
   343   0.261287E+04   0.164912E+02   0.000000E+00   0.978043E+02   0.361335E-07  -0.104228E-03   0.119164E-05
   344   0.258553E+04   0.166519E+02   0.000000E+00   0.966068E+02   0.359890E-07  -0.103553E-03   0.119492E-05
   345   0.255841E+04   0.168104E+02   0.000000E+00   0.953798E+02   0.358455E-07  -0.102894E-03   0.119794E-05
   346   0.253165E+04   0.169682E+02   0.000000E+00   0.941306E+02   0.357028E-07  -0.102252E-03   0.120071E-05
   347   0.250518E+04   0.171231E+02   0.000000E+00   0.928445E+02   0.355610E-07  -0.101627E-03   0.120322E-05
   348   0.247908E+04   0.172758E+02   0.000000E+00   0.915288E+02   0.354200E-07  -0.101021E-03   0.120546E-05
   349   0.245327E+04   0.174271E+02   0.000000E+00   0.901836E+02   0.352798E-07  -0.100434E-03   0.120743E-05
   350   0.242783E+04   0.175755E+02   0.000000E+00   0.888162E+02   0.351405E-07  -0.998657E-04   0.120913E-05
   351   0.240290E+04   0.177224E+02   0.000000E+00   0.874192E+02   0.350020E-07  -0.993176E-04   0.121055E-05
   352   0.237812E+04   0.178672E+02   0.000000E+00   0.859926E+02   0.348643E-07  -0.987888E-04   0.121170E-05
   353   0.235377E+04   0.180090E+02   0.000000E+00   0.845512E+02   0.347274E-07  -0.982789E-04   0.121260E-05
   354   0.232971E+04   0.181487E+02   0.000000E+00   0.830728E+02   0.345913E-07  -0.977870E-04   0.121326E-05
   355   0.230610E+04   0.182862E+02   0.000000E+00   0.815721E+02   0.344560E-07  -0.973126E-04   0.121371E-05
   356   0.228285E+04   0.184215E+02   0.000000E+00   0.800567E+02   0.343215E-07  -0.968550E-04   0.121394E-05
   357   0.225996E+04   0.185540E+02   0.000000E+00   0.785116E+02   0.341877E-07  -0.964136E-04   0.121398E-05
   358   0.223752E+04   0.186827E+02   0.000000E+00   0.769516E+02   0.340547E-07  -0.959877E-04   0.121384E-05
   359   0.221537E+04   0.188093E+02   0.000000E+00   0.753620E+02   0.339224E-07  -0.955766E-04   0.121354E-05
   360   0.219366E+04   0.189338E+02   0.000000E+00   0.737538E+02   0.337909E-07  -0.951799E-04   0.121309E-05
   361   0.217231E+04   0.190553E+02   0.000000E+00   0.721225E+02   0.336602E-07  -0.947967E-04   0.121251E-05
   362   0.215140E+04   0.191739E+02   0.000000E+00   0.704712E+02   0.335301E-07  -0.944265E-04   0.121180E-05
   363   0.213087E+04   0.192904E+02   0.000000E+00   0.688020E+02   0.334008E-07  -0.940686E-04   0.121099E-05
   364   0.211077E+04   0.194024E+02   0.000000E+00   0.671112E+02   0.332723E-07  -0.937223E-04   0.121009E-05
   365   0.209104E+04   0.195123E+02   0.000000E+00   0.654047E+02   0.331444E-07  -0.933871E-04   0.120911E-05
   366   0.207175E+04   0.196193E+02   0.000000E+00   0.636796E+02   0.330173E-07  -0.930622E-04   0.120807E-05
   367   0.205290E+04   0.197219E+02   0.000000E+00   0.619380E+02   0.328908E-07  -0.927471E-04   0.120699E-05
   368   0.203434E+04   0.198223E+02   0.000000E+00   0.601815E+02   0.327651E-07  -0.924411E-04   0.120587E-05
   369   0.201637E+04   0.199199E+02   0.000000E+00   0.584078E+02   0.326400E-07  -0.921435E-04   0.120473E-05
   370   0.199878E+04   0.200137E+02   0.000000E+00   0.566220E+02   0.325156E-07  -0.918537E-04   0.120359E-05
   371   0.198154E+04   0.201040E+02   0.000000E+00   0.548205E+02   0.323919E-07  -0.915711E-04   0.120246E-05
   372   0.196475E+04   0.201913E+02   0.000000E+00   0.530078E+02   0.322689E-07  -0.912950E-04   0.120136E-05
   373   0.194840E+04   0.202750E+02   0.000000E+00   0.511807E+02   0.321465E-07  -0.910247E-04   0.120030E-05
   374   0.193250E+04   0.203557E+02   0.000000E+00   0.493430E+02   0.320248E-07  -0.907597E-04   0.119929E-05
   375   0.191696E+04   0.204329E+02   0.000000E+00   0.474947E+02   0.319037E-07  -0.904993E-04   0.119835E-05
   376   0.190193E+04   0.205071E+02   0.000000E+00   0.456358E+02   0.317832E-07  -0.902428E-04   0.119750E-05
   377   0.188735E+04   0.205770E+02   0.000000E+00   0.437693E+02   0.316634E-07  -0.899896E-04   0.119675E-05
   378   0.187314E+04   0.206432E+02   0.000000E+00   0.418921E+02   0.315442E-07  -0.897391E-04   0.119611E-05
   379   0.185936E+04   0.207065E+02   0.000000E+00   0.400088E+02   0.314257E-07  -0.894905E-04   0.119559E-05
   380   0.184611E+04   0.207669E+02   0.000000E+00   0.381169E+02   0.313077E-07  -0.892434E-04   0.119523E-05
   381   0.183322E+04   0.208207E+02   0.000000E+00   0.362196E+02   0.311904E-07  -0.889969E-04   0.119501E-05
   382   0.182070E+04   0.208730E+02   0.000000E+00   0.343176E+02   0.310736E-07  -0.887506E-04   0.119497E-05
   383   0.180870E+04   0.209210E+02   0.000000E+00   0.324093E+02   0.309575E-07  -0.885036E-04   0.119512E-05
   384   0.179722E+04   0.209646E+02   0.000000E+00   0.304984E+02   0.308419E-07  -0.882555E-04   0.119547E-05
   385   0.178603E+04   0.210061E+02   0.000000E+00   0.285835E+02   0.307269E-07  -0.880055E-04   0.119603E-05
   386   0.177535E+04   0.210432E+02   0.000000E+00   0.266668E+02   0.306125E-07  -0.877530E-04   0.119682E-05
   387   0.176505E+04   0.210759E+02   0.000000E+00   0.247482E+02   0.304986E-07  -0.874974E-04   0.119786E-05
   388   0.175519E+04   0.211049E+02   0.000000E+00   0.228292E+02   0.303853E-07  -0.872380E-04   0.119916E-05
   389   0.174577E+04   0.211281E+02   0.000000E+00   0.209099E+02   0.302725E-07  -0.869742E-04   0.120073E-05
   390   0.173680E+04   0.211506E+02   0.000000E+00   0.189923E+02   0.301603E-07  -0.867053E-04   0.120259E-05
   391   0.172826E+04   0.211680E+02   0.000000E+00   0.170751E+02   0.300486E-07  -0.864307E-04   0.120475E-05
   392   0.172010E+04   0.211833E+02   0.000000E+00   0.151612E+02   0.299375E-07  -0.861498E-04   0.120723E-05
   393   0.171246E+04   0.211934E+02   0.000000E+00   0.132498E+02   0.298268E-07  -0.858618E-04   0.121005E-05
   394   0.170518E+04   0.211999E+02   0.000000E+00   0.113432E+02   0.297167E-07  -0.855663E-04   0.121321E-05
   395   0.169828E+04   0.212020E+02   0.000000E+00   0.943977E+01   0.296071E-07  -0.852624E-04   0.121673E-05
   396   0.169189E+04   0.212005E+02   0.000000E+00   0.754317E+01   0.294980E-07  -0.849496E-04   0.122063E-05
   397   0.168580E+04   0.211954E+02   0.000000E+00   0.565200E+01   0.293894E-07  -0.846272E-04   0.122492E-05
   398   0.168022E+04   0.211859E+02   0.000000E+00   0.376761E+01   0.292813E-07  -0.842947E-04   0.122961E-05
   399   0.167502E+04   0.211727E+02   0.000000E+00   0.189084E+01   0.291736E-07  -0.839512E-04   0.123472E-05
   400   0.167018E+04   0.211559E+02   0.000000E+00   0.225638E-01   0.290665E-07  -0.835963E-04   0.124027E-05
   401   0.166579E+04   0.211348E+02   0.000000E+00  -0.183663E+01   0.289598E-07  -0.832295E-04   0.124626E-05
   402   0.166185E+04   0.211093E+02   0.000000E+00  -0.368582E+01   0.288535E-07  -0.828510E-04   0.125268E-05
   403   0.165827E+04   0.210808E+02   0.000000E+00  -0.552443E+01   0.287477E-07  -0.824615E-04   0.125949E-05
