#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.557620E+04   0.106438E+01   0.000000E+00   0.270366E+02   0.523663E-07  -0.346526E-04   0.778365E-07
   229   0.557117E+04   0.110095E+01   0.000000E+00   0.286619E+02   0.520974E-07  -0.347046E-04   0.913235E-07
   230   0.556547E+04   0.113928E+01   0.000000E+00   0.302929E+02   0.518305E-07  -0.347623E-04   0.104743E-06
   231   0.555911E+04   0.117943E+01   0.000000E+00   0.319291E+02   0.515657E-07  -0.348256E-04   0.118094E-06
   232   0.555224E+04   0.122133E+01   0.000000E+00   0.335688E+02   0.513030E-07  -0.348943E-04   0.131376E-06
   233   0.554477E+04   0.126521E+01   0.000000E+00   0.352107E+02   0.510422E-07  -0.349683E-04   0.144590E-06
   234   0.553657E+04   0.131090E+01   0.000000E+00   0.368554E+02   0.507835E-07  -0.350475E-04   0.157736E-06
   235   0.552785E+04   0.135849E+01   0.000000E+00   0.385015E+02   0.505267E-07  -0.351318E-04   0.170812E-06
   236   0.551847E+04   0.140797E+01   0.000000E+00   0.401490E+02   0.502718E-07  -0.352209E-04   0.183820E-06
   237   0.550849E+04   0.145942E+01   0.000000E+00   0.417965E+02   0.500189E-07  -0.353149E-04   0.196758E-06
   238   0.549793E+04   0.151292E+01   0.000000E+00   0.434438E+02   0.497679E-07  -0.354135E-04   0.209627E-06
   239   0.548684E+04   0.156830E+01   0.000000E+00   0.450904E+02   0.495188E-07  -0.355166E-04   0.222426E-06
   240   0.547502E+04   0.162565E+01   0.000000E+00   0.467340E+02   0.492715E-07  -0.356242E-04   0.235156E-06
   241   0.546275E+04   0.168511E+01   0.000000E+00   0.483753E+02   0.490261E-07  -0.357360E-04   0.247815E-06
   242   0.544989E+04   0.174654E+01   0.000000E+00   0.500136E+02   0.487826E-07  -0.358520E-04   0.260404E-06
   243   0.543645E+04   0.181007E+01   0.000000E+00   0.516475E+02   0.485408E-07  -0.359719E-04   0.272922E-06
   244   0.542240E+04   0.187564E+01   0.000000E+00   0.532777E+02   0.483008E-07  -0.360958E-04   0.285370E-06
   245   0.540777E+04   0.194332E+01   0.000000E+00   0.549011E+02   0.480626E-07  -0.362233E-04   0.297748E-06
   246   0.539262E+04   0.201311E+01   0.000000E+00   0.565195E+02   0.478261E-07  -0.363546E-04   0.310054E-06
   247   0.537695E+04   0.208493E+01   0.000000E+00   0.581304E+02   0.475913E-07  -0.364892E-04   0.322289E-06
   248   0.536068E+04   0.215915E+01   0.000000E+00   0.597339E+02   0.473583E-07  -0.366273E-04   0.334452E-06
   249   0.534398E+04   0.223526E+01   0.000000E+00   0.613294E+02   0.471269E-07  -0.367686E-04   0.346544E-06
   250   0.532667E+04   0.231369E+01   0.000000E+00   0.629152E+02   0.468972E-07  -0.369130E-04   0.358564E-06
   251   0.530893E+04   0.239416E+01   0.000000E+00   0.644923E+02   0.466692E-07  -0.370603E-04   0.370512E-06
   252   0.529052E+04   0.247687E+01   0.000000E+00   0.660590E+02   0.464427E-07  -0.372104E-04   0.382389E-06
   253   0.527181E+04   0.256162E+01   0.000000E+00   0.676139E+02   0.462179E-07  -0.373631E-04   0.394196E-06
   254   0.525250E+04   0.264869E+01   0.000000E+00   0.691571E+02   0.459947E-07  -0.375182E-04   0.405933E-06
   255   0.523268E+04   0.273780E+01   0.000000E+00   0.706885E+02   0.457731E-07  -0.376756E-04   0.417601E-06
   256   0.521242E+04   0.282931E+01   0.000000E+00   0.722082E+02   0.455531E-07  -0.378349E-04   0.429201E-06
   257   0.519171E+04   0.292278E+01   0.000000E+00   0.737079E+02   0.453347E-07  -0.379961E-04   0.440734E-06
   258   0.517048E+04   0.301858E+01   0.000000E+00   0.752004E+02   0.451178E-07  -0.381589E-04   0.452200E-06
   259   0.514880E+04   0.311656E+01   0.000000E+00   0.766708E+02   0.449025E-07  -0.383232E-04   0.463601E-06
   260   0.512676E+04   0.321673E+01   0.000000E+00   0.781340E+02   0.446887E-07  -0.384888E-04   0.474937E-06
   261   0.510419E+04   0.331900E+01   0.000000E+00   0.795676E+02   0.444764E-07  -0.386554E-04   0.486209E-06
   262   0.508111E+04   0.342361E+01   0.000000E+00   0.809941E+02   0.442657E-07  -0.388229E-04   0.497418E-06
   263   0.505788E+04   0.353033E+01   0.000000E+00   0.824059E+02   0.440564E-07  -0.389912E-04   0.508564E-06
   264   0.503406E+04   0.363923E+01   0.000000E+00   0.837956E+02   0.438487E-07  -0.391599E-04   0.519648E-06
   265   0.500972E+04   0.375025E+01   0.000000E+00   0.851559E+02   0.436425E-07  -0.393290E-04   0.530672E-06
   266   0.498508E+04   0.386360E+01   0.000000E+00   0.865090E+02   0.434377E-07  -0.394982E-04   0.541636E-06
   267   0.495992E+04   0.397892E+01   0.000000E+00   0.878327E+02   0.432344E-07  -0.396674E-04   0.552540E-06
   268   0.493440E+04   0.409657E+01   0.000000E+00   0.891418E+02   0.430325E-07  -0.398363E-04   0.563386E-06
   269   0.490835E+04   0.421627E+01   0.000000E+00   0.904289E+02   0.428321E-07  -0.400048E-04   0.574174E-06
   270   0.488209E+04   0.433808E+01   0.000000E+00   0.916940E+02   0.426331E-07  -0.401727E-04   0.584905E-06
   271   0.485538E+04   0.446193E+01   0.000000E+00   0.929372E+02   0.424355E-07  -0.403397E-04   0.595580E-06
   272   0.482845E+04   0.458812E+01   0.000000E+00   0.941510E+02   0.422393E-07  -0.405058E-04   0.606199E-06
   273   0.480107E+04   0.471605E+01   0.000000E+00   0.953502E+02   0.420445E-07  -0.406707E-04   0.616764E-06
   274   0.477340E+04   0.484633E+01   0.000000E+00   0.965127E+02   0.418511E-07  -0.408343E-04   0.627276E-06
   275   0.474536E+04   0.497843E+01   0.000000E+00   0.976607E+02   0.416591E-07  -0.409962E-04   0.637734E-06
   276   0.471710E+04   0.511257E+01   0.000000E+00   0.987719E+02   0.414684E-07  -0.411565E-04   0.648140E-06
   277   0.468839E+04   0.524875E+01   0.000000E+00   0.998686E+02   0.412791E-07  -0.413148E-04   0.658495E-06
   278   0.465947E+04   0.538691E+01   0.000000E+00   0.100929E+03   0.410911E-07  -0.414709E-04   0.668799E-06
   279   0.463024E+04   0.552697E+01   0.000000E+00   0.101959E+03   0.409045E-07  -0.416248E-04   0.679054E-06
   280   0.460072E+04   0.566892E+01   0.000000E+00   0.102976E+03   0.407192E-07  -0.417761E-04   0.689259E-06
   281   0.457106E+04   0.581285E+01   0.000000E+00   0.103955E+03   0.405351E-07  -0.419248E-04   0.699416E-06
   282   0.454095E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.403524E-07  -0.420706E-04   0.709526E-06
   283   0.451069E+04   0.610596E+01   0.000000E+00   0.105827E+03   0.401710E-07  -0.422133E-04   0.719589E-06
   284   0.448022E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.399908E-07  -0.423528E-04   0.729606E-06
   285   0.444952E+04   0.640645E+01   0.000000E+00   0.107581E+03   0.398119E-07  -0.424888E-04   0.739578E-06
   286   0.441853E+04   0.655928E+01   0.000000E+00   0.108407E+03   0.396342E-07  -0.426212E-04   0.749506E-06
   287   0.438731E+04   0.671380E+01   0.000000E+00   0.109211E+03   0.394578E-07  -0.427498E-04   0.759391E-06
   288   0.435595E+04   0.687000E+01   0.000000E+00   0.109979E+03   0.392826E-07  -0.428744E-04   0.769232E-06
   289   0.432437E+04   0.702780E+01   0.000000E+00   0.110717E+03   0.391086E-07  -0.429948E-04   0.779032E-06
   290   0.429264E+04   0.718707E+01   0.000000E+00   0.111426E+03   0.389358E-07  -0.431108E-04   0.788791E-06
   291   0.426077E+04   0.734853E+01   0.000000E+00   0.112091E+03   0.387642E-07  -0.432222E-04   0.798509E-06
   292   0.422845E+04   0.751108E+01   0.000000E+00   0.112735E+03   0.385938E-07  -0.433289E-04   0.808188E-06
   293   0.419628E+04   0.767436E+01   0.000000E+00   0.113334E+03   0.384246E-07  -0.434306E-04   0.817828E-06
   294   0.416382E+04   0.783983E+01   0.000000E+00   0.113912E+03   0.382565E-07  -0.435272E-04   0.827430E-06
   295   0.413143E+04   0.800603E+01   0.000000E+00   0.114446E+03   0.380896E-07  -0.436185E-04   0.836995E-06
   296   0.409875E+04   0.817443E+01   0.000000E+00   0.114950E+03   0.379238E-07  -0.437042E-04   0.846524E-06
   297   0.406600E+04   0.834280E+01   0.000000E+00   0.115426E+03   0.377592E-07  -0.437843E-04   0.856017E-06
   298   0.403302E+04   0.851339E+01   0.000000E+00   0.115857E+03   0.375956E-07  -0.438585E-04   0.865475E-06
   299   0.400005E+04   0.868544E+01   0.000000E+00   0.116253E+03   0.374332E-07  -0.439265E-04   0.874899E-06
   300   0.396693E+04   0.885746E+01   0.000000E+00   0.116611E+03   0.372719E-07  -0.439884E-04   0.884290E-06
   301   0.393374E+04   0.903096E+01   0.000000E+00   0.116941E+03   0.371116E-07  -0.440438E-04   0.893647E-06
   302   0.390056E+04   0.920517E+01   0.000000E+00   0.117241E+03   0.369525E-07  -0.440930E-04   0.902967E-06
   303   0.386729E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.367943E-07  -0.441362E-04   0.912245E-06
   304   0.383396E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.366373E-07  -0.441737E-04   0.921475E-06
   305   0.380063E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.364813E-07  -0.442055E-04   0.930653E-06
   306   0.376723E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.363263E-07  -0.442321E-04   0.939774E-06
   307   0.373382E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.361724E-07  -0.442535E-04   0.948833E-06
   308   0.370042E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.360195E-07  -0.442701E-04   0.957824E-06
   309   0.366709E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.358676E-07  -0.442820E-04   0.966743E-06
   310   0.363369E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.357167E-07  -0.442895E-04   0.975585E-06
   311   0.360037E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.355668E-07  -0.442927E-04   0.984345E-06
   312   0.356711E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.354179E-07  -0.442920E-04   0.993018E-06
   313   0.353386E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.352700E-07  -0.442875E-04   0.100160E-05
   314   0.350068E+04   0.113617E+02   0.000000E+00   0.117880E+03   0.351230E-07  -0.442795E-04   0.101008E-05
   315   0.346758E+04   0.115440E+02   0.000000E+00   0.117690E+03   0.349770E-07  -0.442682E-04   0.101847E-05
   316   0.343455E+04   0.117270E+02   0.000000E+00   0.117464E+03   0.348320E-07  -0.442538E-04   0.102674E-05
   317   0.340159E+04   0.119093E+02   0.000000E+00   0.117201E+03   0.346879E-07  -0.442365E-04   0.103490E-05
   318   0.336871E+04   0.120931E+02   0.000000E+00   0.116901E+03   0.345447E-07  -0.442166E-04   0.104295E-05
   319   0.333597E+04   0.122762E+02   0.000000E+00   0.116565E+03   0.344025E-07  -0.441943E-04   0.105088E-05
   320   0.330338E+04   0.124592E+02   0.000000E+00   0.116199E+03   0.342611E-07  -0.441698E-04   0.105867E-05
   321   0.327087E+04   0.126430E+02   0.000000E+00   0.115790E+03   0.341207E-07  -0.441433E-04   0.106634E-05
   322   0.323850E+04   0.128254E+02   0.000000E+00   0.115343E+03   0.339812E-07  -0.441151E-04   0.107387E-05
   323   0.320627E+04   0.130077E+02   0.000000E+00   0.114860E+03   0.338426E-07  -0.440854E-04   0.108126E-05
   324   0.317420E+04   0.131908E+02   0.000000E+00   0.114333E+03   0.337048E-07  -0.440544E-04   0.108850E-05
   325   0.314234E+04   0.133710E+02   0.000000E+00   0.113784E+03   0.335680E-07  -0.440223E-04   0.109559E-05
   326   0.311055E+04   0.135526E+02   0.000000E+00   0.113183E+03   0.334320E-07  -0.439894E-04   0.110252E-05
   327   0.307899E+04   0.137336E+02   0.000000E+00   0.112553E+03   0.332968E-07  -0.439558E-04   0.110929E-05
   328   0.304765E+04   0.139130E+02   0.000000E+00   0.111894E+03   0.331625E-07  -0.439219E-04   0.111590E-05
   329   0.301645E+04   0.140925E+02   0.000000E+00   0.111190E+03   0.330291E-07  -0.438878E-04   0.112233E-05
   330   0.298547E+04   0.142705E+02   0.000000E+00   0.110450E+03   0.328964E-07  -0.438537E-04   0.112859E-05
   331   0.295478E+04   0.144478E+02   0.000000E+00   0.109680E+03   0.327646E-07  -0.438200E-04   0.113467E-05
   332   0.292424E+04   0.146252E+02   0.000000E+00   0.108881E+03   0.326336E-07  -0.437867E-04   0.114056E-05
   333   0.289392E+04   0.148011E+02   0.000000E+00   0.108045E+03   0.325034E-07  -0.437541E-04   0.114626E-05
   334   0.286389E+04   0.149762E+02   0.000000E+00   0.107172E+03   0.323741E-07  -0.437226E-04   0.115176E-05
   335   0.283400E+04   0.151492E+02   0.000000E+00   0.106262E+03   0.322454E-07  -0.436921E-04   0.115706E-05
   336   0.280441E+04   0.153214E+02   0.000000E+00   0.105323E+03   0.321176E-07  -0.436631E-04   0.116216E-05
   337   0.277511E+04   0.154930E+02   0.000000E+00   0.104339E+03   0.319906E-07  -0.436357E-04   0.116705E-05
   338   0.274603E+04   0.156624E+02   0.000000E+00   0.103334E+03   0.318642E-07  -0.436102E-04   0.117171E-05
   339   0.271731E+04   0.158318E+02   0.000000E+00   0.102292E+03   0.317387E-07  -0.435867E-04   0.117616E-05
   340   0.268882E+04   0.159990E+02   0.000000E+00   0.101227E+03   0.316139E-07  -0.435655E-04   0.118039E-05
   341   0.266054E+04   0.161640E+02   0.000000E+00   0.100118E+03   0.314898E-07  -0.435469E-04   0.118438E-05
   342   0.263262E+04   0.163290E+02   0.000000E+00   0.989798E+02   0.313665E-07  -0.435309E-04   0.118813E-05
   343   0.260500E+04   0.164912E+02   0.000000E+00   0.978119E+02   0.312439E-07  -0.435180E-04   0.119165E-05
   344   0.257774E+04   0.166519E+02   0.000000E+00   0.966145E+02   0.311220E-07  -0.435082E-04   0.119492E-05
   345   0.255070E+04   0.168104E+02   0.000000E+00   0.953876E+02   0.310007E-07  -0.435019E-04   0.119793E-05
   346   0.252402E+04   0.169682E+02   0.000000E+00   0.941385E+02   0.308802E-07  -0.434992E-04   0.120070E-05
   347   0.249764E+04   0.171231E+02   0.000000E+00   0.928524E+02   0.307604E-07  -0.435003E-04   0.120320E-05
   348   0.247161E+04   0.172758E+02   0.000000E+00   0.915367E+02   0.306412E-07  -0.435056E-04   0.120544E-05
   349   0.244588E+04   0.174271E+02   0.000000E+00   0.901915E+02   0.305227E-07  -0.435151E-04   0.120740E-05
   350   0.242052E+04   0.175755E+02   0.000000E+00   0.888241E+02   0.304049E-07  -0.435292E-04   0.120909E-05
   351   0.239566E+04   0.177224E+02   0.000000E+00   0.874271E+02   0.302877E-07  -0.435480E-04   0.121051E-05
   352   0.237095E+04   0.178672E+02   0.000000E+00   0.860004E+02   0.301711E-07  -0.435712E-04   0.121166E-05
   353   0.234667E+04   0.180090E+02   0.000000E+00   0.845590E+02   0.300552E-07  -0.435986E-04   0.121255E-05
   354   0.232269E+04   0.181487E+02   0.000000E+00   0.830805E+02   0.299399E-07  -0.436297E-04   0.121321E-05
   355   0.229914E+04   0.182862E+02   0.000000E+00   0.815797E+02   0.298253E-07  -0.436644E-04   0.121365E-05
   356   0.227596E+04   0.184215E+02   0.000000E+00   0.800642E+02   0.297112E-07  -0.437023E-04   0.121388E-05
   357   0.225315E+04   0.185540E+02   0.000000E+00   0.785189E+02   0.295978E-07  -0.437431E-04   0.121392E-05
   358   0.223077E+04   0.186827E+02   0.000000E+00   0.769588E+02   0.294850E-07  -0.437865E-04   0.121378E-05
   359   0.220868E+04   0.188093E+02   0.000000E+00   0.753690E+02   0.293729E-07  -0.438321E-04   0.121347E-05
   360   0.218703E+04   0.189338E+02   0.000000E+00   0.737606E+02   0.292613E-07  -0.438797E-04   0.121302E-05
   361   0.216575E+04   0.190553E+02   0.000000E+00   0.721292E+02   0.291503E-07  -0.439290E-04   0.121243E-05
   362   0.214491E+04   0.191739E+02   0.000000E+00   0.704776E+02   0.290399E-07  -0.439796E-04   0.121173E-05
   363   0.212443E+04   0.192904E+02   0.000000E+00   0.688082E+02   0.289301E-07  -0.440312E-04   0.121092E-05
   364   0.210440E+04   0.194024E+02   0.000000E+00   0.671172E+02   0.288209E-07  -0.440835E-04   0.121001E-05
   365   0.208472E+04   0.195123E+02   0.000000E+00   0.654105E+02   0.287123E-07  -0.441362E-04   0.120903E-05
   366   0.206549E+04   0.196193E+02   0.000000E+00   0.636851E+02   0.286042E-07  -0.441891E-04   0.120799E-05
   367   0.204670E+04   0.197219E+02   0.000000E+00   0.619433E+02   0.284967E-07  -0.442417E-04   0.120691E-05
   368   0.202820E+04   0.198223E+02   0.000000E+00   0.601865E+02   0.283898E-07  -0.442938E-04   0.120579E-05
   369   0.201029E+04   0.199199E+02   0.000000E+00   0.584125E+02   0.282835E-07  -0.443450E-04   0.120465E-05
   370   0.199275E+04   0.200137E+02   0.000000E+00   0.566265E+02   0.281777E-07  -0.443951E-04   0.120351E-05
   371   0.197557E+04   0.201040E+02   0.000000E+00   0.548248E+02   0.280724E-07  -0.444438E-04   0.120238E-05
   372   0.195883E+04   0.201913E+02   0.000000E+00   0.530117E+02   0.279677E-07  -0.444907E-04   0.120128E-05
   373   0.194253E+04   0.202750E+02   0.000000E+00   0.511843E+02   0.278635E-07  -0.445354E-04   0.120022E-05
   374   0.192668E+04   0.203557E+02   0.000000E+00   0.493464E+02   0.277599E-07  -0.445778E-04   0.119921E-05
   375   0.191119E+04   0.204329E+02   0.000000E+00   0.474978E+02   0.276568E-07  -0.446175E-04   0.119827E-05
   376   0.189622E+04   0.205071E+02   0.000000E+00   0.456386E+02   0.275543E-07  -0.446542E-04   0.119742E-05
   377   0.188169E+04   0.205770E+02   0.000000E+00   0.437718E+02   0.274522E-07  -0.446876E-04   0.119667E-05
   378   0.186752E+04   0.206432E+02   0.000000E+00   0.418943E+02   0.273507E-07  -0.447173E-04   0.119603E-05
   379   0.185380E+04   0.207065E+02   0.000000E+00   0.400107E+02   0.272497E-07  -0.447431E-04   0.119552E-05
   380   0.184059E+04   0.207669E+02   0.000000E+00   0.381186E+02   0.271492E-07  -0.447646E-04   0.119515E-05
   381   0.182775E+04   0.208207E+02   0.000000E+00   0.362210E+02   0.270492E-07  -0.447815E-04   0.119494E-05
   382   0.181528E+04   0.208730E+02   0.000000E+00   0.343186E+02   0.269497E-07  -0.447936E-04   0.119490E-05
   383   0.180333E+04   0.209210E+02   0.000000E+00   0.324100E+02   0.268507E-07  -0.448005E-04   0.119505E-05
   384   0.179189E+04   0.209646E+02   0.000000E+00   0.304989E+02   0.267522E-07  -0.448019E-04   0.119540E-05
   385   0.178074E+04   0.210061E+02   0.000000E+00   0.285837E+02   0.266541E-07  -0.447975E-04   0.119596E-05
   386   0.177011E+04   0.210432E+02   0.000000E+00   0.266667E+02   0.265566E-07  -0.447869E-04   0.119675E-05
   387   0.175985E+04   0.210759E+02   0.000000E+00   0.247479E+02   0.264595E-07  -0.447700E-04   0.119779E-05
   388   0.175004E+04   0.211049E+02   0.000000E+00   0.228287E+02   0.263629E-07  -0.447462E-04   0.119909E-05
   389   0.174066E+04   0.211281E+02   0.000000E+00   0.209091E+02   0.262667E-07  -0.447155E-04   0.120067E-05
   390   0.173173E+04   0.211506E+02   0.000000E+00   0.189913E+02   0.261711E-07  -0.446773E-04   0.120253E-05
   391   0.172324E+04   0.211680E+02   0.000000E+00   0.170739E+02   0.260758E-07  -0.446315E-04   0.120469E-05
   392   0.171512E+04   0.211833E+02   0.000000E+00   0.151598E+02   0.259811E-07  -0.445777E-04   0.120718E-05
   393   0.170752E+04   0.211934E+02   0.000000E+00   0.132482E+02   0.258867E-07  -0.445156E-04   0.120999E-05
   394   0.170029E+04   0.211999E+02   0.000000E+00   0.113413E+02   0.257928E-07  -0.444450E-04   0.121315E-05
   395   0.169342E+04   0.212020E+02   0.000000E+00   0.943774E+01   0.256994E-07  -0.443654E-04   0.121668E-05
   396   0.168708E+04   0.212005E+02   0.000000E+00   0.754096E+01   0.256063E-07  -0.442765E-04   0.122058E-05
   397   0.168102E+04   0.211954E+02   0.000000E+00   0.564965E+01   0.255137E-07  -0.441781E-04   0.122487E-05
   398   0.167549E+04   0.211859E+02   0.000000E+00   0.376512E+01   0.254216E-07  -0.440699E-04   0.122956E-05
   399   0.167033E+04   0.211727E+02   0.000000E+00   0.188823E+01   0.253298E-07  -0.439515E-04   0.123468E-05
   400   0.166554E+04   0.211559E+02   0.000000E+00   0.198536E-01   0.252385E-07  -0.438227E-04   0.124023E-05
   401   0.166119E+04   0.211348E+02   0.000000E+00  -0.183942E+01   0.251475E-07  -0.436832E-04   0.124622E-05
   402   0.165728E+04   0.211093E+02   0.000000E+00  -0.368869E+01   0.250570E-07  -0.435333E-04   0.125263E-05
   403   0.165375E+04   0.210808E+02   0.000000E+00  -0.552735E+01   0.249668E-07  -0.433734E-04   0.125945E-05
