#    L    TT             EE             BB             TE             PP             TP             EP          
   228   0.576827E+04   0.106438E+01   0.000000E+00   0.270385E+02   0.994564E-07  -0.833189E-03   0.707633E-07
   229   0.576110E+04   0.110095E+01   0.000000E+00   0.286638E+02   0.988780E-07  -0.826780E-03   0.845023E-07
   230   0.575330E+04   0.113928E+01   0.000000E+00   0.302948E+02   0.983040E-07  -0.820441E-03   0.981927E-07
   231   0.574486E+04   0.117943E+01   0.000000E+00   0.319310E+02   0.977345E-07  -0.814168E-03   0.111832E-06
   232   0.573593E+04   0.122133E+01   0.000000E+00   0.335707E+02   0.971693E-07  -0.807962E-03   0.125420E-06
   233   0.572643E+04   0.126521E+01   0.000000E+00   0.352125E+02   0.966085E-07  -0.801820E-03   0.138952E-06
   234   0.571622E+04   0.131090E+01   0.000000E+00   0.368571E+02   0.960519E-07  -0.795739E-03   0.152428E-06
   235   0.570553E+04   0.135849E+01   0.000000E+00   0.385032E+02   0.954996E-07  -0.789719E-03   0.165845E-06
   236   0.569419E+04   0.140797E+01   0.000000E+00   0.401507E+02   0.949516E-07  -0.783758E-03   0.179201E-06
   237   0.568228E+04   0.145942E+01   0.000000E+00   0.417981E+02   0.944077E-07  -0.777853E-03   0.192495E-06
   238   0.566981E+04   0.151292E+01   0.000000E+00   0.434454E+02   0.938680E-07  -0.772004E-03   0.205724E-06
   239   0.565684E+04   0.156830E+01   0.000000E+00   0.450920E+02   0.933325E-07  -0.766207E-03   0.218886E-06
   240   0.564315E+04   0.162565E+01   0.000000E+00   0.467355E+02   0.928010E-07  -0.760462E-03   0.231980E-06
   241   0.562904E+04   0.168511E+01   0.000000E+00   0.483768E+02   0.922736E-07  -0.754767E-03   0.245003E-06
   242   0.561436E+04   0.174654E+01   0.000000E+00   0.500152E+02   0.917502E-07  -0.749120E-03   0.257953E-06
   243   0.559910E+04   0.181007E+01   0.000000E+00   0.516490E+02   0.912307E-07  -0.743518E-03   0.270829E-06
   244   0.558327E+04   0.187564E+01   0.000000E+00   0.532792E+02   0.907152E-07  -0.737961E-03   0.283627E-06
   245   0.556687E+04   0.194332E+01   0.000000E+00   0.549027E+02   0.902036E-07  -0.732447E-03   0.296348E-06
   246   0.554996E+04   0.201311E+01   0.000000E+00   0.565210E+02   0.896959E-07  -0.726973E-03   0.308987E-06
   247   0.553255E+04   0.208493E+01   0.000000E+00   0.581319E+02   0.891920E-07  -0.721538E-03   0.321544E-06
   248   0.551457E+04   0.215915E+01   0.000000E+00   0.597355E+02   0.886919E-07  -0.716141E-03   0.334016E-06
   249   0.549615E+04   0.223526E+01   0.000000E+00   0.613310E+02   0.881955E-07  -0.710779E-03   0.346401E-06
   250   0.547715E+04   0.231369E+01   0.000000E+00   0.629169E+02   0.877029E-07  -0.705450E-03   0.358698E-06
   251   0.545773E+04   0.239416E+01   0.000000E+00   0.644940E+02   0.872140E-07  -0.700154E-03   0.370905E-06
   252   0.543764E+04   0.247687E+01   0.000000E+00   0.660607E+02   0.867288E-07  -0.694889E-03   0.383022E-06
   253   0.541728E+04   0.256162E+01   0.000000E+00   0.676158E+02   0.862472E-07  -0.689656E-03   0.395051E-06
   254   0.539633E+04   0.264869E+01   0.000000E+00   0.691590E+02   0.857692E-07  -0.684453E-03   0.406993E-06
   255   0.537488E+04   0.273780E+01   0.000000E+00   0.706905E+02   0.852948E-07  -0.679282E-03   0.418849E-06
   256   0.535299E+04   0.282931E+01   0.000000E+00   0.722103E+02   0.848240E-07  -0.674140E-03   0.430621E-06
   257   0.533067E+04   0.292278E+01   0.000000E+00   0.737101E+02   0.843568E-07  -0.669028E-03   0.442310E-06
   258   0.530785E+04   0.301858E+01   0.000000E+00   0.752028E+02   0.838931E-07  -0.663946E-03   0.453917E-06
   259   0.528460E+04   0.311656E+01   0.000000E+00   0.766733E+02   0.834330E-07  -0.658893E-03   0.465444E-06
   260   0.526099E+04   0.321673E+01   0.000000E+00   0.781365E+02   0.829764E-07  -0.653870E-03   0.476891E-06
   261   0.523687E+04   0.331900E+01   0.000000E+00   0.795703E+02   0.825233E-07  -0.648875E-03   0.488261E-06
   262   0.521224E+04   0.342361E+01   0.000000E+00   0.809968E+02   0.820736E-07  -0.643909E-03   0.499554E-06
   263   0.518749E+04   0.353033E+01   0.000000E+00   0.824088E+02   0.816274E-07  -0.638970E-03   0.510771E-06
   264   0.516215E+04   0.363923E+01   0.000000E+00   0.837986E+02   0.811847E-07  -0.634059E-03   0.521914E-06
   265   0.513631E+04   0.375025E+01   0.000000E+00   0.851590E+02   0.807453E-07  -0.629176E-03   0.532984E-06
   266   0.511018E+04   0.386360E+01   0.000000E+00   0.865123E+02   0.803094E-07  -0.624320E-03   0.543982E-06
   267   0.508355E+04   0.397892E+01   0.000000E+00   0.878361E+02   0.798768E-07  -0.619491E-03   0.554911E-06
   268   0.505656E+04   0.409657E+01   0.000000E+00   0.891453E+02   0.794476E-07  -0.614688E-03   0.565770E-06
   269   0.502907E+04   0.421627E+01   0.000000E+00   0.904325E+02   0.790217E-07  -0.609911E-03   0.576561E-06
   270   0.500136E+04   0.433808E+01   0.000000E+00   0.916977E+02   0.785991E-07  -0.605161E-03   0.587285E-06
   271   0.497323E+04   0.446193E+01   0.000000E+00   0.929410E+02   0.781799E-07  -0.600435E-03   0.597945E-06
   272   0.494489E+04   0.458812E+01   0.000000E+00   0.941549E+02   0.777639E-07  -0.595735E-03   0.608540E-06
   273   0.491612E+04   0.471605E+01   0.000000E+00   0.953542E+02   0.773512E-07  -0.591060E-03   0.619072E-06
   274   0.488706E+04   0.484633E+01   0.000000E+00   0.965168E+02   0.769417E-07  -0.586410E-03   0.629543E-06
   275   0.485765E+04   0.497843E+01   0.000000E+00   0.976649E+02   0.765354E-07  -0.581784E-03   0.639954E-06
   276   0.482803E+04   0.511257E+01   0.000000E+00   0.987762E+02   0.761324E-07  -0.577182E-03   0.650306E-06
   277   0.479798E+04   0.524875E+01   0.000000E+00   0.998730E+02   0.757325E-07  -0.572603E-03   0.660600E-06
   278   0.476772E+04   0.538691E+01   0.000000E+00   0.100933E+03   0.753358E-07  -0.568048E-03   0.670838E-06
   279   0.473718E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.749422E-07  -0.563516E-03   0.681020E-06
   280   0.470636E+04   0.566892E+01   0.000000E+00   0.102980E+03   0.745518E-07  -0.559006E-03   0.691149E-06
   281   0.467540E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.741645E-07  -0.554519E-03   0.701225E-06
   282   0.464402E+04   0.595845E+01   0.000000E+00   0.104910E+03   0.737802E-07  -0.550054E-03   0.711249E-06
   283   0.461250E+04   0.610596E+01   0.000000E+00   0.105831E+03   0.733991E-07  -0.545611E-03   0.721224E-06
   284   0.458077E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.730209E-07  -0.541189E-03   0.731149E-06
   285   0.454884E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.726458E-07  -0.536789E-03   0.741028E-06
   286   0.451662E+04   0.655928E+01   0.000000E+00   0.108411E+03   0.722738E-07  -0.532409E-03   0.750859E-06
   287   0.448420E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.719047E-07  -0.528050E-03   0.760646E-06
   288   0.445164E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.715386E-07  -0.523711E-03   0.770389E-06
   289   0.441888E+04   0.702780E+01   0.000000E+00   0.110721E+03   0.711754E-07  -0.519391E-03   0.780089E-06
   290   0.438598E+04   0.718707E+01   0.000000E+00   0.111430E+03   0.708152E-07  -0.515092E-03   0.789749E-06
   291   0.435295E+04   0.734853E+01   0.000000E+00   0.112095E+03   0.704579E-07  -0.510811E-03   0.799368E-06
   292   0.431949E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.701034E-07  -0.506550E-03   0.808948E-06
   293   0.428619E+04   0.767436E+01   0.000000E+00   0.113338E+03   0.697519E-07  -0.502307E-03   0.818491E-06
   294   0.425262E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.694032E-07  -0.498083E-03   0.827998E-06
   295   0.421913E+04   0.800603E+01   0.000000E+00   0.114449E+03   0.690574E-07  -0.493876E-03   0.837470E-06
   296   0.418536E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.687144E-07  -0.489687E-03   0.846908E-06
   297   0.415153E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.683741E-07  -0.485516E-03   0.856314E-06
   298   0.411750E+04   0.851339E+01   0.000000E+00   0.115860E+03   0.680367E-07  -0.481362E-03   0.865689E-06
   299   0.408348E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.677021E-07  -0.477224E-03   0.875034E-06
   300   0.404933E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.673701E-07  -0.473103E-03   0.884350E-06
   301   0.401513E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.670409E-07  -0.468998E-03   0.893637E-06
   302   0.398093E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.667144E-07  -0.464910E-03   0.902893E-06
   303   0.394668E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.663906E-07  -0.460840E-03   0.912111E-06
   304   0.391237E+04   0.955801E+01   0.000000E+00   0.117712E+03   0.660694E-07  -0.456788E-03   0.921286E-06
   305   0.387808E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.657509E-07  -0.452756E-03   0.930413E-06
   306   0.384372E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.654349E-07  -0.448744E-03   0.939488E-06
   307   0.380938E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.651215E-07  -0.444752E-03   0.948504E-06
   308   0.377505E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.648107E-07  -0.440783E-03   0.957458E-06
   309   0.374081E+04   0.104525E+02   0.000000E+00   0.118255E+03   0.645024E-07  -0.436836E-03   0.966344E-06
   310   0.370651E+04   0.106326E+02   0.000000E+00   0.118255E+03   0.641966E-07  -0.432912E-03   0.975156E-06
   311   0.367230E+04   0.108149E+02   0.000000E+00   0.118212E+03   0.638932E-07  -0.429013E-03   0.983890E-06
   312   0.363818E+04   0.109964E+02   0.000000E+00   0.118139E+03   0.635923E-07  -0.425138E-03   0.992541E-06
   313   0.360406E+04   0.111787E+02   0.000000E+00   0.118022E+03   0.632939E-07  -0.421289E-03   0.100110E-05
   314   0.357004E+04   0.113617E+02   0.000000E+00   0.117876E+03   0.629978E-07  -0.417467E-03   0.100957E-05
   315   0.353609E+04   0.115440E+02   0.000000E+00   0.117686E+03   0.627041E-07  -0.413672E-03   0.101794E-05
   316   0.350224E+04   0.117270E+02   0.000000E+00   0.117459E+03   0.624127E-07  -0.409905E-03   0.102621E-05
   317   0.346847E+04   0.119093E+02   0.000000E+00   0.117196E+03   0.621236E-07  -0.406167E-03   0.103437E-05
   318   0.343478E+04   0.120931E+02   0.000000E+00   0.116896E+03   0.618369E-07  -0.402459E-03   0.104241E-05
   319   0.340126E+04   0.122762E+02   0.000000E+00   0.116559E+03   0.615524E-07  -0.398782E-03   0.105033E-05
   320   0.336789E+04   0.124592E+02   0.000000E+00   0.116193E+03   0.612702E-07  -0.395136E-03   0.105814E-05
   321   0.333461E+04   0.126430E+02   0.000000E+00   0.115783E+03   0.609901E-07  -0.391522E-03   0.106581E-05
   322   0.330148E+04   0.128254E+02   0.000000E+00   0.115336E+03   0.607123E-07  -0.387941E-03   0.107334E-05
   323   0.326852E+04   0.130077E+02   0.000000E+00   0.114852E+03   0.604366E-07  -0.384394E-03   0.108074E-05
   324   0.323571E+04   0.131908E+02   0.000000E+00   0.114325E+03   0.601631E-07  -0.380881E-03   0.108800E-05
   325   0.320313E+04   0.133710E+02   0.000000E+00   0.113775E+03   0.598917E-07  -0.377404E-03   0.109510E-05
   326   0.317063E+04   0.135526E+02   0.000000E+00   0.113174E+03   0.596224E-07  -0.373963E-03   0.110205E-05
   327   0.313837E+04   0.137336E+02   0.000000E+00   0.112543E+03   0.593552E-07  -0.370559E-03   0.110884E-05
   328   0.310633E+04   0.139130E+02   0.000000E+00   0.111883E+03   0.590900E-07  -0.367193E-03   0.111546E-05
   329   0.307446E+04   0.140925E+02   0.000000E+00   0.111179E+03   0.588268E-07  -0.363865E-03   0.112192E-05
   330   0.304281E+04   0.142705E+02   0.000000E+00   0.110438E+03   0.585656E-07  -0.360577E-03   0.112820E-05
   331   0.301146E+04   0.144478E+02   0.000000E+00   0.109668E+03   0.583063E-07  -0.357329E-03   0.113430E-05
   332   0.298027E+04   0.146252E+02   0.000000E+00   0.108869E+03   0.580490E-07  -0.354122E-03   0.114021E-05
   333   0.294931E+04   0.148011E+02   0.000000E+00   0.108032E+03   0.577937E-07  -0.350956E-03   0.114594E-05
   334   0.291866E+04   0.149762E+02   0.000000E+00   0.107159E+03   0.575402E-07  -0.347834E-03   0.115147E-05
   335   0.288815E+04   0.151492E+02   0.000000E+00   0.106249E+03   0.572885E-07  -0.344754E-03   0.115679E-05
   336   0.285795E+04   0.153214E+02   0.000000E+00   0.105309E+03   0.570387E-07  -0.341719E-03   0.116192E-05
   337   0.282805E+04   0.154930E+02   0.000000E+00   0.104325E+03   0.567908E-07  -0.338729E-03   0.116683E-05
   338   0.279838E+04   0.156624E+02   0.000000E+00   0.103320E+03   0.565446E-07  -0.335785E-03   0.117153E-05
   339   0.276908E+04   0.158318E+02   0.000000E+00   0.102277E+03   0.563002E-07  -0.332887E-03   0.117600E-05
   340   0.274001E+04   0.159990E+02   0.000000E+00   0.101212E+03   0.560575E-07  -0.330037E-03   0.118025E-05
   341   0.271117E+04   0.161640E+02   0.000000E+00   0.100103E+03   0.558165E-07  -0.327235E-03   0.118427E-05
   342   0.268270E+04   0.163290E+02   0.000000E+00   0.989645E+02   0.555772E-07  -0.324482E-03   0.118806E-05
   343   0.265453E+04   0.164912E+02   0.000000E+00   0.977965E+02   0.553396E-07  -0.321779E-03   0.119160E-05
   344   0.262674E+04   0.166519E+02   0.000000E+00   0.965989E+02   0.551036E-07  -0.319126E-03   0.119490E-05
   345   0.259917E+04   0.168104E+02   0.000000E+00   0.953719E+02   0.548692E-07  -0.316525E-03   0.119794E-05
   346   0.257197E+04   0.169682E+02   0.000000E+00   0.941227E+02   0.546364E-07  -0.313977E-03   0.120073E-05
   347   0.254507E+04   0.171231E+02   0.000000E+00   0.928366E+02   0.544052E-07  -0.311481E-03   0.120326E-05
   348   0.251855E+04   0.172758E+02   0.000000E+00   0.915210E+02   0.541755E-07  -0.309039E-03   0.120552E-05
   349   0.249232E+04   0.174271E+02   0.000000E+00   0.901758E+02   0.539473E-07  -0.306651E-03   0.120751E-05
   350   0.246647E+04   0.175755E+02   0.000000E+00   0.888084E+02   0.537206E-07  -0.304319E-03   0.120922E-05
   351   0.244114E+04   0.177224E+02   0.000000E+00   0.874115E+02   0.534954E-07  -0.302043E-03   0.121065E-05
   352   0.241595E+04   0.178672E+02   0.000000E+00   0.859850E+02   0.532716E-07  -0.299822E-03   0.121182E-05
   353   0.239121E+04   0.180090E+02   0.000000E+00   0.845438E+02   0.530493E-07  -0.297656E-03   0.121273E-05
   354   0.236677E+04   0.181487E+02   0.000000E+00   0.830655E+02   0.528284E-07  -0.295543E-03   0.121341E-05
   355   0.234278E+04   0.182862E+02   0.000000E+00   0.815650E+02   0.526088E-07  -0.293482E-03   0.121386E-05
   356   0.231916E+04   0.184215E+02   0.000000E+00   0.800498E+02   0.523907E-07  -0.291473E-03   0.121411E-05
   357   0.229591E+04   0.185540E+02   0.000000E+00   0.785048E+02   0.521739E-07  -0.289514E-03   0.121416E-05
   358   0.227310E+04   0.186827E+02   0.000000E+00   0.769451E+02   0.519585E-07  -0.287604E-03   0.121403E-05
   359   0.225059E+04   0.188093E+02   0.000000E+00   0.753557E+02   0.517444E-07  -0.285743E-03   0.121374E-05
   360   0.222853E+04   0.189338E+02   0.000000E+00   0.737477E+02   0.515317E-07  -0.283929E-03   0.121330E-05
   361   0.220685E+04   0.190553E+02   0.000000E+00   0.721167E+02   0.513203E-07  -0.282162E-03   0.121272E-05
   362   0.218560E+04   0.191739E+02   0.000000E+00   0.704656E+02   0.511102E-07  -0.280440E-03   0.121202E-05
   363   0.216473E+04   0.192904E+02   0.000000E+00   0.687967E+02   0.509014E-07  -0.278763E-03   0.121121E-05
   364   0.214431E+04   0.194024E+02   0.000000E+00   0.671062E+02   0.506938E-07  -0.277130E-03   0.121031E-05
   365   0.212426E+04   0.195123E+02   0.000000E+00   0.654000E+02   0.504875E-07  -0.275539E-03   0.120934E-05
   366   0.210465E+04   0.196193E+02   0.000000E+00   0.636752E+02   0.502825E-07  -0.273990E-03   0.120830E-05
   367   0.208549E+04   0.197219E+02   0.000000E+00   0.619339E+02   0.500787E-07  -0.272481E-03   0.120722E-05
   368   0.206663E+04   0.198223E+02   0.000000E+00   0.601777E+02   0.498761E-07  -0.271012E-03   0.120610E-05
   369   0.204837E+04   0.199199E+02   0.000000E+00   0.584044E+02   0.496747E-07  -0.269582E-03   0.120497E-05
   370   0.203047E+04   0.200137E+02   0.000000E+00   0.566190E+02   0.494745E-07  -0.268190E-03   0.120383E-05
   371   0.201295E+04   0.201040E+02   0.000000E+00   0.548178E+02   0.492754E-07  -0.266834E-03   0.120270E-05
   372   0.199588E+04   0.201913E+02   0.000000E+00   0.530054E+02   0.490776E-07  -0.265515E-03   0.120160E-05
   373   0.197925E+04   0.202750E+02   0.000000E+00   0.511786E+02   0.488808E-07  -0.264230E-03   0.120053E-05
   374   0.196307E+04   0.203557E+02   0.000000E+00   0.493413E+02   0.486852E-07  -0.262979E-03   0.119952E-05
   375   0.194726E+04   0.204329E+02   0.000000E+00   0.474934E+02   0.484908E-07  -0.261761E-03   0.119859E-05
   376   0.193197E+04   0.205071E+02   0.000000E+00   0.456349E+02   0.482974E-07  -0.260574E-03   0.119773E-05
   377   0.191712E+04   0.205770E+02   0.000000E+00   0.437688E+02   0.481051E-07  -0.259419E-03   0.119697E-05
   378   0.190265E+04   0.206432E+02   0.000000E+00   0.418920E+02   0.479139E-07  -0.258294E-03   0.119633E-05
   379   0.188863E+04   0.207065E+02   0.000000E+00   0.400090E+02   0.477237E-07  -0.257198E-03   0.119582E-05
   380   0.187513E+04   0.207669E+02   0.000000E+00   0.381175E+02   0.475346E-07  -0.256129E-03   0.119544E-05
   381   0.186200E+04   0.208207E+02   0.000000E+00   0.362206E+02   0.473465E-07  -0.255088E-03   0.119523E-05
   382   0.184924E+04   0.208730E+02   0.000000E+00   0.343189E+02   0.471595E-07  -0.254073E-03   0.119518E-05
   383   0.183700E+04   0.209210E+02   0.000000E+00   0.324110E+02   0.469734E-07  -0.253083E-03   0.119532E-05
   384   0.182528E+04   0.209646E+02   0.000000E+00   0.305005E+02   0.467883E-07  -0.252117E-03   0.119567E-05
   385   0.181386E+04   0.210061E+02   0.000000E+00   0.285860E+02   0.466043E-07  -0.251175E-03   0.119622E-05
   386   0.180297E+04   0.210432E+02   0.000000E+00   0.266697E+02   0.464211E-07  -0.250255E-03   0.119701E-05
   387   0.179244E+04   0.210759E+02   0.000000E+00   0.247514E+02   0.462389E-07  -0.249355E-03   0.119805E-05
   388   0.178236E+04   0.211049E+02   0.000000E+00   0.228329E+02   0.460576E-07  -0.248477E-03   0.119934E-05
   389   0.177273E+04   0.211281E+02   0.000000E+00   0.209139E+02   0.458773E-07  -0.247617E-03   0.120090E-05
   390   0.176355E+04   0.211506E+02   0.000000E+00   0.189967E+02   0.456979E-07  -0.246776E-03   0.120276E-05
   391   0.175481E+04   0.211680E+02   0.000000E+00   0.170799E+02   0.455193E-07  -0.245952E-03   0.120492E-05
   392   0.174644E+04   0.211833E+02   0.000000E+00   0.151663E+02   0.453416E-07  -0.245145E-03   0.120739E-05
   393   0.173860E+04   0.211934E+02   0.000000E+00   0.132552E+02   0.451648E-07  -0.244353E-03   0.121020E-05
   394   0.173113E+04   0.211999E+02   0.000000E+00   0.113489E+02   0.449888E-07  -0.243575E-03   0.121336E-05
   395   0.172403E+04   0.212020E+02   0.000000E+00   0.944586E+01   0.448137E-07  -0.242811E-03   0.121687E-05
   396   0.171745E+04   0.212005E+02   0.000000E+00   0.754957E+01   0.446393E-07  -0.242059E-03   0.122076E-05
   397   0.171117E+04   0.211954E+02   0.000000E+00   0.565872E+01   0.444658E-07  -0.241319E-03   0.122505E-05
   398   0.170541E+04   0.211859E+02   0.000000E+00   0.377463E+01   0.442931E-07  -0.240590E-03   0.122974E-05
   399   0.170002E+04   0.211727E+02   0.000000E+00   0.189815E+01   0.441211E-07  -0.239870E-03   0.123485E-05
   400   0.169501E+04   0.211559E+02   0.000000E+00   0.301620E-01   0.439499E-07  -0.239158E-03   0.124039E-05
   401   0.169044E+04   0.211348E+02   0.000000E+00  -0.182876E+01   0.437794E-07  -0.238455E-03   0.124638E-05
   402   0.168632E+04   0.211093E+02   0.000000E+00  -0.367769E+01   0.436097E-07  -0.237758E-03   0.125279E-05
   403   0.168258E+04   0.210808E+02   0.000000E+00  -0.551605E+01   0.434407E-07  -0.237069E-03   0.125960E-05
