#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.566125E+04   0.122133E+01   0.000000E+00   0.335700E+02   0.269767E-07   0.364090E-03   0.134673E-06
   233   0.565256E+04   0.126521E+01   0.000000E+00   0.352119E+02   0.268713E-07   0.360931E-03   0.147706E-06
   234   0.564315E+04   0.131090E+01   0.000000E+00   0.368566E+02   0.267669E-07   0.357787E-03   0.160664E-06
   235   0.563323E+04   0.135849E+01   0.000000E+00   0.385027E+02   0.266633E-07   0.354655E-03   0.173547E-06
   236   0.562267E+04   0.140797E+01   0.000000E+00   0.401502E+02   0.265606E-07   0.351536E-03   0.186356E-06
   237   0.561153E+04   0.145942E+01   0.000000E+00   0.417976E+02   0.264588E-07   0.348428E-03   0.199093E-06
   238   0.559981E+04   0.151292E+01   0.000000E+00   0.434450E+02   0.263578E-07   0.345330E-03   0.211757E-06
   239   0.558759E+04   0.156830E+01   0.000000E+00   0.450916E+02   0.262576E-07   0.342241E-03   0.224351E-06
   240   0.557464E+04   0.162565E+01   0.000000E+00   0.467352E+02   0.261582E-07   0.339160E-03   0.236874E-06
   241   0.556126E+04   0.168511E+01   0.000000E+00   0.483765E+02   0.260596E-07   0.336085E-03   0.249327E-06
   242   0.554731E+04   0.174654E+01   0.000000E+00   0.500149E+02   0.259618E-07   0.333017E-03   0.261712E-06
   243   0.553277E+04   0.181007E+01   0.000000E+00   0.516488E+02   0.258647E-07   0.329953E-03   0.274029E-06
   244   0.551765E+04   0.187564E+01   0.000000E+00   0.532790E+02   0.257684E-07   0.326893E-03   0.286278E-06
   245   0.550195E+04   0.194332E+01   0.000000E+00   0.549025E+02   0.256728E-07   0.323835E-03   0.298462E-06
   246   0.548574E+04   0.201311E+01   0.000000E+00   0.565208E+02   0.255780E-07   0.320779E-03   0.310580E-06
   247   0.546903E+04   0.208493E+01   0.000000E+00   0.581318E+02   0.254838E-07   0.317724E-03   0.322633E-06
   248   0.545173E+04   0.215915E+01   0.000000E+00   0.597354E+02   0.253903E-07   0.314667E-03   0.334623E-06
   249   0.543400E+04   0.223526E+01   0.000000E+00   0.613309E+02   0.252975E-07   0.311609E-03   0.346550E-06
   250   0.541568E+04   0.231369E+01   0.000000E+00   0.629168E+02   0.252054E-07   0.308549E-03   0.358414E-06
   251   0.539693E+04   0.239416E+01   0.000000E+00   0.644939E+02   0.251139E-07   0.305485E-03   0.370217E-06
   252   0.537751E+04   0.247687E+01   0.000000E+00   0.660607E+02   0.250230E-07   0.302418E-03   0.381959E-06
   253   0.535781E+04   0.256162E+01   0.000000E+00   0.676158E+02   0.249327E-07   0.299349E-03   0.393641E-06
   254   0.533753E+04   0.264869E+01   0.000000E+00   0.691590E+02   0.248431E-07   0.296279E-03   0.405263E-06
   255   0.531674E+04   0.273780E+01   0.000000E+00   0.706906E+02   0.247541E-07   0.293209E-03   0.416825E-06
   256   0.529551E+04   0.282931E+01   0.000000E+00   0.722103E+02   0.246657E-07   0.290140E-03   0.428329E-06
   257   0.527384E+04   0.292278E+01   0.000000E+00   0.737102E+02   0.245778E-07   0.287072E-03   0.439775E-06
   258   0.525166E+04   0.301858E+01   0.000000E+00   0.752028E+02   0.244905E-07   0.284008E-03   0.451163E-06
   259   0.522905E+04   0.311656E+01   0.000000E+00   0.766734E+02   0.244038E-07   0.280947E-03   0.462493E-06
   260   0.520608E+04   0.321673E+01   0.000000E+00   0.781366E+02   0.243177E-07   0.277891E-03   0.473768E-06
   261   0.518260E+04   0.331900E+01   0.000000E+00   0.795704E+02   0.242321E-07   0.274841E-03   0.484986E-06
   262   0.515860E+04   0.342361E+01   0.000000E+00   0.809970E+02   0.241471E-07   0.271797E-03   0.496148E-06
   263   0.513447E+04   0.353033E+01   0.000000E+00   0.824089E+02   0.240626E-07   0.268760E-03   0.507255E-06
   264   0.510975E+04   0.363923E+01   0.000000E+00   0.837988E+02   0.239786E-07   0.265732E-03   0.518307E-06
   265   0.508452E+04   0.375025E+01   0.000000E+00   0.851592E+02   0.238951E-07   0.262713E-03   0.529306E-06
   266   0.505901E+04   0.386360E+01   0.000000E+00   0.865124E+02   0.238122E-07   0.259705E-03   0.540251E-06
   267   0.503298E+04   0.397892E+01   0.000000E+00   0.878362E+02   0.237297E-07   0.256708E-03   0.551143E-06
   268   0.500660E+04   0.409657E+01   0.000000E+00   0.891454E+02   0.236477E-07   0.253723E-03   0.561982E-06
   269   0.497970E+04   0.421627E+01   0.000000E+00   0.904327E+02   0.235663E-07   0.250751E-03   0.572770E-06
   270   0.495259E+04   0.433808E+01   0.000000E+00   0.916979E+02   0.234852E-07   0.247793E-03   0.583506E-06
   271   0.492505E+04   0.446193E+01   0.000000E+00   0.929412E+02   0.234047E-07   0.244850E-03   0.594191E-06
   272   0.489729E+04   0.458812E+01   0.000000E+00   0.941551E+02   0.233246E-07   0.241923E-03   0.604825E-06
   273   0.486909E+04   0.471605E+01   0.000000E+00   0.953545E+02   0.232449E-07   0.239013E-03   0.615410E-06
   274   0.484061E+04   0.484633E+01   0.000000E+00   0.965170E+02   0.231657E-07   0.236121E-03   0.625945E-06
   275   0.481177E+04   0.497843E+01   0.000000E+00   0.976651E+02   0.230869E-07   0.233248E-03   0.636432E-06
   276   0.478271E+04   0.511257E+01   0.000000E+00   0.987764E+02   0.230085E-07   0.230394E-03   0.646870E-06
   277   0.475322E+04   0.524875E+01   0.000000E+00   0.998733E+02   0.229305E-07   0.227561E-03   0.657260E-06
   278   0.472352E+04   0.538691E+01   0.000000E+00   0.100933E+03   0.228529E-07   0.224750E-03   0.667603E-06
   279   0.469352E+04   0.552697E+01   0.000000E+00   0.101964E+03   0.227757E-07   0.221961E-03   0.677899E-06
   280   0.466324E+04   0.566892E+01   0.000000E+00   0.102980E+03   0.226989E-07   0.219195E-03   0.688149E-06
   281   0.463283E+04   0.581285E+01   0.000000E+00   0.103960E+03   0.226225E-07   0.216454E-03   0.698353E-06
   282   0.460197E+04   0.595845E+01   0.000000E+00   0.104910E+03   0.225464E-07   0.213738E-03   0.708512E-06
   283   0.457098E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.224707E-07   0.211049E-03   0.718626E-06
   284   0.453977E+04   0.625529E+01   0.000000E+00   0.106723E+03   0.223953E-07   0.208387E-03   0.728696E-06
   285   0.450836E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.223202E-07   0.205753E-03   0.738722E-06
   286   0.447665E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.222455E-07   0.203148E-03   0.748705E-06
   287   0.444473E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.221711E-07   0.200573E-03   0.758646E-06
   288   0.441268E+04   0.687000E+01   0.000000E+00   0.109983E+03   0.220970E-07   0.198029E-03   0.768544E-06
   289   0.438041E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.220232E-07   0.195517E-03   0.778400E-06
   290   0.434800E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.219497E-07   0.193038E-03   0.788216E-06
   291   0.431545E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.218765E-07   0.190593E-03   0.797991E-06
   292   0.428247E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.218036E-07   0.188183E-03   0.807726E-06
   293   0.424964E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.217309E-07   0.185808E-03   0.817421E-06
   294   0.421653E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.216585E-07   0.183470E-03   0.827078E-06
   295   0.418350E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.215863E-07   0.181169E-03   0.836696E-06
   296   0.415019E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.215144E-07   0.178907E-03   0.846275E-06
   297   0.411681E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.214426E-07   0.176685E-03   0.855818E-06
   298   0.408322E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.213711E-07   0.174502E-03   0.865323E-06
   299   0.404964E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.212999E-07   0.172361E-03   0.874792E-06
   300   0.401592E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.212288E-07   0.170263E-03   0.884225E-06
   301   0.398214E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.211579E-07   0.168207E-03   0.893622E-06
   302   0.394836E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.210872E-07   0.166194E-03   0.902978E-06
   303   0.391452E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.210167E-07   0.164222E-03   0.912290E-06
   304   0.388062E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.209464E-07   0.162291E-03   0.921551E-06
   305   0.384672E+04   0.973516E+01   0.000000E+00   0.117897E+03   0.208763E-07   0.160400E-03   0.930757E-06
   306   0.381276E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.208064E-07   0.158548E-03   0.939903E-06
   307   0.377881E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.207367E-07   0.156734E-03   0.948985E-06
   308   0.374487E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.206671E-07   0.154957E-03   0.957997E-06
   309   0.371100E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.205978E-07   0.153217E-03   0.966934E-06
   310   0.367708E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.205287E-07   0.151513E-03   0.975792E-06
   311   0.364323E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.204597E-07   0.149843E-03   0.984566E-06
   312   0.360946E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.203910E-07   0.148208E-03   0.993251E-06
   313   0.357571E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.203224E-07   0.146606E-03   0.100184E-05
   314   0.354203E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.202541E-07   0.145036E-03   0.101033E-05
   315   0.350843E+04   0.115440E+02   0.000000E+00   0.117688E+03   0.201859E-07   0.143498E-03   0.101872E-05
   316   0.347492E+04   0.117270E+02   0.000000E+00   0.117462E+03   0.201180E-07   0.141990E-03   0.102700E-05
   317   0.344148E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.200502E-07   0.140512E-03   0.103516E-05
   318   0.340812E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.199826E-07   0.139064E-03   0.104321E-05
   319   0.337492E+04   0.122762E+02   0.000000E+00   0.116562E+03   0.199153E-07   0.137644E-03   0.105114E-05
   320   0.334187E+04   0.124592E+02   0.000000E+00   0.116196E+03   0.198481E-07   0.136251E-03   0.105893E-05
   321   0.330890E+04   0.126430E+02   0.000000E+00   0.115786E+03   0.197812E-07   0.134884E-03   0.106659E-05
   322   0.327609E+04   0.128254E+02   0.000000E+00   0.115339E+03   0.197144E-07   0.133543E-03   0.107412E-05
   323   0.324342E+04   0.130077E+02   0.000000E+00   0.114856E+03   0.196478E-07   0.132228E-03   0.108150E-05
   324   0.321091E+04   0.131908E+02   0.000000E+00   0.114328E+03   0.195814E-07   0.130936E-03   0.108873E-05
   325   0.317863E+04   0.133710E+02   0.000000E+00   0.113778E+03   0.195153E-07   0.129667E-03   0.109581E-05
   326   0.314642E+04   0.135526E+02   0.000000E+00   0.113177E+03   0.194493E-07   0.128421E-03   0.110274E-05
   327   0.311444E+04   0.137336E+02   0.000000E+00   0.112547E+03   0.193835E-07   0.127197E-03   0.110950E-05
   328   0.308269E+04   0.139130E+02   0.000000E+00   0.111887E+03   0.193180E-07   0.125993E-03   0.111609E-05
   329   0.305109E+04   0.140925E+02   0.000000E+00   0.111183E+03   0.192526E-07   0.124809E-03   0.112251E-05
   330   0.301971E+04   0.142705E+02   0.000000E+00   0.110442E+03   0.191874E-07   0.123644E-03   0.112875E-05
   331   0.298863E+04   0.144478E+02   0.000000E+00   0.109672E+03   0.191225E-07   0.122498E-03   0.113482E-05
   332   0.295771E+04   0.146252E+02   0.000000E+00   0.108873E+03   0.190577E-07   0.121368E-03   0.114069E-05
   333   0.292700E+04   0.148011E+02   0.000000E+00   0.108036E+03   0.189931E-07   0.120256E-03   0.114638E-05
   334   0.289660E+04   0.149762E+02   0.000000E+00   0.107163E+03   0.189288E-07   0.119159E-03   0.115186E-05
   335   0.286635E+04   0.151492E+02   0.000000E+00   0.106253E+03   0.188646E-07   0.118077E-03   0.115715E-05
   336   0.283639E+04   0.153214E+02   0.000000E+00   0.105314E+03   0.188007E-07   0.117009E-03   0.116223E-05
   337   0.280673E+04   0.154930E+02   0.000000E+00   0.104330E+03   0.187369E-07   0.115955E-03   0.116709E-05
   338   0.277730E+04   0.156624E+02   0.000000E+00   0.103324E+03   0.186734E-07   0.114912E-03   0.117175E-05
   339   0.274823E+04   0.158318E+02   0.000000E+00   0.102281E+03   0.186100E-07   0.113882E-03   0.117618E-05
   340   0.271939E+04   0.159990E+02   0.000000E+00   0.101217E+03   0.185469E-07   0.112862E-03   0.118038E-05
   341   0.269078E+04   0.161640E+02   0.000000E+00   0.100108E+03   0.184840E-07   0.111852E-03   0.118435E-05
   342   0.266253E+04   0.163290E+02   0.000000E+00   0.989691E+02   0.184212E-07   0.110851E-03   0.118809E-05
   343   0.263458E+04   0.164912E+02   0.000000E+00   0.978011E+02   0.183587E-07   0.109859E-03   0.119159E-05
   344   0.260700E+04   0.166519E+02   0.000000E+00   0.966036E+02   0.182964E-07   0.108874E-03   0.119484E-05
   345   0.257964E+04   0.168104E+02   0.000000E+00   0.953765E+02   0.182343E-07   0.107895E-03   0.119784E-05
   346   0.255265E+04   0.169682E+02   0.000000E+00   0.941274E+02   0.181724E-07   0.106923E-03   0.120059E-05
   347   0.252596E+04   0.171231E+02   0.000000E+00   0.928413E+02   0.181107E-07   0.105955E-03   0.120308E-05
   348   0.249963E+04   0.172758E+02   0.000000E+00   0.915257E+02   0.180492E-07   0.104991E-03   0.120530E-05
   349   0.247360E+04   0.174271E+02   0.000000E+00   0.901804E+02   0.179879E-07   0.104031E-03   0.120725E-05
   350   0.244794E+04   0.175755E+02   0.000000E+00   0.888131E+02   0.179268E-07   0.103073E-03   0.120893E-05
   351   0.242280E+04   0.177224E+02   0.000000E+00   0.874162E+02   0.178660E-07   0.102117E-03   0.121033E-05
   352   0.239780E+04   0.178672E+02   0.000000E+00   0.859896E+02   0.178053E-07   0.101163E-03   0.121146E-05
   353   0.237324E+04   0.180090E+02   0.000000E+00   0.845484E+02   0.177449E-07   0.100211E-03   0.121235E-05
   354   0.234898E+04   0.181487E+02   0.000000E+00   0.830700E+02   0.176846E-07   0.992618E-04   0.121300E-05
   355   0.232517E+04   0.182862E+02   0.000000E+00   0.815695E+02   0.176246E-07   0.983151E-04   0.121343E-05
   356   0.230172E+04   0.184215E+02   0.000000E+00   0.800542E+02   0.175648E-07   0.973715E-04   0.121365E-05
   357   0.227864E+04   0.185540E+02   0.000000E+00   0.785092E+02   0.175052E-07   0.964312E-04   0.121368E-05
   358   0.225600E+04   0.186827E+02   0.000000E+00   0.769494E+02   0.174458E-07   0.954946E-04   0.121353E-05
   359   0.223366E+04   0.188093E+02   0.000000E+00   0.753599E+02   0.173866E-07   0.945619E-04   0.121322E-05
   360   0.221176E+04   0.189338E+02   0.000000E+00   0.737518E+02   0.173277E-07   0.936334E-04   0.121276E-05
   361   0.219023E+04   0.190553E+02   0.000000E+00   0.721207E+02   0.172689E-07   0.927093E-04   0.121216E-05
   362   0.216915E+04   0.191739E+02   0.000000E+00   0.704695E+02   0.172104E-07   0.917901E-04   0.121145E-05
   363   0.214843E+04   0.192904E+02   0.000000E+00   0.688005E+02   0.171521E-07   0.908759E-04   0.121063E-05
   364   0.212816E+04   0.194024E+02   0.000000E+00   0.671099E+02   0.170940E-07   0.899671E-04   0.120973E-05
   365   0.210825E+04   0.195123E+02   0.000000E+00   0.654036E+02   0.170361E-07   0.890638E-04   0.120874E-05
   366   0.208880E+04   0.196193E+02   0.000000E+00   0.636787E+02   0.169784E-07   0.881665E-04   0.120770E-05
   367   0.206978E+04   0.197219E+02   0.000000E+00   0.619373E+02   0.169210E-07   0.872755E-04   0.120661E-05
   368   0.205106E+04   0.198223E+02   0.000000E+00   0.601810E+02   0.168638E-07   0.863909E-04   0.120549E-05
   369   0.203293E+04   0.199199E+02   0.000000E+00   0.584074E+02   0.168068E-07   0.855130E-04   0.120435E-05
   370   0.201518E+04   0.200137E+02   0.000000E+00   0.566219E+02   0.167500E-07   0.846423E-04   0.120321E-05
   371   0.199779E+04   0.201040E+02   0.000000E+00   0.548206E+02   0.166935E-07   0.837789E-04   0.120208E-05
   372   0.198085E+04   0.201913E+02   0.000000E+00   0.530080E+02   0.166372E-07   0.829231E-04   0.120098E-05
   373   0.196435E+04   0.202750E+02   0.000000E+00   0.511811E+02   0.165811E-07   0.820752E-04   0.119991E-05
   374   0.194829E+04   0.203557E+02   0.000000E+00   0.493437E+02   0.165252E-07   0.812355E-04   0.119891E-05
   375   0.193261E+04   0.204329E+02   0.000000E+00   0.474956E+02   0.164695E-07   0.804044E-04   0.119797E-05
   376   0.191744E+04   0.205071E+02   0.000000E+00   0.456369E+02   0.164141E-07   0.795820E-04   0.119712E-05
   377   0.190272E+04   0.205770E+02   0.000000E+00   0.437706E+02   0.163589E-07   0.787687E-04   0.119637E-05
   378   0.188837E+04   0.206432E+02   0.000000E+00   0.418936E+02   0.163040E-07   0.779647E-04   0.119573E-05
   379   0.187446E+04   0.207065E+02   0.000000E+00   0.400104E+02   0.162493E-07   0.771704E-04   0.119522E-05
   380   0.186108E+04   0.207669E+02   0.000000E+00   0.381188E+02   0.161948E-07   0.763859E-04   0.119486E-05
   381   0.184806E+04   0.208207E+02   0.000000E+00   0.362216E+02   0.161405E-07   0.756117E-04   0.119465E-05
   382   0.183541E+04   0.208730E+02   0.000000E+00   0.343198E+02   0.160865E-07   0.748480E-04   0.119461E-05
   383   0.182329E+04   0.209210E+02   0.000000E+00   0.324116E+02   0.160327E-07   0.740950E-04   0.119476E-05
   384   0.181168E+04   0.209646E+02   0.000000E+00   0.305010E+02   0.159791E-07   0.733531E-04   0.119511E-05
   385   0.180037E+04   0.210061E+02   0.000000E+00   0.285862E+02   0.159258E-07   0.726226E-04   0.119568E-05
   386   0.178958E+04   0.210432E+02   0.000000E+00   0.266696E+02   0.158727E-07   0.719037E-04   0.119648E-05
   387   0.177916E+04   0.210759E+02   0.000000E+00   0.247512E+02   0.158198E-07   0.711968E-04   0.119752E-05
   388   0.176918E+04   0.211049E+02   0.000000E+00   0.228324E+02   0.157672E-07   0.705020E-04   0.119883E-05
   389   0.175965E+04   0.211281E+02   0.000000E+00   0.209132E+02   0.157148E-07   0.698197E-04   0.120040E-05
   390   0.175057E+04   0.211506E+02   0.000000E+00   0.189958E+02   0.156627E-07   0.691502E-04   0.120227E-05
   391   0.174193E+04   0.211680E+02   0.000000E+00   0.170787E+02   0.156108E-07   0.684938E-04   0.120444E-05
   392   0.173367E+04   0.211833E+02   0.000000E+00   0.151649E+02   0.155591E-07   0.678507E-04   0.120693E-05
   393   0.172592E+04   0.211934E+02   0.000000E+00   0.132536E+02   0.155077E-07   0.672212E-04   0.120975E-05
   394   0.171854E+04   0.211999E+02   0.000000E+00   0.113470E+02   0.154565E-07   0.666057E-04   0.121291E-05
   395   0.171154E+04   0.212020E+02   0.000000E+00   0.944371E+01   0.154056E-07   0.660044E-04   0.121644E-05
   396   0.170505E+04   0.212005E+02   0.000000E+00   0.754717E+01   0.153549E-07   0.654176E-04   0.122034E-05
   397   0.169887E+04   0.211954E+02   0.000000E+00   0.565607E+01   0.153044E-07   0.648455E-04   0.122464E-05
   398   0.169320E+04   0.211859E+02   0.000000E+00   0.377172E+01   0.152542E-07   0.642885E-04   0.122934E-05
   399   0.168791E+04   0.211727E+02   0.000000E+00   0.189498E+01   0.152043E-07   0.637469E-04   0.123446E-05
   400   0.168298E+04   0.211559E+02   0.000000E+00   0.267301E-01   0.151546E-07   0.632209E-04   0.124001E-05
   401   0.167851E+04   0.211348E+02   0.000000E+00  -0.183245E+01   0.151051E-07   0.627107E-04   0.124601E-05
   402   0.167448E+04   0.211093E+02   0.000000E+00  -0.368165E+01   0.150559E-07   0.622160E-04   0.125243E-05
   403   0.167082E+04   0.210808E+02   0.000000E+00  -0.552028E+01   0.150069E-07   0.617364E-04   0.125925E-05
