#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.573826E+04   0.122133E+01   0.000000E+00   0.335702E+02   0.256030E-07   0.393222E-03   0.134721E-06
   233   0.572870E+04   0.126521E+01   0.000000E+00   0.352120E+02   0.255062E-07   0.390030E-03   0.147749E-06
   234   0.571842E+04   0.131090E+01   0.000000E+00   0.368567E+02   0.254101E-07   0.386857E-03   0.160701E-06
   235   0.570765E+04   0.135849E+01   0.000000E+00   0.385027E+02   0.253149E-07   0.383704E-03   0.173578E-06
   236   0.569624E+04   0.140797E+01   0.000000E+00   0.401501E+02   0.252205E-07   0.380568E-03   0.186382E-06
   237   0.568426E+04   0.145942E+01   0.000000E+00   0.417975E+02   0.251270E-07   0.377449E-03   0.199113E-06
   238   0.567172E+04   0.151292E+01   0.000000E+00   0.434448E+02   0.250341E-07   0.374347E-03   0.211772E-06
   239   0.565868E+04   0.156830E+01   0.000000E+00   0.450913E+02   0.249421E-07   0.371259E-03   0.224360E-06
   240   0.564493E+04   0.162565E+01   0.000000E+00   0.467347E+02   0.248508E-07   0.368186E-03   0.236877E-06
   241   0.563075E+04   0.168511E+01   0.000000E+00   0.483760E+02   0.247603E-07   0.365126E-03   0.249325E-06
   242   0.561600E+04   0.174654E+01   0.000000E+00   0.500142E+02   0.246705E-07   0.362078E-03   0.261705E-06
   243   0.560068E+04   0.181007E+01   0.000000E+00   0.516480E+02   0.245814E-07   0.359041E-03   0.274016E-06
   244   0.558479E+04   0.187564E+01   0.000000E+00   0.532780E+02   0.244929E-07   0.356015E-03   0.286261E-06
   245   0.556833E+04   0.194332E+01   0.000000E+00   0.549014E+02   0.244052E-07   0.352998E-03   0.298439E-06
   246   0.555136E+04   0.201311E+01   0.000000E+00   0.565197E+02   0.243181E-07   0.349989E-03   0.310552E-06
   247   0.553390E+04   0.208493E+01   0.000000E+00   0.581305E+02   0.242317E-07   0.346988E-03   0.322601E-06
   248   0.551586E+04   0.215915E+01   0.000000E+00   0.597340E+02   0.241459E-07   0.343993E-03   0.334586E-06
   249   0.549739E+04   0.223526E+01   0.000000E+00   0.613293E+02   0.240608E-07   0.341004E-03   0.346508E-06
   250   0.547834E+04   0.231369E+01   0.000000E+00   0.629151E+02   0.239762E-07   0.338019E-03   0.358369E-06
   251   0.545886E+04   0.239416E+01   0.000000E+00   0.644920E+02   0.238923E-07   0.335039E-03   0.370168E-06
   252   0.543874E+04   0.247687E+01   0.000000E+00   0.660586E+02   0.238089E-07   0.332062E-03   0.381906E-06
   253   0.541833E+04   0.256162E+01   0.000000E+00   0.676135E+02   0.237261E-07   0.329090E-03   0.393585E-06
   254   0.539734E+04   0.264869E+01   0.000000E+00   0.691566E+02   0.236439E-07   0.326123E-03   0.405204E-06
   255   0.537585E+04   0.273780E+01   0.000000E+00   0.706879E+02   0.235622E-07   0.323162E-03   0.416764E-06
   256   0.535392E+04   0.282931E+01   0.000000E+00   0.722075E+02   0.234811E-07   0.320206E-03   0.428265E-06
   257   0.533157E+04   0.292278E+01   0.000000E+00   0.737072E+02   0.234005E-07   0.317257E-03   0.439709E-06
   258   0.530872E+04   0.301858E+01   0.000000E+00   0.751997E+02   0.233205E-07   0.314316E-03   0.451095E-06
   259   0.528543E+04   0.311656E+01   0.000000E+00   0.766700E+02   0.232409E-07   0.311381E-03   0.462424E-06
   260   0.526179E+04   0.321673E+01   0.000000E+00   0.781331E+02   0.231619E-07   0.308455E-03   0.473696E-06
   261   0.523765E+04   0.331900E+01   0.000000E+00   0.795667E+02   0.230834E-07   0.305537E-03   0.484913E-06
   262   0.521300E+04   0.342361E+01   0.000000E+00   0.809931E+02   0.230054E-07   0.302628E-03   0.496074E-06
   263   0.518822E+04   0.353033E+01   0.000000E+00   0.824048E+02   0.229278E-07   0.299729E-03   0.507180E-06
   264   0.516286E+04   0.363923E+01   0.000000E+00   0.837945E+02   0.228508E-07   0.296840E-03   0.518232E-06
   265   0.513700E+04   0.375025E+01   0.000000E+00   0.851548E+02   0.227742E-07   0.293960E-03   0.529230E-06
   266   0.511085E+04   0.386360E+01   0.000000E+00   0.865078E+02   0.226980E-07   0.291092E-03   0.540174E-06
   267   0.508421E+04   0.397892E+01   0.000000E+00   0.878315E+02   0.226224E-07   0.288235E-03   0.551066E-06
   268   0.505720E+04   0.409657E+01   0.000000E+00   0.891405E+02   0.225471E-07   0.285391E-03   0.561905E-06
   269   0.502969E+04   0.421627E+01   0.000000E+00   0.904276E+02   0.224723E-07   0.282558E-03   0.572693E-06
   270   0.500198E+04   0.433808E+01   0.000000E+00   0.916927E+02   0.223979E-07   0.279738E-03   0.583429E-06
   271   0.497383E+04   0.446193E+01   0.000000E+00   0.929358E+02   0.223239E-07   0.276932E-03   0.594114E-06
   272   0.494548E+04   0.458812E+01   0.000000E+00   0.941496E+02   0.222503E-07   0.274139E-03   0.604749E-06
   273   0.491670E+04   0.471605E+01   0.000000E+00   0.953488E+02   0.221771E-07   0.271361E-03   0.615334E-06
   274   0.488764E+04   0.484633E+01   0.000000E+00   0.965113E+02   0.221043E-07   0.268597E-03   0.625870E-06
   275   0.485822E+04   0.497843E+01   0.000000E+00   0.976593E+02   0.220319E-07   0.265849E-03   0.636358E-06
   276   0.482859E+04   0.511257E+01   0.000000E+00   0.987705E+02   0.219599E-07   0.263116E-03   0.646797E-06
   277   0.479854E+04   0.524875E+01   0.000000E+00   0.998672E+02   0.218882E-07   0.260400E-03   0.657188E-06
   278   0.476828E+04   0.538691E+01   0.000000E+00   0.100927E+03   0.218168E-07   0.257700E-03   0.667532E-06
   279   0.473773E+04   0.552697E+01   0.000000E+00   0.101958E+03   0.217458E-07   0.255018E-03   0.677829E-06
   280   0.470691E+04   0.566892E+01   0.000000E+00   0.102974E+03   0.216751E-07   0.252353E-03   0.688080E-06
   281   0.467595E+04   0.581285E+01   0.000000E+00   0.103954E+03   0.216048E-07   0.249707E-03   0.698285E-06
   282   0.464456E+04   0.595845E+01   0.000000E+00   0.104904E+03   0.215347E-07   0.247079E-03   0.708445E-06
   283   0.461304E+04   0.610596E+01   0.000000E+00   0.105825E+03   0.214650E-07   0.244470E-03   0.718561E-06
   284   0.458132E+04   0.625529E+01   0.000000E+00   0.106717E+03   0.213956E-07   0.241881E-03   0.728632E-06
   285   0.454938E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.213264E-07   0.239312E-03   0.738660E-06
   286   0.451717E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.212576E-07   0.236763E-03   0.748645E-06
   287   0.448474E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.211889E-07   0.234236E-03   0.758587E-06
   288   0.445219E+04   0.687000E+01   0.000000E+00   0.109977E+03   0.211206E-07   0.231730E-03   0.768486E-06
   289   0.441943E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.210525E-07   0.229247E-03   0.778344E-06
   290   0.438653E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.209847E-07   0.226785E-03   0.788162E-06
   291   0.435350E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.209170E-07   0.224347E-03   0.797938E-06
   292   0.432004E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.208496E-07   0.221932E-03   0.807674E-06
   293   0.428675E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.207825E-07   0.219542E-03   0.817371E-06
   294   0.425317E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.207155E-07   0.217175E-03   0.827029E-06
   295   0.421969E+04   0.800603E+01   0.000000E+00   0.114445E+03   0.206487E-07   0.214834E-03   0.836648E-06
   296   0.418592E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.205821E-07   0.212518E-03   0.846230E-06
   297   0.415209E+04   0.834280E+01   0.000000E+00   0.115425E+03   0.205157E-07   0.210228E-03   0.855773E-06
   298   0.411806E+04   0.851339E+01   0.000000E+00   0.115857E+03   0.204495E-07   0.207965E-03   0.865280E-06
   299   0.408404E+04   0.868544E+01   0.000000E+00   0.116252E+03   0.203834E-07   0.205728E-03   0.874750E-06
   300   0.404989E+04   0.885746E+01   0.000000E+00   0.116611E+03   0.203175E-07   0.203519E-03   0.884184E-06
   301   0.401568E+04   0.903096E+01   0.000000E+00   0.116940E+03   0.202517E-07   0.201337E-03   0.893582E-06
   302   0.398149E+04   0.920517E+01   0.000000E+00   0.117241E+03   0.201860E-07   0.199183E-03   0.902939E-06
   303   0.394724E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.201205E-07   0.197056E-03   0.912251E-06
   304   0.391292E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.200552E-07   0.194956E-03   0.921513E-06
   305   0.387863E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.199900E-07   0.192881E-03   0.930720E-06
   306   0.384427E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.199249E-07   0.190833E-03   0.939867E-06
   307   0.380992E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.198600E-07   0.188809E-03   0.948949E-06
   308   0.377559E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.197953E-07   0.186811E-03   0.957962E-06
   309   0.374135E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.197307E-07   0.184837E-03   0.966900E-06
   310   0.370704E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.196662E-07   0.182886E-03   0.975759E-06
   311   0.367283E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.196019E-07   0.180960E-03   0.984533E-06
   312   0.363870E+04   0.109964E+02   0.000000E+00   0.118142E+03   0.195377E-07   0.179056E-03   0.993218E-06
   313   0.360458E+04   0.111787E+02   0.000000E+00   0.118026E+03   0.194737E-07   0.177175E-03   0.100181E-05
   314   0.357055E+04   0.113617E+02   0.000000E+00   0.117880E+03   0.194099E-07   0.175317E-03   0.101030E-05
   315   0.353660E+04   0.115440E+02   0.000000E+00   0.117691E+03   0.193462E-07   0.173480E-03   0.101869E-05
   316   0.350274E+04   0.117270E+02   0.000000E+00   0.117465E+03   0.192826E-07   0.171665E-03   0.102697E-05
   317   0.346896E+04   0.119093E+02   0.000000E+00   0.117202E+03   0.192192E-07   0.169870E-03   0.103513E-05
   318   0.343527E+04   0.120931E+02   0.000000E+00   0.116903E+03   0.191560E-07   0.168096E-03   0.104318E-05
   319   0.340174E+04   0.122762E+02   0.000000E+00   0.116566E+03   0.190929E-07   0.166342E-03   0.105110E-05
   320   0.336837E+04   0.124592E+02   0.000000E+00   0.116201E+03   0.190300E-07   0.164608E-03   0.105890E-05
   321   0.333508E+04   0.126430E+02   0.000000E+00   0.115792E+03   0.189672E-07   0.162893E-03   0.106656E-05
   322   0.330195E+04   0.128254E+02   0.000000E+00   0.115345E+03   0.189046E-07   0.161197E-03   0.107408E-05
   323   0.326898E+04   0.130077E+02   0.000000E+00   0.114862E+03   0.188422E-07   0.159520E-03   0.108146E-05
   324   0.323616E+04   0.131908E+02   0.000000E+00   0.114335E+03   0.187799E-07   0.157860E-03   0.108870E-05
   325   0.320358E+04   0.133710E+02   0.000000E+00   0.113786E+03   0.187178E-07   0.156217E-03   0.109578E-05
   326   0.317108E+04   0.135526E+02   0.000000E+00   0.113186E+03   0.186558E-07   0.154592E-03   0.110270E-05
   327   0.313881E+04   0.137336E+02   0.000000E+00   0.112556E+03   0.185940E-07   0.152984E-03   0.110946E-05
   328   0.310677E+04   0.139130E+02   0.000000E+00   0.111896E+03   0.185324E-07   0.151391E-03   0.111605E-05
   329   0.307488E+04   0.140925E+02   0.000000E+00   0.111193E+03   0.184709E-07   0.149815E-03   0.112248E-05
   330   0.304323E+04   0.142705E+02   0.000000E+00   0.110452E+03   0.184096E-07   0.148253E-03   0.112872E-05
   331   0.301188E+04   0.144478E+02   0.000000E+00   0.109683E+03   0.183485E-07   0.146707E-03   0.113478E-05
   332   0.298069E+04   0.146252E+02   0.000000E+00   0.108883E+03   0.182875E-07   0.145175E-03   0.114066E-05
   333   0.294972E+04   0.148011E+02   0.000000E+00   0.108047E+03   0.182267E-07   0.143658E-03   0.114634E-05
   334   0.291906E+04   0.149762E+02   0.000000E+00   0.107175E+03   0.181660E-07   0.142154E-03   0.115183E-05
   335   0.288855E+04   0.151492E+02   0.000000E+00   0.106265E+03   0.181055E-07   0.140663E-03   0.115711E-05
   336   0.285835E+04   0.153214E+02   0.000000E+00   0.105326E+03   0.180452E-07   0.139185E-03   0.116219E-05
   337   0.282845E+04   0.154930E+02   0.000000E+00   0.104342E+03   0.179851E-07   0.137719E-03   0.116706E-05
   338   0.279877E+04   0.156624E+02   0.000000E+00   0.103337E+03   0.179251E-07   0.136265E-03   0.117171E-05
   339   0.276948E+04   0.158318E+02   0.000000E+00   0.102294E+03   0.178653E-07   0.134822E-03   0.117614E-05
   340   0.274041E+04   0.159990E+02   0.000000E+00   0.101230E+03   0.178057E-07   0.133391E-03   0.118034E-05
   341   0.271156E+04   0.161640E+02   0.000000E+00   0.100121E+03   0.177463E-07   0.131970E-03   0.118431E-05
   342   0.268309E+04   0.163290E+02   0.000000E+00   0.989823E+02   0.176870E-07   0.130560E-03   0.118805E-05
   343   0.265493E+04   0.164912E+02   0.000000E+00   0.978144E+02   0.176279E-07   0.129159E-03   0.119155E-05
   344   0.262713E+04   0.166519E+02   0.000000E+00   0.966169E+02   0.175689E-07   0.127767E-03   0.119480E-05
   345   0.259957E+04   0.168104E+02   0.000000E+00   0.953899E+02   0.175102E-07   0.126385E-03   0.119780E-05
   346   0.257237E+04   0.169682E+02   0.000000E+00   0.941407E+02   0.174516E-07   0.125011E-03   0.120055E-05
   347   0.254548E+04   0.171231E+02   0.000000E+00   0.928546E+02   0.173932E-07   0.123645E-03   0.120303E-05
   348   0.251896E+04   0.172758E+02   0.000000E+00   0.915388E+02   0.173350E-07   0.122286E-03   0.120525E-05
   349   0.249274E+04   0.174271E+02   0.000000E+00   0.901934E+02   0.172769E-07   0.120935E-03   0.120721E-05
   350   0.246689E+04   0.175755E+02   0.000000E+00   0.888259E+02   0.172191E-07   0.119590E-03   0.120888E-05
   351   0.244156E+04   0.177224E+02   0.000000E+00   0.874287E+02   0.171614E-07   0.118252E-03   0.121028E-05
   352   0.241638E+04   0.178672E+02   0.000000E+00   0.860019E+02   0.171039E-07   0.116921E-03   0.121142E-05
   353   0.239165E+04   0.180090E+02   0.000000E+00   0.845603E+02   0.170466E-07   0.115596E-03   0.121230E-05
   354   0.236722E+04   0.181487E+02   0.000000E+00   0.830816E+02   0.169894E-07   0.114279E-03   0.121295E-05
   355   0.234323E+04   0.182862E+02   0.000000E+00   0.815806E+02   0.169325E-07   0.112968E-03   0.121338E-05
   356   0.231962E+04   0.184215E+02   0.000000E+00   0.800649E+02   0.168757E-07   0.111666E-03   0.121360E-05
   357   0.229638E+04   0.185540E+02   0.000000E+00   0.785194E+02   0.168191E-07   0.110372E-03   0.121363E-05
   358   0.227359E+04   0.186827E+02   0.000000E+00   0.769591E+02   0.167627E-07   0.109085E-03   0.121348E-05
   359   0.225109E+04   0.188093E+02   0.000000E+00   0.753690E+02   0.167065E-07   0.107808E-03   0.121317E-05
   360   0.222904E+04   0.189338E+02   0.000000E+00   0.737604E+02   0.166505E-07   0.106539E-03   0.121271E-05
   361   0.220737E+04   0.190553E+02   0.000000E+00   0.721287E+02   0.165947E-07   0.105279E-03   0.121211E-05
   362   0.218614E+04   0.191739E+02   0.000000E+00   0.704769E+02   0.165391E-07   0.104028E-03   0.121140E-05
   363   0.216528E+04   0.192904E+02   0.000000E+00   0.688073E+02   0.164836E-07   0.102788E-03   0.121058E-05
   364   0.214487E+04   0.194024E+02   0.000000E+00   0.671160E+02   0.164284E-07   0.101557E-03   0.120968E-05
   365   0.212483E+04   0.195123E+02   0.000000E+00   0.654090E+02   0.163734E-07   0.100336E-03   0.120869E-05
   366   0.210524E+04   0.196193E+02   0.000000E+00   0.636834E+02   0.163185E-07   0.991253E-04   0.120765E-05
   367   0.208610E+04   0.197219E+02   0.000000E+00   0.619413E+02   0.162639E-07   0.979256E-04   0.120656E-05
   368   0.206725E+04   0.198223E+02   0.000000E+00   0.601843E+02   0.162094E-07   0.967369E-04   0.120544E-05
   369   0.204900E+04   0.199199E+02   0.000000E+00   0.584100E+02   0.161552E-07   0.955594E-04   0.120430E-05
   370   0.203112E+04   0.200137E+02   0.000000E+00   0.566238E+02   0.161011E-07   0.943935E-04   0.120316E-05
   371   0.201361E+04   0.201040E+02   0.000000E+00   0.548217E+02   0.160473E-07   0.932394E-04   0.120203E-05
   372   0.199655E+04   0.201913E+02   0.000000E+00   0.530084E+02   0.159937E-07   0.920974E-04   0.120093E-05
   373   0.197993E+04   0.202750E+02   0.000000E+00   0.511808E+02   0.159403E-07   0.909678E-04   0.119986E-05
   374   0.196377E+04   0.203557E+02   0.000000E+00   0.493426E+02   0.158870E-07   0.898508E-04   0.119886E-05
   375   0.194797E+04   0.204329E+02   0.000000E+00   0.474938E+02   0.158340E-07   0.887467E-04   0.119792E-05
   376   0.193270E+04   0.205071E+02   0.000000E+00   0.456344E+02   0.157812E-07   0.876557E-04   0.119707E-05
   377   0.191787E+04   0.205770E+02   0.000000E+00   0.437673E+02   0.157286E-07   0.865783E-04   0.119632E-05
   378   0.190341E+04   0.206432E+02   0.000000E+00   0.418896E+02   0.156763E-07   0.855146E-04   0.119568E-05
   379   0.188940E+04   0.207065E+02   0.000000E+00   0.400057E+02   0.156241E-07   0.844649E-04   0.119517E-05
   380   0.187591E+04   0.207669E+02   0.000000E+00   0.381134E+02   0.155721E-07   0.834294E-04   0.119481E-05
   381   0.186279E+04   0.208207E+02   0.000000E+00   0.362156E+02   0.155204E-07   0.824085E-04   0.119460E-05
   382   0.185005E+04   0.208730E+02   0.000000E+00   0.343131E+02   0.154689E-07   0.814025E-04   0.119456E-05
   383   0.183782E+04   0.209210E+02   0.000000E+00   0.324043E+02   0.154176E-07   0.804116E-04   0.119471E-05
   384   0.182612E+04   0.209646E+02   0.000000E+00   0.304930E+02   0.153665E-07   0.794360E-04   0.119506E-05
   385   0.181471E+04   0.210061E+02   0.000000E+00   0.285777E+02   0.153156E-07   0.784762E-04   0.119563E-05
   386   0.180383E+04   0.210432E+02   0.000000E+00   0.266605E+02   0.152650E-07   0.775322E-04   0.119643E-05
   387   0.179331E+04   0.210759E+02   0.000000E+00   0.247415E+02   0.152146E-07   0.766045E-04   0.119747E-05
   388   0.178324E+04   0.211049E+02   0.000000E+00   0.228222E+02   0.151644E-07   0.756932E-04   0.119878E-05
   389   0.177362E+04   0.211281E+02   0.000000E+00   0.209025E+02   0.151144E-07   0.747987E-04   0.120035E-05
   390   0.176445E+04   0.211506E+02   0.000000E+00   0.189847E+02   0.150647E-07   0.739212E-04   0.120222E-05
   391   0.175572E+04   0.211680E+02   0.000000E+00   0.170672E+02   0.150152E-07   0.730610E-04   0.120439E-05
   392   0.174736E+04   0.211833E+02   0.000000E+00   0.151530E+02   0.149659E-07   0.722184E-04   0.120688E-05
   393   0.173952E+04   0.211934E+02   0.000000E+00   0.132414E+02   0.149168E-07   0.713937E-04   0.120970E-05
   394   0.173205E+04   0.211999E+02   0.000000E+00   0.113345E+02   0.148680E-07   0.705871E-04   0.121286E-05
   395   0.172496E+04   0.212020E+02   0.000000E+00   0.943097E+01   0.148194E-07   0.697989E-04   0.121639E-05
   396   0.171839E+04   0.212005E+02   0.000000E+00   0.753423E+01   0.147710E-07   0.690294E-04   0.122030E-05
   397   0.171211E+04   0.211954E+02   0.000000E+00   0.564297E+01   0.147229E-07   0.682788E-04   0.122459E-05
   398   0.170635E+04   0.211859E+02   0.000000E+00   0.375852E+01   0.146750E-07   0.675475E-04   0.122929E-05
   399   0.170097E+04   0.211727E+02   0.000000E+00   0.188173E+01   0.146274E-07   0.668356E-04   0.123441E-05
   400   0.169596E+04   0.211559E+02   0.000000E+00   0.134803E-01   0.145799E-07   0.661436E-04   0.123996E-05
   401   0.169139E+04   0.211348E+02   0.000000E+00  -0.184565E+01   0.145328E-07   0.654714E-04   0.124596E-05
   402   0.168727E+04   0.211093E+02   0.000000E+00  -0.369474E+01   0.144858E-07   0.648189E-04   0.125238E-05
   403   0.168352E+04   0.210808E+02   0.000000E+00  -0.553321E+01   0.144391E-07   0.641856E-04   0.125920E-05
