#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.569727E+04   0.122133E+01   0.000000E+00   0.335701E+02   0.261343E-07   0.383823E-03   0.134728E-06
   233   0.568817E+04   0.126521E+01   0.000000E+00   0.352119E+02   0.260342E-07   0.380644E-03   0.147757E-06
   234   0.567835E+04   0.131090E+01   0.000000E+00   0.368565E+02   0.259349E-07   0.377484E-03   0.160710E-06
   235   0.566804E+04   0.135849E+01   0.000000E+00   0.385026E+02   0.258365E-07   0.374343E-03   0.173589E-06
   236   0.565707E+04   0.140797E+01   0.000000E+00   0.401500E+02   0.257389E-07   0.371220E-03   0.186393E-06
   237   0.564554E+04   0.145942E+01   0.000000E+00   0.417974E+02   0.256422E-07   0.368113E-03   0.199125E-06
   238   0.563343E+04   0.151292E+01   0.000000E+00   0.434447E+02   0.255462E-07   0.365022E-03   0.211785E-06
   239   0.562082E+04   0.156830E+01   0.000000E+00   0.450913E+02   0.254510E-07   0.361946E-03   0.224374E-06
   240   0.560750E+04   0.162565E+01   0.000000E+00   0.467348E+02   0.253567E-07   0.358884E-03   0.236893E-06
   241   0.559374E+04   0.168511E+01   0.000000E+00   0.483760E+02   0.252630E-07   0.355835E-03   0.249341E-06
   242   0.557941E+04   0.174654E+01   0.000000E+00   0.500143E+02   0.251701E-07   0.352799E-03   0.261722E-06
   243   0.556450E+04   0.181007E+01   0.000000E+00   0.516481E+02   0.250780E-07   0.349775E-03   0.274034E-06
   244   0.554902E+04   0.187564E+01   0.000000E+00   0.532782E+02   0.249865E-07   0.346761E-03   0.286279E-06
   245   0.553296E+04   0.194332E+01   0.000000E+00   0.549016E+02   0.248958E-07   0.343757E-03   0.298459E-06
   246   0.551639E+04   0.201311E+01   0.000000E+00   0.565199E+02   0.248057E-07   0.340762E-03   0.310572E-06
   247   0.549932E+04   0.208493E+01   0.000000E+00   0.581308E+02   0.247163E-07   0.337776E-03   0.322622E-06
   248   0.548168E+04   0.215915E+01   0.000000E+00   0.597343E+02   0.246276E-07   0.334796E-03   0.334608E-06
   249   0.546359E+04   0.223526E+01   0.000000E+00   0.613296E+02   0.245395E-07   0.331823E-03   0.346531E-06
   250   0.544493E+04   0.231369E+01   0.000000E+00   0.629154E+02   0.244520E-07   0.328856E-03   0.358391E-06
   251   0.542584E+04   0.239416E+01   0.000000E+00   0.644924E+02   0.243651E-07   0.325894E-03   0.370191E-06
   252   0.540609E+04   0.247687E+01   0.000000E+00   0.660591E+02   0.242789E-07   0.322937E-03   0.381930E-06
   253   0.538605E+04   0.256162E+01   0.000000E+00   0.676140E+02   0.241932E-07   0.319985E-03   0.393609E-06
   254   0.536544E+04   0.264869E+01   0.000000E+00   0.691571E+02   0.241081E-07   0.317040E-03   0.405229E-06
   255   0.534431E+04   0.273780E+01   0.000000E+00   0.706885E+02   0.240236E-07   0.314101E-03   0.416789E-06
   256   0.532276E+04   0.282931E+01   0.000000E+00   0.722081E+02   0.239397E-07   0.311169E-03   0.428291E-06
   257   0.530077E+04   0.292278E+01   0.000000E+00   0.737079E+02   0.238563E-07   0.308244E-03   0.439735E-06
   258   0.527827E+04   0.301858E+01   0.000000E+00   0.752004E+02   0.237735E-07   0.305328E-03   0.451121E-06
   259   0.525534E+04   0.311656E+01   0.000000E+00   0.766707E+02   0.236912E-07   0.302419E-03   0.462450E-06
   260   0.523206E+04   0.321673E+01   0.000000E+00   0.781339E+02   0.236094E-07   0.299520E-03   0.473723E-06
   261   0.520826E+04   0.331900E+01   0.000000E+00   0.795675E+02   0.235282E-07   0.296630E-03   0.484940E-06
   262   0.518396E+04   0.342361E+01   0.000000E+00   0.809939E+02   0.234475E-07   0.293749E-03   0.496101E-06
   263   0.515952E+04   0.353033E+01   0.000000E+00   0.824057E+02   0.233672E-07   0.290878E-03   0.507207E-06
   264   0.513450E+04   0.363923E+01   0.000000E+00   0.837954E+02   0.232875E-07   0.288018E-03   0.518259E-06
   265   0.510897E+04   0.375025E+01   0.000000E+00   0.851557E+02   0.232083E-07   0.285169E-03   0.529257E-06
   266   0.508316E+04   0.386360E+01   0.000000E+00   0.865088E+02   0.231295E-07   0.282332E-03   0.540201E-06
   267   0.505684E+04   0.397892E+01   0.000000E+00   0.878325E+02   0.230512E-07   0.279506E-03   0.551093E-06
   268   0.503016E+04   0.409657E+01   0.000000E+00   0.891415E+02   0.229734E-07   0.276692E-03   0.561932E-06
   269   0.500298E+04   0.421627E+01   0.000000E+00   0.904286E+02   0.228960E-07   0.273892E-03   0.572720E-06
   270   0.497558E+04   0.433808E+01   0.000000E+00   0.916938E+02   0.228190E-07   0.271104E-03   0.583456E-06
   271   0.494775E+04   0.446193E+01   0.000000E+00   0.929369E+02   0.227425E-07   0.268331E-03   0.594141E-06
   272   0.491971E+04   0.458812E+01   0.000000E+00   0.941507E+02   0.226664E-07   0.265571E-03   0.604776E-06
   273   0.489124E+04   0.471605E+01   0.000000E+00   0.953500E+02   0.225907E-07   0.262826E-03   0.615361E-06
   274   0.486249E+04   0.484633E+01   0.000000E+00   0.965124E+02   0.225154E-07   0.260096E-03   0.625897E-06
   275   0.483337E+04   0.497843E+01   0.000000E+00   0.976604E+02   0.224405E-07   0.257381E-03   0.636384E-06
   276   0.480405E+04   0.511257E+01   0.000000E+00   0.987716E+02   0.223660E-07   0.254682E-03   0.646823E-06
   277   0.477429E+04   0.524875E+01   0.000000E+00   0.998684E+02   0.222919E-07   0.252000E-03   0.657214E-06
   278   0.474432E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.222181E-07   0.249334E-03   0.667557E-06
   279   0.471407E+04   0.552697E+01   0.000000E+00   0.101959E+03   0.221447E-07   0.246685E-03   0.677854E-06
   280   0.468353E+04   0.566892E+01   0.000000E+00   0.102975E+03   0.220716E-07   0.244055E-03   0.688105E-06
   281   0.465286E+04   0.581285E+01   0.000000E+00   0.103955E+03   0.219989E-07   0.241442E-03   0.698310E-06
   282   0.462176E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.219266E-07   0.238848E-03   0.708470E-06
   283   0.459051E+04   0.610596E+01   0.000000E+00   0.105826E+03   0.218545E-07   0.236273E-03   0.718585E-06
   284   0.455906E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.217828E-07   0.233717E-03   0.728657E-06
   285   0.452740E+04   0.640645E+01   0.000000E+00   0.107581E+03   0.217113E-07   0.231181E-03   0.738684E-06
   286   0.449546E+04   0.655928E+01   0.000000E+00   0.108407E+03   0.216402E-07   0.228666E-03   0.748668E-06
   287   0.446330E+04   0.671380E+01   0.000000E+00   0.109211E+03   0.215693E-07   0.226171E-03   0.758610E-06
   288   0.443101E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.214988E-07   0.223698E-03   0.768509E-06
   289   0.439850E+04   0.702780E+01   0.000000E+00   0.110717E+03   0.214285E-07   0.221246E-03   0.778367E-06
   290   0.436587E+04   0.718707E+01   0.000000E+00   0.111426E+03   0.213584E-07   0.218817E-03   0.788184E-06
   291   0.433309E+04   0.734853E+01   0.000000E+00   0.112091E+03   0.212886E-07   0.216410E-03   0.797960E-06
   292   0.429989E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.212191E-07   0.214026E-03   0.807696E-06
   293   0.426684E+04   0.767436E+01   0.000000E+00   0.113334E+03   0.211498E-07   0.211665E-03   0.817393E-06
   294   0.423351E+04   0.783983E+01   0.000000E+00   0.113912E+03   0.210807E-07   0.209328E-03   0.827050E-06
   295   0.420027E+04   0.800603E+01   0.000000E+00   0.114445E+03   0.210118E-07   0.207016E-03   0.836669E-06
   296   0.416674E+04   0.817443E+01   0.000000E+00   0.114950E+03   0.209431E-07   0.204729E-03   0.846250E-06
   297   0.413315E+04   0.834280E+01   0.000000E+00   0.115426E+03   0.208747E-07   0.202466E-03   0.855794E-06
   298   0.409935E+04   0.851339E+01   0.000000E+00   0.115857E+03   0.208064E-07   0.200230E-03   0.865300E-06
   299   0.406556E+04   0.868544E+01   0.000000E+00   0.116252E+03   0.207383E-07   0.198019E-03   0.874770E-06
   300   0.403164E+04   0.885746E+01   0.000000E+00   0.116611E+03   0.206703E-07   0.195836E-03   0.884204E-06
   301   0.399766E+04   0.903096E+01   0.000000E+00   0.116941E+03   0.206026E-07   0.193679E-03   0.893602E-06
   302   0.396369E+04   0.920517E+01   0.000000E+00   0.117241E+03   0.205350E-07   0.191548E-03   0.902959E-06
   303   0.392965E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.204675E-07   0.189444E-03   0.912271E-06
   304   0.389555E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.204003E-07   0.187366E-03   0.921533E-06
   305   0.386147E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.203331E-07   0.185313E-03   0.930739E-06
   306   0.382732E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.202662E-07   0.183284E-03   0.939886E-06
   307   0.379319E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.201994E-07   0.181281E-03   0.948968E-06
   308   0.375906E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.201328E-07   0.179301E-03   0.957981E-06
   309   0.372502E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.200664E-07   0.177345E-03   0.966919E-06
   310   0.369091E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.200001E-07   0.175412E-03   0.975777E-06
   311   0.365689E+04   0.108149E+02   0.000000E+00   0.118213E+03   0.199340E-07   0.173502E-03   0.984551E-06
   312   0.362296E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.198680E-07   0.171615E-03   0.993236E-06
   313   0.358903E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.198022E-07   0.169749E-03   0.100183E-05
   314   0.355519E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.197366E-07   0.167905E-03   0.101032E-05
   315   0.352143E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.196712E-07   0.166082E-03   0.101871E-05
   316   0.348775E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.196059E-07   0.164280E-03   0.102699E-05
   317   0.345416E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.195408E-07   0.162498E-03   0.103515E-05
   318   0.342064E+04   0.120931E+02   0.000000E+00   0.116901E+03   0.194759E-07   0.160736E-03   0.104320E-05
   319   0.338729E+04   0.122762E+02   0.000000E+00   0.116564E+03   0.194112E-07   0.158993E-03   0.105112E-05
   320   0.335409E+04   0.124592E+02   0.000000E+00   0.116199E+03   0.193466E-07   0.157269E-03   0.105892E-05
   321   0.332097E+04   0.126430E+02   0.000000E+00   0.115789E+03   0.192822E-07   0.155564E-03   0.106658E-05
   322   0.328801E+04   0.128254E+02   0.000000E+00   0.115343E+03   0.192180E-07   0.153877E-03   0.107410E-05
   323   0.325520E+04   0.130077E+02   0.000000E+00   0.114860E+03   0.191539E-07   0.152208E-03   0.108148E-05
   324   0.322255E+04   0.131908E+02   0.000000E+00   0.114333E+03   0.190900E-07   0.150556E-03   0.108872E-05
   325   0.319013E+04   0.133710E+02   0.000000E+00   0.113783E+03   0.190263E-07   0.148921E-03   0.109580E-05
   326   0.315778E+04   0.135526E+02   0.000000E+00   0.113183E+03   0.189628E-07   0.147303E-03   0.110272E-05
   327   0.312567E+04   0.137336E+02   0.000000E+00   0.112553E+03   0.188994E-07   0.145700E-03   0.110948E-05
   328   0.309379E+04   0.139130E+02   0.000000E+00   0.111893E+03   0.188363E-07   0.144113E-03   0.111607E-05
   329   0.306205E+04   0.140925E+02   0.000000E+00   0.111189E+03   0.187733E-07   0.142542E-03   0.112249E-05
   330   0.303055E+04   0.142705E+02   0.000000E+00   0.110449E+03   0.187105E-07   0.140985E-03   0.112874E-05
   331   0.299935E+04   0.144478E+02   0.000000E+00   0.109679E+03   0.186478E-07   0.139442E-03   0.113480E-05
   332   0.296830E+04   0.146252E+02   0.000000E+00   0.108880E+03   0.185854E-07   0.137914E-03   0.114067E-05
   333   0.293748E+04   0.148011E+02   0.000000E+00   0.108044E+03   0.185231E-07   0.136399E-03   0.114636E-05
   334   0.290696E+04   0.149762E+02   0.000000E+00   0.107171E+03   0.184610E-07   0.134897E-03   0.115184E-05
   335   0.287659E+04   0.151492E+02   0.000000E+00   0.106261E+03   0.183991E-07   0.133407E-03   0.115713E-05
   336   0.284652E+04   0.153214E+02   0.000000E+00   0.105322E+03   0.183374E-07   0.131930E-03   0.116221E-05
   337   0.281675E+04   0.154930E+02   0.000000E+00   0.104338E+03   0.182758E-07   0.130465E-03   0.116707E-05
   338   0.278721E+04   0.156624E+02   0.000000E+00   0.103333E+03   0.182144E-07   0.129012E-03   0.117173E-05
   339   0.275804E+04   0.158318E+02   0.000000E+00   0.102290E+03   0.181533E-07   0.127569E-03   0.117616E-05
   340   0.272910E+04   0.159990E+02   0.000000E+00   0.101226E+03   0.180923E-07   0.126137E-03   0.118036E-05
   341   0.270038E+04   0.161640E+02   0.000000E+00   0.100117E+03   0.180315E-07   0.124715E-03   0.118433E-05
   342   0.267203E+04   0.163290E+02   0.000000E+00   0.989782E+02   0.179708E-07   0.123302E-03   0.118807E-05
   343   0.264399E+04   0.164912E+02   0.000000E+00   0.978103E+02   0.179104E-07   0.121899E-03   0.119157E-05
   344   0.261631E+04   0.166519E+02   0.000000E+00   0.966128E+02   0.178501E-07   0.120505E-03   0.119482E-05
   345   0.258886E+04   0.168104E+02   0.000000E+00   0.953858E+02   0.177901E-07   0.119120E-03   0.119782E-05
   346   0.256178E+04   0.169682E+02   0.000000E+00   0.941366E+02   0.177302E-07   0.117742E-03   0.120057E-05
   347   0.253500E+04   0.171231E+02   0.000000E+00   0.928505E+02   0.176705E-07   0.116372E-03   0.120305E-05
   348   0.250859E+04   0.172758E+02   0.000000E+00   0.915347E+02   0.176110E-07   0.115010E-03   0.120528E-05
   349   0.248248E+04   0.174271E+02   0.000000E+00   0.901894E+02   0.175517E-07   0.113654E-03   0.120723E-05
   350   0.245674E+04   0.175755E+02   0.000000E+00   0.888219E+02   0.174926E-07   0.112304E-03   0.120890E-05
   351   0.243152E+04   0.177224E+02   0.000000E+00   0.874248E+02   0.174337E-07   0.110961E-03   0.121030E-05
   352   0.240644E+04   0.178672E+02   0.000000E+00   0.859981E+02   0.173750E-07   0.109623E-03   0.121144E-05
   353   0.238181E+04   0.180090E+02   0.000000E+00   0.845566E+02   0.173164E-07   0.108293E-03   0.121232E-05
   354   0.235748E+04   0.181487E+02   0.000000E+00   0.830780E+02   0.172581E-07   0.106969E-03   0.121297E-05
   355   0.233359E+04   0.182862E+02   0.000000E+00   0.815772E+02   0.171999E-07   0.105653E-03   0.121340E-05
   356   0.231008E+04   0.184215E+02   0.000000E+00   0.800615E+02   0.171420E-07   0.104345E-03   0.121362E-05
   357   0.228693E+04   0.185540E+02   0.000000E+00   0.785162E+02   0.170842E-07   0.103045E-03   0.121365E-05
   358   0.226423E+04   0.186827E+02   0.000000E+00   0.769560E+02   0.170267E-07   0.101754E-03   0.121350E-05
   359   0.224183E+04   0.188093E+02   0.000000E+00   0.753661E+02   0.169693E-07   0.100471E-03   0.121319E-05
   360   0.221987E+04   0.189338E+02   0.000000E+00   0.737577E+02   0.169121E-07   0.991973E-04   0.121273E-05
   361   0.219828E+04   0.190553E+02   0.000000E+00   0.721261E+02   0.168552E-07   0.979334E-04   0.121214E-05
   362   0.217714E+04   0.191739E+02   0.000000E+00   0.704745E+02   0.167984E-07   0.966795E-04   0.121143E-05
   363   0.215636E+04   0.192904E+02   0.000000E+00   0.688050E+02   0.167419E-07   0.954359E-04   0.121061E-05
   364   0.213604E+04   0.194024E+02   0.000000E+00   0.671139E+02   0.166855E-07   0.942031E-04   0.120970E-05
   365   0.211608E+04   0.195123E+02   0.000000E+00   0.654071E+02   0.166294E-07   0.929813E-04   0.120872E-05
   366   0.209657E+04   0.196193E+02   0.000000E+00   0.636817E+02   0.165735E-07   0.917709E-04   0.120768E-05
   367   0.207750E+04   0.197219E+02   0.000000E+00   0.619398E+02   0.165177E-07   0.905724E-04   0.120659E-05
   368   0.205873E+04   0.198223E+02   0.000000E+00   0.601830E+02   0.164622E-07   0.893860E-04   0.120547E-05
   369   0.204056E+04   0.199199E+02   0.000000E+00   0.584090E+02   0.164069E-07   0.882122E-04   0.120433E-05
   370   0.202275E+04   0.200137E+02   0.000000E+00   0.566229E+02   0.163518E-07   0.870512E-04   0.120318E-05
   371   0.200532E+04   0.201040E+02   0.000000E+00   0.548211E+02   0.162969E-07   0.859035E-04   0.120206E-05
   372   0.198833E+04   0.201913E+02   0.000000E+00   0.530080E+02   0.162423E-07   0.847695E-04   0.120095E-05
   373   0.197178E+04   0.202750E+02   0.000000E+00   0.511805E+02   0.161878E-07   0.836494E-04   0.119989E-05
   374   0.195568E+04   0.203557E+02   0.000000E+00   0.493425E+02   0.161336E-07   0.825437E-04   0.119889E-05
   375   0.193995E+04   0.204329E+02   0.000000E+00   0.474940E+02   0.160795E-07   0.814528E-04   0.119795E-05
   376   0.192475E+04   0.205071E+02   0.000000E+00   0.456348E+02   0.160257E-07   0.803769E-04   0.119710E-05
   377   0.190998E+04   0.205770E+02   0.000000E+00   0.437679E+02   0.159721E-07   0.793165E-04   0.119635E-05
   378   0.189559E+04   0.206432E+02   0.000000E+00   0.418904E+02   0.159187E-07   0.782719E-04   0.119571E-05
   379   0.188164E+04   0.207065E+02   0.000000E+00   0.400067E+02   0.158656E-07   0.772436E-04   0.119520E-05
   380   0.186821E+04   0.207669E+02   0.000000E+00   0.381146E+02   0.158127E-07   0.762317E-04   0.119483E-05
   381   0.185516E+04   0.208207E+02   0.000000E+00   0.362170E+02   0.157599E-07   0.752368E-04   0.119463E-05
   382   0.184247E+04   0.208730E+02   0.000000E+00   0.343147E+02   0.157075E-07   0.742592E-04   0.119459E-05
   383   0.183030E+04   0.209210E+02   0.000000E+00   0.324061E+02   0.156552E-07   0.732993E-04   0.119474E-05
   384   0.181865E+04   0.209646E+02   0.000000E+00   0.304950E+02   0.156032E-07   0.723573E-04   0.119509E-05
   385   0.180730E+04   0.210061E+02   0.000000E+00   0.285799E+02   0.155513E-07   0.714338E-04   0.119566E-05
   386   0.179647E+04   0.210432E+02   0.000000E+00   0.266629E+02   0.154998E-07   0.705290E-04   0.119646E-05
   387   0.178601E+04   0.210759E+02   0.000000E+00   0.247441E+02   0.154484E-07   0.696434E-04   0.119750E-05
   388   0.177599E+04   0.211049E+02   0.000000E+00   0.228249E+02   0.153973E-07   0.687772E-04   0.119881E-05
   389   0.176642E+04   0.211281E+02   0.000000E+00   0.209054E+02   0.153464E-07   0.679309E-04   0.120038E-05
   390   0.175730E+04   0.211506E+02   0.000000E+00   0.189877E+02   0.152957E-07   0.671048E-04   0.120225E-05
   391   0.174862E+04   0.211680E+02   0.000000E+00   0.170704E+02   0.152453E-07   0.662992E-04   0.120442E-05
   392   0.174031E+04   0.211833E+02   0.000000E+00   0.151563E+02   0.151951E-07   0.655146E-04   0.120691E-05
   393   0.173252E+04   0.211934E+02   0.000000E+00   0.132449E+02   0.151451E-07   0.647514E-04   0.120973E-05
   394   0.172510E+04   0.211999E+02   0.000000E+00   0.113381E+02   0.150954E-07   0.640098E-04   0.121289E-05
   395   0.171805E+04   0.212020E+02   0.000000E+00   0.943467E+01   0.150459E-07   0.632902E-04   0.121642E-05
   396   0.171153E+04   0.212005E+02   0.000000E+00   0.753804E+01   0.149966E-07   0.625931E-04   0.122032E-05
   397   0.170529E+04   0.211954E+02   0.000000E+00   0.564687E+01   0.149476E-07   0.619188E-04   0.122462E-05
   398   0.169958E+04   0.211859E+02   0.000000E+00   0.376250E+01   0.148988E-07   0.612676E-04   0.122932E-05
   399   0.169424E+04   0.211727E+02   0.000000E+00   0.188578E+01   0.148503E-07   0.606398E-04   0.123444E-05
   400   0.168927E+04   0.211559E+02   0.000000E+00   0.175811E-01   0.148020E-07   0.600360E-04   0.123999E-05
   401   0.168475E+04   0.211348E+02   0.000000E+00  -0.184150E+01   0.147539E-07   0.594563E-04   0.124599E-05
   402   0.168067E+04   0.211093E+02   0.000000E+00  -0.369056E+01   0.147061E-07   0.589002E-04   0.125241E-05
   403   0.167696E+04   0.210808E+02   0.000000E+00  -0.552901E+01   0.146585E-07   0.583671E-04   0.125923E-05
