#    L    TT             EE             BB             TE          
  1174   0.110448E+04   0.125480E+02   0.529011E-01  -0.887858E+01
  1175   0.110116E+04   0.126305E+02   0.528813E-01  -0.814427E+01
  1176   0.109769E+04   0.127170E+02   0.528608E-01  -0.742182E+01
  1177   0.109430E+04   0.128083E+02   0.528396E-01  -0.671075E+01
  1178   0.109077E+04   0.129021E+02   0.528176E-01  -0.601173E+01
  1179   0.108731E+04   0.130016E+02   0.527949E-01  -0.532494E+01
  1180   0.108371E+04   0.131044E+02   0.527715E-01  -0.465067E+01
  1181   0.108012E+04   0.132098E+02   0.527474E-01  -0.398918E+01
  1182   0.107637E+04   0.133193E+02   0.527226E-01  -0.334075E+01
  1183   0.107263E+04   0.134322E+02   0.526970E-01  -0.270552E+01
  1184   0.106882E+04   0.135477E+02   0.526708E-01  -0.208384E+01
  1185   0.106501E+04   0.136681E+02   0.526439E-01  -0.147579E+01
  1186   0.106113E+04   0.137912E+02   0.526163E-01  -0.881789E+00
  1187   0.105725E+04   0.139177E+02   0.525881E-01  -0.301934E+00
  1188   0.105330E+04   0.140468E+02   0.525591E-01   0.263420E+00
  1189   0.104928E+04   0.141794E+02   0.525295E-01   0.814364E+00
  1190   0.104526E+04   0.143147E+02   0.524993E-01   0.135047E+01
  1191   0.104116E+04   0.144535E+02   0.524684E-01   0.187183E+01
  1192   0.103707E+04   0.145949E+02   0.524368E-01   0.237802E+01
  1193   0.103290E+04   0.147391E+02   0.524046E-01   0.286905E+01
  1194   0.102873E+04   0.148861E+02   0.523718E-01   0.334487E+01
  1195   0.102456E+04   0.150358E+02   0.523384E-01   0.380519E+01
  1196   0.102025E+04   0.151890E+02   0.523043E-01   0.424958E+01
  1197   0.101601E+04   0.153435E+02   0.522697E-01   0.467836E+01
  1198   0.101169E+04   0.155008E+02   0.522345E-01   0.509013E+01
  1199   0.100737E+04   0.156601E+02   0.521986E-01   0.548712E+01
  1200   0.100298E+04   0.158222E+02   0.521622E-01   0.586779E+01
  1201   0.998665E+03   0.159857E+02   0.521252E-01   0.623142E+01
  1202   0.994197E+03   0.161528E+02   0.520877E-01   0.657947E+01
  1203   0.989802E+03   0.163212E+02   0.520496E-01   0.691047E+01
  1204   0.985332E+03   0.164917E+02   0.520110E-01   0.722513E+01
  1205   0.980860E+03   0.166629E+02   0.519718E-01   0.752272E+01
  1206   0.976387E+03   0.168369E+02   0.519321E-01   0.780396E+01
  1207   0.971986E+03   0.170124E+02   0.518919E-01   0.806735E+01
  1208   0.967508E+03   0.171899E+02   0.518512E-01   0.831513E+01
  1209   0.962955E+03   0.173682E+02   0.518100E-01   0.854579E+01
  1210   0.958473E+03   0.175479E+02   0.517683E-01   0.875857E+01
  1211   0.953915E+03   0.177297E+02   0.517262E-01   0.895421E+01
  1212   0.949428E+03   0.179123E+02   0.516836E-01   0.913344E+01
  1213   0.944865E+03   0.180956E+02   0.516405E-01   0.929624E+01
  1214   0.940373E+03   0.182811E+02   0.515970E-01   0.944111E+01
  1215   0.935877E+03   0.184666E+02   0.515530E-01   0.956879E+01
  1216   0.931379E+03   0.186535E+02   0.515086E-01   0.967925E+01
  1217   0.926729E+03   0.188413E+02   0.514639E-01   0.977323E+01
  1218   0.922224E+03   0.190305E+02   0.514187E-01   0.984922E+01
  1219   0.917641E+03   0.192191E+02   0.513731E-01   0.990942E+01
  1220   0.913129E+03   0.194084E+02   0.513272E-01   0.995161E+01
  1221   0.908612E+03   0.195978E+02   0.512809E-01   0.997724E+01
  1222   0.904092E+03   0.197888E+02   0.512342E-01   0.998480E+01
  1223   0.899567E+03   0.199798E+02   0.511872E-01   0.997726E+01
  1224   0.895039E+03   0.201695E+02   0.511399E-01   0.995087E+01
  1225   0.890579E+03   0.203607E+02   0.510922E-01   0.990784E+01
  1226   0.886116E+03   0.205513E+02   0.510443E-01   0.984890E+01
  1227   0.881722E+03   0.207421E+02   0.509961E-01   0.977253E+01
  1228   0.877248E+03   0.209329E+02   0.509476E-01   0.968019E+01
  1229   0.872844E+03   0.211232E+02   0.508988E-01   0.957039E+01
  1230   0.868286E+03   0.213129E+02   0.508498E-01   0.944532E+01
  1231   0.863871E+03   0.215028E+02   0.508005E-01   0.930346E+01
  1232   0.859451E+03   0.216914E+02   0.507510E-01   0.914629E+01
  1233   0.855174E+03   0.218809E+02   0.507013E-01   0.897155E+01
  1234   0.850816E+03   0.220684E+02   0.506514E-01   0.878218E+01
  1235   0.846750E+03   0.222561E+02   0.506013E-01   0.857666E+01
  1236   0.842529E+03   0.224418E+02   0.505511E-01   0.835572E+01
  1237   0.838303E+03   0.226271E+02   0.505006E-01   0.811857E+01
  1238   0.834144E+03   0.228118E+02   0.504501E-01   0.786594E+01
  1239   0.829978E+03   0.229946E+02   0.503994E-01   0.759780E+01
  1240   0.825807E+03   0.231769E+02   0.503486E-01   0.731559E+01
  1241   0.821777E+03   0.233572E+02   0.502977E-01   0.701780E+01
  1242   0.817665E+03   0.235379E+02   0.502466E-01   0.670663E+01
  1243   0.813622E+03   0.237151E+02   0.501956E-01   0.637885E+01
  1244   0.809645E+03   0.238927E+02   0.501444E-01   0.603822E+01
  1245   0.805736E+03   0.240684E+02   0.500932E-01   0.568306E+01
  1246   0.801819E+03   0.242415E+02   0.500420E-01   0.531506E+01
  1247   0.797895E+03   0.244134E+02   0.499907E-01   0.493261E+01
  1248   0.794038E+03   0.245835E+02   0.499394E-01   0.453636E+01
  1249   0.790247E+03   0.247532E+02   0.498881E-01   0.412715E+01
  1250   0.786522E+03   0.249195E+02   0.498369E-01   0.370480E+01
  1251   0.782790E+03   0.250833E+02   0.497857E-01   0.326942E+01
  1252   0.779199E+03   0.252468E+02   0.497345E-01   0.282120E+01
  1253   0.775525E+03   0.254070E+02   0.496833E-01   0.236078E+01
  1254   0.771917E+03   0.255646E+02   0.496323E-01   0.188819E+01
  1255   0.768376E+03   0.257211E+02   0.495813E-01   0.140355E+01
  1256   0.764975E+03   0.258744E+02   0.495304E-01   0.907442E+00
  1257   0.761566E+03   0.260258E+02   0.494796E-01   0.399871E+00
  1258   0.758150E+03   0.261740E+02   0.494289E-01  -0.118783E+00
  1259   0.754799E+03   0.263204E+02   0.493784E-01  -0.648289E+00
  1260   0.751515E+03   0.264636E+02   0.493279E-01  -0.118831E+01
  1261   0.748296E+03   0.266049E+02   0.492777E-01  -0.173867E+01
  1262   0.745144E+03   0.267438E+02   0.492276E-01  -0.229888E+01
  1263   0.742058E+03   0.268793E+02   0.491776E-01  -0.286900E+01
  1264   0.738964E+03   0.270124E+02   0.491279E-01  -0.344876E+01
  1265   0.736010E+03   0.271423E+02   0.490783E-01  -0.403768E+01
  1266   0.733048E+03   0.272696E+02   0.490290E-01  -0.463536E+01
  1267   0.730152E+03   0.273930E+02   0.489799E-01  -0.524183E+01
  1268   0.727330E+03   0.275153E+02   0.489310E-01  -0.585677E+01
  1269   0.724581E+03   0.276322E+02   0.488823E-01  -0.647940E+01
  1270   0.721868E+03   0.277467E+02   0.488339E-01  -0.711066E+01
  1271   0.719229E+03   0.278586E+02   0.487857E-01  -0.774895E+01
  1272   0.716634E+03   0.279673E+02   0.487378E-01  -0.839431E+01
  1273   0.714083E+03   0.280721E+02   0.486901E-01  -0.904679E+01
  1274   0.711605E+03   0.281729E+02   0.486428E-01  -0.970570E+01
  1275   0.709186E+03   0.282713E+02   0.485957E-01  -0.103703E+02
  1276   0.706818E+03   0.283665E+02   0.485489E-01  -0.110415E+02
  1277   0.704516E+03   0.284584E+02   0.485024E-01  -0.117177E+02
  1278   0.702273E+03   0.285464E+02   0.484563E-01  -0.123997E+02
  1279   0.700096E+03   0.286305E+02   0.484105E-01  -0.130862E+02
  1280   0.697985E+03   0.287122E+02   0.483650E-01  -0.137786E+02
  1281   0.695933E+03   0.287899E+02   0.483198E-01  -0.144740E+02
  1282   0.693947E+03   0.288637E+02   0.482750E-01  -0.151740E+02
  1283   0.692020E+03   0.289343E+02   0.482305E-01  -0.158779E+02
  1284   0.690160E+03   0.290009E+02   0.481864E-01  -0.165856E+02
  1285   0.688350E+03   0.290644E+02   0.481426E-01  -0.172958E+02
  1286   0.686608E+03   0.291233E+02   0.480993E-01  -0.180093E+02
  1287   0.684931E+03   0.291790E+02   0.480563E-01  -0.187245E+02
  1288   0.683321E+03   0.292307E+02   0.480136E-01  -0.194432E+02
  1289   0.681770E+03   0.292793E+02   0.479714E-01  -0.201622E+02
  1290   0.680278E+03   0.293232E+02   0.479296E-01  -0.208840E+02
  1291   0.678853E+03   0.293640E+02   0.478882E-01  -0.216070E+02
  1292   0.677487E+03   0.293993E+02   0.478472E-01  -0.223313E+02
  1293   0.676180E+03   0.294330E+02   0.478066E-01  -0.230570E+02
  1294   0.674947E+03   0.294621E+02   0.477664E-01  -0.237804E+02
  1295   0.673766E+03   0.294872E+02   0.477266E-01  -0.245059E+02
  1296   0.672645E+03   0.295092E+02   0.476873E-01  -0.252293E+02
  1297   0.671591E+03   0.295272E+02   0.476484E-01  -0.259535E+02
  1298   0.670596E+03   0.295414E+02   0.476100E-01  -0.266763E+02
  1299   0.669653E+03   0.295516E+02   0.475719E-01  -0.273985E+02
  1300   0.668785E+03   0.295572E+02   0.475344E-01  -0.281188E+02
  1301   0.667977E+03   0.295604E+02   0.474973E-01  -0.288370E+02
  1302   0.667221E+03   0.295589E+02   0.474606E-01  -0.295526E+02
  1303   0.666526E+03   0.295536E+02   0.474245E-01  -0.302670E+02
  1304   0.665890E+03   0.295450E+02   0.473887E-01  -0.309780E+02
  1305   0.665315E+03   0.295318E+02   0.473535E-01  -0.316872E+02
  1306   0.664785E+03   0.295161E+02   0.473187E-01  -0.323916E+02
  1307   0.664331E+03   0.294958E+02   0.472844E-01  -0.330920E+02
  1308   0.663930E+03   0.294715E+02   0.472506E-01  -0.337906E+02
  1309   0.663574E+03   0.294426E+02   0.472173E-01  -0.344830E+02
  1310   0.663287E+03   0.294112E+02   0.471844E-01  -0.351722E+02
  1311   0.663046E+03   0.293759E+02   0.471520E-01  -0.358560E+02
  1312   0.662889E+03   0.293373E+02   0.471202E-01  -0.365345E+02
  1313   0.662763E+03   0.292941E+02   0.470888E-01  -0.372083E+02
  1314   0.662698E+03   0.292476E+02   0.470579E-01  -0.378754E+02
  1315   0.662680E+03   0.291979E+02   0.470275E-01  -0.385371E+02
  1316   0.662723E+03   0.291435E+02   0.469976E-01  -0.391921E+02
  1317   0.662821E+03   0.290874E+02   0.469682E-01  -0.398411E+02
  1318   0.662959E+03   0.290257E+02   0.469393E-01  -0.404827E+02
  1319   0.663151E+03   0.289608E+02   0.469109E-01  -0.411184E+02
  1320   0.663391E+03   0.288927E+02   0.468831E-01  -0.417459E+02
  1321   0.663678E+03   0.288221E+02   0.468557E-01  -0.423668E+02
  1322   0.664020E+03   0.287459E+02   0.468288E-01  -0.429789E+02
  1323   0.664410E+03   0.286672E+02   0.468024E-01  -0.435830E+02
  1324   0.664848E+03   0.285853E+02   0.467765E-01  -0.441797E+02
  1325   0.665326E+03   0.285000E+02   0.467511E-01  -0.447670E+02
  1326   0.665860E+03   0.284115E+02   0.467262E-01  -0.453463E+02
  1327   0.666421E+03   0.283204E+02   0.467018E-01  -0.459169E+02
  1328   0.667045E+03   0.282260E+02   0.466779E-01  -0.464766E+02
  1329   0.667703E+03   0.281275E+02   0.466545E-01  -0.470284E+02
  1330   0.668402E+03   0.280257E+02   0.466316E-01  -0.475700E+02
  1331   0.669150E+03   0.279213E+02   0.466092E-01  -0.481016E+02
  1332   0.669926E+03   0.278136E+02   0.465872E-01  -0.486239E+02
  1333   0.670750E+03   0.277025E+02   0.465658E-01  -0.491346E+02
  1334   0.671610E+03   0.275895E+02   0.465448E-01  -0.496361E+02
  1335   0.672504E+03   0.274725E+02   0.465243E-01  -0.501268E+02
  1336   0.673441E+03   0.273535E+02   0.465042E-01  -0.506053E+02
  1337   0.674414E+03   0.272304E+02   0.464846E-01  -0.510739E+02
  1338   0.675414E+03   0.271054E+02   0.464655E-01  -0.515310E+02
  1339   0.676457E+03   0.269770E+02   0.464468E-01  -0.519775E+02
  1340   0.677529E+03   0.268467E+02   0.464286E-01  -0.524133E+02
  1341   0.678629E+03   0.267144E+02   0.464108E-01  -0.528363E+02
  1342   0.679758E+03   0.265788E+02   0.463935E-01  -0.532479E+02
  1343   0.680923E+03   0.264404E+02   0.463766E-01  -0.536474E+02
  1344   0.682117E+03   0.262993E+02   0.463601E-01  -0.540349E+02
  1345   0.683326E+03   0.261569E+02   0.463440E-01  -0.544096E+02
  1346   0.684572E+03   0.260111E+02   0.463284E-01  -0.547738E+02
  1347   0.685847E+03   0.258633E+02   0.463131E-01  -0.551244E+02
  1348   0.687137E+03   0.257135E+02   0.462982E-01  -0.554624E+02
  1349   0.688465E+03   0.255602E+02   0.462838E-01  -0.557876E+02
  1350   0.689801E+03   0.254064E+02   0.462697E-01  -0.561001E+02
  1351   0.691167E+03   0.252497E+02   0.462560E-01  -0.563999E+02
  1352   0.692541E+03   0.250911E+02   0.462426E-01  -0.566863E+02
  1353   0.693946E+03   0.249318E+02   0.462297E-01  -0.569600E+02
  1354   0.695359E+03   0.247698E+02   0.462170E-01  -0.572210E+02
  1355   0.696804E+03   0.246057E+02   0.462047E-01  -0.574685E+02
  1356   0.698264E+03   0.244410E+02   0.461928E-01  -0.577041E+02
  1357   0.699734E+03   0.242734E+02   0.461812E-01  -0.579247E+02
  1358   0.701204E+03   0.241045E+02   0.461699E-01  -0.581304E+02
  1359   0.702692E+03   0.239342E+02   0.461589E-01  -0.583249E+02
  1360   0.704173E+03   0.237640E+02   0.461482E-01  -0.585044E+02
  1361   0.705686E+03   0.235902E+02   0.461378E-01  -0.586711E+02
  1362   0.707187E+03   0.234158E+02   0.461277E-01  -0.588229E+02
  1363   0.708704E+03   0.232400E+02   0.461178E-01  -0.589634E+02
  1364   0.710201E+03   0.230634E+02   0.461083E-01  -0.590882E+02
  1365   0.711790E+03   0.228855E+02   0.460990E-01  -0.591987E+02
  1366   0.713307E+03   0.227061E+02   0.460899E-01  -0.592972E+02
  1367   0.714826E+03   0.225252E+02   0.460811E-01  -0.593814E+02
  1368   0.716423E+03   0.223452E+02   0.460725E-01  -0.594513E+02
  1369   0.717948E+03   0.221629E+02   0.460642E-01  -0.595069E+02
  1370   0.719476E+03   0.219806E+02   0.460560E-01  -0.595496E+02
  1371   0.721007E+03   0.217976E+02   0.460481E-01  -0.595781E+02
  1372   0.722542E+03   0.216138E+02   0.460404E-01  -0.595929E+02
  1373   0.724079E+03   0.214300E+02   0.460328E-01  -0.595941E+02
  1374   0.725621E+03   0.212454E+02   0.460255E-01  -0.595810E+02
  1375   0.727166E+03   0.210601E+02   0.460183E-01  -0.595550E+02
  1376   0.728715E+03   0.208746E+02   0.460113E-01  -0.595145E+02
  1377   0.730267E+03   0.206899E+02   0.460044E-01  -0.594611E+02
  1378   0.731824E+03   0.205028E+02   0.459977E-01  -0.593940E+02
  1379   0.733311E+03   0.203179E+02   0.459911E-01  -0.593133E+02
  1380   0.734802E+03   0.201307E+02   0.459847E-01  -0.592195E+02
  1381   0.736297E+03   0.199448E+02   0.459784E-01  -0.591112E+02
  1382   0.737649E+03   0.197588E+02   0.459722E-01  -0.589892E+02
  1383   0.739153E+03   0.195727E+02   0.459661E-01  -0.588548E+02
  1384   0.740514E+03   0.193871E+02   0.459601E-01  -0.587066E+02
  1385   0.741880E+03   0.192015E+02   0.459542E-01  -0.585454E+02
  1386   0.743251E+03   0.190164E+02   0.459484E-01  -0.583710E+02
  1387   0.744553E+03   0.188318E+02   0.459427E-01  -0.581835E+02
  1388   0.746009E+03   0.186471E+02   0.459370E-01  -0.579836E+02
  1389   0.747321E+03   0.184629E+02   0.459313E-01  -0.577698E+02
  1390   0.748565E+03   0.182800E+02   0.459257E-01  -0.575449E+02
  1391   0.749889E+03   0.180977E+02   0.459202E-01  -0.573069E+02
  1392   0.751144E+03   0.179158E+02   0.459147E-01  -0.570563E+02
  1393   0.752406E+03   0.177352E+02   0.459092E-01  -0.567931E+02
  1394   0.753599E+03   0.175551E+02   0.459037E-01  -0.565189E+02
  1395   0.754798E+03   0.173754E+02   0.458982E-01  -0.562314E+02
  1396   0.756004E+03   0.171977E+02   0.458926E-01  -0.559334E+02
  1397   0.757141E+03   0.170205E+02   0.458871E-01  -0.556228E+02
  1398   0.758211E+03   0.168437E+02   0.458816E-01  -0.553002E+02
  1399   0.759288E+03   0.166696E+02   0.458760E-01  -0.549664E+02
  1400   0.760371E+03   0.164959E+02   0.458703E-01  -0.546214E+02
  1401   0.761387E+03   0.163227E+02   0.458646E-01  -0.542650E+02
  1402   0.762410E+03   0.161520E+02   0.458588E-01  -0.538981E+02
  1403   0.763365E+03   0.159825E+02   0.458530E-01  -0.535198E+02
  1404   0.764253E+03   0.158149E+02   0.458471E-01  -0.531309E+02
  1405   0.765223E+03   0.156477E+02   0.458410E-01  -0.527313E+02
  1406   0.766051E+03   0.154831E+02   0.458349E-01  -0.523225E+02
  1407   0.766811E+03   0.153196E+02   0.458286E-01  -0.519029E+02
  1408   0.767728E+03   0.151573E+02   0.458222E-01  -0.514733E+02
  1409   0.768429E+03   0.149975E+02   0.458157E-01  -0.510337E+02
  1410   0.769211E+03   0.148388E+02   0.458091E-01  -0.505855E+02
  1411   0.769927E+03   0.146820E+02   0.458022E-01  -0.501271E+02
  1412   0.770576E+03   0.145278E+02   0.457952E-01  -0.496594E+02
  1413   0.771083E+03   0.143754E+02   0.457881E-01  -0.491829E+02
  1414   0.771672E+03   0.142248E+02   0.457807E-01  -0.486969E+02
  1415   0.772194E+03   0.140761E+02   0.457732E-01  -0.482029E+02
  1416   0.772724E+03   0.139299E+02   0.457654E-01  -0.477009E+02
  1417   0.773113E+03   0.137847E+02   0.457574E-01  -0.471914E+02
  1418   0.773509E+03   0.136422E+02   0.457492E-01  -0.466724E+02
  1419   0.773839E+03   0.135021E+02   0.457408E-01  -0.461466E+02
  1420   0.774176E+03   0.133646E+02   0.457321E-01  -0.456134E+02
  1421   0.774446E+03   0.132289E+02   0.457232E-01  -0.450726E+02
  1422   0.774724E+03   0.130957E+02   0.457140E-01  -0.445251E+02
  1423   0.774862E+03   0.129651E+02   0.457045E-01  -0.439707E+02
  1424   0.775081E+03   0.128370E+02   0.456948E-01  -0.434094E+02
  1425   0.775159E+03   0.127113E+02   0.456848E-01  -0.428419E+02
  1426   0.775170E+03   0.125882E+02   0.456744E-01  -0.422682E+02
  1427   0.775264E+03   0.124676E+02   0.456638E-01  -0.416882E+02
  1428   0.775217E+03   0.123488E+02   0.456528E-01  -0.411034E+02
  1429   0.775103E+03   0.122340E+02   0.456416E-01  -0.405116E+02
  1430   0.774997E+03   0.121209E+02   0.456300E-01  -0.399163E+02
  1431   0.774824E+03   0.120103E+02   0.456180E-01  -0.393146E+02
  1432   0.774584E+03   0.119029E+02   0.456058E-01  -0.387086E+02
  1433   0.774427E+03   0.117981E+02   0.455931E-01  -0.380976E+02
  1434   0.774129E+03   0.116964E+02   0.455802E-01  -0.374823E+02
  1435   0.773764E+03   0.115965E+02   0.455668E-01  -0.368633E+02
  1436   0.773407E+03   0.114998E+02   0.455531E-01  -0.362415E+02
  1437   0.772909E+03   0.114063E+02   0.455390E-01  -0.356144E+02
  1438   0.772419E+03   0.113146E+02   0.455246E-01  -0.349858E+02
  1439   0.771862E+03   0.112268E+02   0.455097E-01  -0.343520E+02
  1440   0.771313E+03   0.111415E+02   0.454945E-01  -0.337165E+02
  1441   0.770697E+03   0.110587E+02   0.454788E-01  -0.330794E+02
  1442   0.770014E+03   0.109790E+02   0.454628E-01  -0.324390E+02
  1443   0.769265E+03   0.109033E+02   0.454464E-01  -0.317955E+02
  1444   0.768523E+03   0.108293E+02   0.454296E-01  -0.311509E+02
  1445   0.767640E+03   0.107593E+02   0.454123E-01  -0.305052E+02
  1446   0.766840E+03   0.106910E+02   0.453947E-01  -0.298569E+02
  1447   0.765823E+03   0.106266E+02   0.453766E-01  -0.292059E+02
  1448   0.764889E+03   0.105654E+02   0.453581E-01  -0.285567E+02
  1449   0.763887E+03   0.105060E+02   0.453392E-01  -0.279055E+02
  1450   0.762819E+03   0.104504E+02   0.453199E-01  -0.272537E+02
  1451   0.761758E+03   0.103981E+02   0.453001E-01  -0.266028E+02
  1452   0.760556E+03   0.103482E+02   0.452800E-01  -0.259527E+02
  1453   0.759361E+03   0.103015E+02   0.452593E-01  -0.253012E+02
  1454   0.758173E+03   0.102580E+02   0.452383E-01  -0.246498E+02
  1455   0.756918E+03   0.102170E+02   0.452168E-01  -0.239998E+02
  1456   0.755595E+03   0.101800E+02   0.451949E-01  -0.233521E+02
  1457   0.754131E+03   0.101446E+02   0.451726E-01  -0.227044E+02
  1458   0.752748E+03   0.101132E+02   0.451498E-01  -0.220580E+02
  1459   0.751297E+03   0.100843E+02   0.451266E-01  -0.214123E+02
  1460   0.749779E+03   0.100593E+02   0.451029E-01  -0.207695E+02
  1461   0.748267E+03   0.100354E+02   0.450788E-01  -0.201294E+02
  1462   0.746687E+03   0.100154E+02   0.450543E-01  -0.194914E+02
  1463   0.744964E+03   0.999864E+01   0.450293E-01  -0.188555E+02
  1464   0.743323E+03   0.998437E+01   0.450039E-01  -0.182222E+02
  1465   0.741539E+03   0.997334E+01   0.449780E-01  -0.175924E+02
  1466   0.739835E+03   0.996556E+01   0.449517E-01  -0.169653E+02
  1467   0.737988E+03   0.996028E+01   0.449250E-01  -0.163424E+02
  1468   0.736147E+03   0.995825E+01   0.448978E-01  -0.157227E+02
  1469   0.734312E+03   0.995874E+01   0.448702E-01  -0.151072E+02
  1470   0.732259E+03   0.996174E+01   0.448421E-01  -0.144950E+02
  1471   0.730360E+03   0.996875E+01   0.448136E-01  -0.138883E+02
  1472   0.728393E+03   0.997830E+01   0.447846E-01  -0.132856E+02
  1473   0.726356E+03   0.999037E+01   0.447552E-01  -0.126883E+02
  1474   0.724175E+03   0.100050E+02   0.447254E-01  -0.120950E+02
  1475   0.722074E+03   0.100222E+02   0.446951E-01  -0.115071E+02
  1476   0.719903E+03   0.100426E+02   0.446644E-01  -0.109254E+02
  1477   0.717737E+03   0.100656E+02   0.446332E-01  -0.103482E+02
  1478   0.715501E+03   0.100912E+02   0.446016E-01  -0.977712E+01
  1479   0.713269E+03   0.101201E+02   0.445695E-01  -0.921229E+01
  1480   0.710968E+03   0.101516E+02   0.445370E-01  -0.865327E+01
  1481   0.708603E+03   0.101849E+02   0.445040E-01  -0.810046E+01
  1482   0.706250E+03   0.102215E+02   0.444706E-01  -0.755407E+01
  1483   0.703841E+03   0.102607E+02   0.444368E-01  -0.701436E+01
  1484   0.701428E+03   0.103018E+02   0.444025E-01  -0.648140E+01
  1485   0.698960E+03   0.103455E+02   0.443678E-01  -0.595545E+01
  1486   0.696457E+03   0.103926E+02   0.443327E-01  -0.543642E+01
  1487   0.693921E+03   0.104408E+02   0.442971E-01  -0.492472E+01
  1488   0.691373E+03   0.104924E+02   0.442611E-01  -0.442035E+01
  1489   0.688768E+03   0.105466E+02   0.442246E-01  -0.392364E+01
  1490   0.686144E+03   0.106019E+02   0.441878E-01  -0.343454E+01
  1491   0.683492E+03   0.106600E+02   0.441504E-01  -0.295337E+01
  1492   0.680821E+03   0.107207E+02   0.441127E-01  -0.248012E+01
  1493   0.678115E+03   0.107826E+02   0.440746E-01  -0.201502E+01
  1494   0.675381E+03   0.108471E+02   0.440360E-01  -0.155818E+01
  1495   0.672626E+03   0.109144E+02   0.439970E-01  -0.110970E+01
  1496   0.669844E+03   0.109836E+02   0.439576E-01  -0.669626E+00
  1497   0.667034E+03   0.110540E+02   0.439177E-01  -0.238173E+00
  1498   0.664210E+03   0.111271E+02   0.438775E-01   0.184532E+00
  1499   0.661358E+03   0.112015E+02   0.438369E-01   0.598507E+00
  1500   0.658484E+03   0.112786E+02   0.437958E-01   0.100355E+01
  1501   0.655590E+03   0.113570E+02   0.437544E-01   0.139974E+01
  1502   0.652673E+03   0.114374E+02   0.437126E-01   0.178657E+01
  1503   0.649743E+03   0.115197E+02   0.436703E-01   0.216419E+01
  1504   0.646791E+03   0.116034E+02   0.436278E-01   0.253268E+01
  1505   0.643817E+03   0.116891E+02   0.435848E-01   0.289167E+01
  1506   0.640829E+03   0.117761E+02   0.435415E-01   0.324123E+01
  1507   0.637826E+03   0.118652E+02   0.434978E-01   0.358129E+01
  1508   0.634808E+03   0.119555E+02   0.434537E-01   0.391148E+01
  1509   0.631768E+03   0.120465E+02   0.434093E-01   0.423195E+01
  1510   0.628728E+03   0.121402E+02   0.433645E-01   0.454240E+01
  1511   0.625659E+03   0.122346E+02   0.433194E-01   0.484357E+01
  1512   0.622581E+03   0.123303E+02   0.432740E-01   0.513323E+01
  1513   0.619489E+03   0.124274E+02   0.432283E-01   0.541436E+01
  1514   0.616396E+03   0.125265E+02   0.431822E-01   0.568471E+01
  1515   0.613309E+03   0.126263E+02   0.431359E-01   0.594578E+01
  1516   0.610193E+03   0.127268E+02   0.430892E-01   0.619533E+01
  1517   0.607075E+03   0.128287E+02   0.430422E-01   0.643558E+01
  1518   0.603949E+03   0.129319E+02   0.429950E-01   0.666654E+01
  1519   0.600815E+03   0.130351E+02   0.429475E-01   0.688521E+01
  1520   0.597687E+03   0.131397E+02   0.428997E-01   0.709458E+01
  1521   0.594542E+03   0.132457E+02   0.428517E-01   0.729389E+01
  1522   0.591389E+03   0.133517E+02   0.428034E-01   0.748238E+01
  1523   0.588242E+03   0.134584E+02   0.427548E-01   0.766081E+01
  1524   0.585086E+03   0.135666E+02   0.427061E-01   0.782840E+01
  1525   0.581928E+03   0.136755E+02   0.426571E-01   0.798591E+01
  1526   0.578775E+03   0.137844E+02   0.426079E-01   0.813332E+01
  1527   0.575621E+03   0.138933E+02   0.425584E-01   0.826913E+01
  1528   0.572464E+03   0.140037E+02   0.425088E-01   0.839557E+01
  1529   0.569312E+03   0.141141E+02   0.424590E-01   0.851187E+01
  1530   0.566166E+03   0.142246E+02   0.424091E-01   0.861729E+01
  1531   0.563017E+03   0.143358E+02   0.423589E-01   0.871182E+01
  1532   0.559881E+03   0.144478E+02   0.423086E-01   0.879693E+01
  1533   0.556741E+03   0.145592E+02   0.422581E-01   0.887260E+01
  1534   0.553614E+03   0.146714E+02   0.422075E-01   0.893585E+01
  1535   0.550491E+03   0.147836E+02   0.421567E-01   0.899038E+01
  1536   0.547372E+03   0.148953E+02   0.421058E-01   0.903395E+01
  1537   0.544273E+03   0.150077E+02   0.420548E-01   0.906728E+01
  1538   0.541185E+03   0.151203E+02   0.420037E-01   0.909111E+01
  1539   0.538071E+03   0.152315E+02   0.419524E-01   0.910468E+01
  1540   0.534991E+03   0.153429E+02   0.419011E-01   0.910870E+01
  1541   0.531922E+03   0.154551E+02   0.418497E-01   0.910169E+01
  1542   0.528864E+03   0.155667E+02   0.417981E-01   0.908584E+01
  1543   0.525810E+03   0.156770E+02   0.417465E-01   0.905891E+01
  1544   0.522774E+03   0.157883E+02   0.416949E-01   0.902312E+01
  1545   0.519756E+03   0.158982E+02   0.416431E-01   0.897769E+01
  1546   0.516741E+03   0.160076E+02   0.415913E-01   0.892188E+01
  1547   0.513744E+03   0.161172E+02   0.415395E-01   0.885714E+01
  1548   0.510772E+03   0.162262E+02   0.414876E-01   0.878270E+01
  1549   0.507811E+03   0.163340E+02   0.414357E-01   0.869930E+01
  1550   0.504874E+03   0.164413E+02   0.413837E-01   0.860616E+01
  1551   0.501940E+03   0.165481E+02   0.413318E-01   0.850327E+01
  1552   0.499039E+03   0.166536E+02   0.412798E-01   0.839209E+01
  1553   0.496147E+03   0.167594E+02   0.412278E-01   0.827259E+01
  1554   0.493280E+03   0.168648E+02   0.411757E-01   0.814327E+01
