#    L    TT             EE             BB             TE          
  1174   0.110369E+04   0.125926E+02   0.549155E-01  -0.897345E+01
  1175   0.110038E+04   0.126746E+02   0.548948E-01  -0.824293E+01
  1176   0.109692E+04   0.127606E+02   0.548734E-01  -0.752421E+01
  1177   0.109354E+04   0.128514E+02   0.548512E-01  -0.681684E+01
  1178   0.109002E+04   0.129448E+02   0.548283E-01  -0.612145E+01
  1179   0.108658E+04   0.130438E+02   0.548047E-01  -0.543825E+01
  1180   0.108299E+04   0.131460E+02   0.547803E-01  -0.476751E+01
  1181   0.107940E+04   0.132509E+02   0.547552E-01  -0.410949E+01
  1182   0.107567E+04   0.133598E+02   0.547294E-01  -0.346449E+01
  1183   0.107195E+04   0.134721E+02   0.547028E-01  -0.283261E+01
  1184   0.106815E+04   0.135870E+02   0.546755E-01  -0.221423E+01
  1185   0.106435E+04   0.137068E+02   0.546475E-01  -0.160942E+01
  1186   0.106048E+04   0.138292E+02   0.546189E-01  -0.101859E+01
  1187   0.105662E+04   0.139551E+02   0.545895E-01  -0.441840E+00
  1188   0.105268E+04   0.140835E+02   0.545594E-01   0.120474E+00
  1189   0.104867E+04   0.142154E+02   0.545287E-01   0.668445E+00
  1190   0.104466E+04   0.143500E+02   0.544973E-01   0.120165E+01
  1191   0.104058E+04   0.144880E+02   0.544652E-01   0.172018E+01
  1192   0.103650E+04   0.146288E+02   0.544324E-01   0.222361E+01
  1193   0.103235E+04   0.147722E+02   0.543990E-01   0.271195E+01
  1194   0.102819E+04   0.149184E+02   0.543650E-01   0.318516E+01
  1195   0.102404E+04   0.150673E+02   0.543303E-01   0.364294E+01
  1196   0.101974E+04   0.152197E+02   0.542950E-01   0.408487E+01
  1197   0.101551E+04   0.153733E+02   0.542591E-01   0.451127E+01
  1198   0.101121E+04   0.155298E+02   0.542225E-01   0.492073E+01
  1199   0.100691E+04   0.156883E+02   0.541854E-01   0.531551E+01
  1200   0.100254E+04   0.158495E+02   0.541477E-01   0.569404E+01
  1201   0.998236E+03   0.160122E+02   0.541093E-01   0.605561E+01
  1202   0.993785E+03   0.161783E+02   0.540704E-01   0.640169E+01
  1203   0.989407E+03   0.163458E+02   0.540310E-01   0.673080E+01
  1204   0.984953E+03   0.165154E+02   0.539910E-01   0.704366E+01
  1205   0.980497E+03   0.166857E+02   0.539504E-01   0.733952E+01
  1206   0.976041E+03   0.168588E+02   0.539093E-01   0.761913E+01
  1207   0.971657E+03   0.170332E+02   0.538676E-01   0.788098E+01
  1208   0.967196E+03   0.172099E+02   0.538255E-01   0.812730E+01
  1209   0.962660E+03   0.173871E+02   0.537828E-01   0.835659E+01
  1210   0.958195E+03   0.175658E+02   0.537396E-01   0.856809E+01
  1211   0.953654E+03   0.177467E+02   0.536960E-01   0.876254E+01
  1212   0.949185E+03   0.179283E+02   0.536518E-01   0.894066E+01
  1213   0.944639E+03   0.181105E+02   0.536072E-01   0.910245E+01
  1214   0.940164E+03   0.182950E+02   0.535622E-01   0.924640E+01
  1215   0.935686E+03   0.184795E+02   0.535167E-01   0.937324E+01
  1216   0.931205E+03   0.186654E+02   0.534707E-01   0.948296E+01
  1217   0.926573E+03   0.188521E+02   0.534244E-01   0.957628E+01
  1218   0.922085E+03   0.190403E+02   0.533776E-01   0.965170E+01
  1219   0.917520E+03   0.192278E+02   0.533304E-01   0.971144E+01
  1220   0.913025E+03   0.194161E+02   0.532828E-01   0.975324E+01
  1221   0.908527E+03   0.196044E+02   0.532349E-01   0.977858E+01
  1222   0.904024E+03   0.197943E+02   0.531866E-01   0.978595E+01
  1223   0.899517E+03   0.199842E+02   0.531379E-01   0.977830E+01
  1224   0.895006E+03   0.201728E+02   0.530890E-01   0.975189E+01
  1225   0.890564E+03   0.203630E+02   0.530396E-01   0.970894E+01
  1226   0.886118E+03   0.205525E+02   0.529900E-01   0.965016E+01
  1227   0.881741E+03   0.207421E+02   0.529401E-01   0.957404E+01
  1228   0.877285E+03   0.209319E+02   0.528899E-01   0.948206E+01
  1229   0.872899E+03   0.211211E+02   0.528394E-01   0.937269E+01
  1230   0.868358E+03   0.213097E+02   0.527886E-01   0.924814E+01
  1231   0.863961E+03   0.214985E+02   0.527376E-01   0.910691E+01
  1232   0.859557E+03   0.216860E+02   0.526864E-01   0.895045E+01
  1233   0.855297E+03   0.218744E+02   0.526349E-01   0.877650E+01
  1234   0.850957E+03   0.220608E+02   0.525833E-01   0.858801E+01
  1235   0.846908E+03   0.222475E+02   0.525314E-01   0.838346E+01
  1236   0.842704E+03   0.224321E+02   0.524794E-01   0.816358E+01
  1237   0.838494E+03   0.226162E+02   0.524272E-01   0.792758E+01
  1238   0.834351E+03   0.227999E+02   0.523748E-01   0.767618E+01
  1239   0.830202E+03   0.229815E+02   0.523223E-01   0.740935E+01
  1240   0.826047E+03   0.231628E+02   0.522697E-01   0.712855E+01
  1241   0.822033E+03   0.233421E+02   0.522170E-01   0.683225E+01
  1242   0.817938E+03   0.235216E+02   0.521642E-01   0.652265E+01
  1243   0.813910E+03   0.236978E+02   0.521112E-01   0.619652E+01
  1244   0.809949E+03   0.238743E+02   0.520583E-01   0.585763E+01
  1245   0.806055E+03   0.240490E+02   0.520052E-01   0.550429E+01
  1246   0.802154E+03   0.242210E+02   0.519522E-01   0.513818E+01
  1247   0.798244E+03   0.243919E+02   0.518991E-01   0.475771E+01
  1248   0.794402E+03   0.245609E+02   0.518460E-01   0.436351E+01
  1249   0.790626E+03   0.247296E+02   0.517929E-01   0.395644E+01
  1250   0.786916E+03   0.248949E+02   0.517398E-01   0.353629E+01
  1251   0.783198E+03   0.250577E+02   0.516867E-01   0.310320E+01
  1252   0.779620E+03   0.252202E+02   0.516337E-01   0.265734E+01
  1253   0.775960E+03   0.253793E+02   0.515807E-01   0.219935E+01
  1254   0.772366E+03   0.255360E+02   0.515278E-01   0.172927E+01
  1255   0.768838E+03   0.256915E+02   0.514749E-01   0.124721E+01
  1256   0.765450E+03   0.258438E+02   0.514222E-01   0.753749E+00
  1257   0.762054E+03   0.259943E+02   0.513696E-01   0.248896E+00
  1258   0.758649E+03   0.261416E+02   0.513170E-01  -0.266972E+00
  1259   0.755311E+03   0.262870E+02   0.512647E-01  -0.793625E+00
  1260   0.752038E+03   0.264292E+02   0.512124E-01  -0.133072E+01
  1261   0.748832E+03   0.265697E+02   0.511603E-01  -0.187810E+01
  1262   0.745691E+03   0.267076E+02   0.511084E-01  -0.243526E+01
  1263   0.742616E+03   0.268423E+02   0.510566E-01  -0.300227E+01
  1264   0.739532E+03   0.269745E+02   0.510050E-01  -0.357885E+01
  1265   0.736589E+03   0.271035E+02   0.509537E-01  -0.416454E+01
  1266   0.733637E+03   0.272300E+02   0.509025E-01  -0.475892E+01
  1267   0.730751E+03   0.273526E+02   0.508515E-01  -0.536205E+01
  1268   0.727938E+03   0.274741E+02   0.508008E-01  -0.597358E+01
  1269   0.725199E+03   0.275902E+02   0.507503E-01  -0.659275E+01
  1270   0.722495E+03   0.277039E+02   0.507001E-01  -0.722049E+01
  1271   0.719865E+03   0.278150E+02   0.506501E-01  -0.785521E+01
  1272   0.717278E+03   0.279230E+02   0.506004E-01  -0.849696E+01
  1273   0.714734E+03   0.280271E+02   0.505510E-01  -0.914577E+01
  1274   0.712264E+03   0.281272E+02   0.505018E-01  -0.980096E+01
  1275   0.709852E+03   0.282248E+02   0.504530E-01  -0.104618E+02
  1276   0.707491E+03   0.283193E+02   0.504044E-01  -0.111291E+02
  1277   0.705196E+03   0.284106E+02   0.503562E-01  -0.118015E+02
  1278   0.702959E+03   0.284980E+02   0.503082E-01  -0.124797E+02
  1279   0.700789E+03   0.285815E+02   0.502606E-01  -0.131622E+02
  1280   0.698683E+03   0.286625E+02   0.502134E-01  -0.138506E+02
  1281   0.696637E+03   0.287396E+02   0.501665E-01  -0.145421E+02
  1282   0.694656E+03   0.288128E+02   0.501199E-01  -0.152380E+02
  1283   0.692734E+03   0.288829E+02   0.500737E-01  -0.159378E+02
  1284   0.690878E+03   0.289490E+02   0.500279E-01  -0.166414E+02
  1285   0.689072E+03   0.290120E+02   0.499824E-01  -0.173475E+02
  1286   0.687333E+03   0.290704E+02   0.499373E-01  -0.180568E+02
  1287   0.685660E+03   0.291256E+02   0.498926E-01  -0.187679E+02
  1288   0.684053E+03   0.291769E+02   0.498483E-01  -0.194823E+02
  1289   0.682505E+03   0.292250E+02   0.498044E-01  -0.201971E+02
  1290   0.681015E+03   0.292685E+02   0.497608E-01  -0.209146E+02
  1291   0.679592E+03   0.293089E+02   0.497177E-01  -0.216333E+02
  1292   0.678228E+03   0.293439E+02   0.496750E-01  -0.223533E+02
  1293   0.676922E+03   0.293772E+02   0.496328E-01  -0.230747E+02
  1294   0.675690E+03   0.294059E+02   0.495909E-01  -0.237937E+02
  1295   0.674510E+03   0.294308E+02   0.495495E-01  -0.245150E+02
  1296   0.673389E+03   0.294525E+02   0.495086E-01  -0.252340E+02
  1297   0.672335E+03   0.294703E+02   0.494681E-01  -0.259538E+02
  1298   0.671340E+03   0.294842E+02   0.494280E-01  -0.266722E+02
  1299   0.670397E+03   0.294942E+02   0.493884E-01  -0.273901E+02
  1300   0.669528E+03   0.294996E+02   0.493492E-01  -0.281059E+02
  1301   0.668719E+03   0.295026E+02   0.493105E-01  -0.288198E+02
  1302   0.667961E+03   0.295010E+02   0.492723E-01  -0.295310E+02
  1303   0.667264E+03   0.294955E+02   0.492345E-01  -0.302410E+02
  1304   0.666626E+03   0.294868E+02   0.491972E-01  -0.309476E+02
  1305   0.666048E+03   0.294735E+02   0.491604E-01  -0.316525E+02
  1306   0.665516E+03   0.294578E+02   0.491241E-01  -0.323525E+02
  1307   0.665058E+03   0.294375E+02   0.490883E-01  -0.330485E+02
  1308   0.664653E+03   0.294132E+02   0.490529E-01  -0.337428E+02
  1309   0.664294E+03   0.293843E+02   0.490181E-01  -0.344308E+02
  1310   0.664003E+03   0.293529E+02   0.489837E-01  -0.351157E+02
  1311   0.663757E+03   0.293176E+02   0.489498E-01  -0.357952E+02
  1312   0.663595E+03   0.292791E+02   0.489165E-01  -0.364694E+02
  1313   0.663463E+03   0.292360E+02   0.488836E-01  -0.371389E+02
  1314   0.663393E+03   0.291896E+02   0.488513E-01  -0.378017E+02
  1315   0.663369E+03   0.291401E+02   0.488195E-01  -0.384592E+02
  1316   0.663407E+03   0.290858E+02   0.487881E-01  -0.391100E+02
  1317   0.663498E+03   0.290299E+02   0.487573E-01  -0.397549E+02
  1318   0.663629E+03   0.289685E+02   0.487270E-01  -0.403923E+02
  1319   0.663814E+03   0.289038E+02   0.486972E-01  -0.410239E+02
  1320   0.664046E+03   0.288359E+02   0.486679E-01  -0.416473E+02
  1321   0.664325E+03   0.287656E+02   0.486392E-01  -0.422642E+02
  1322   0.664659E+03   0.286897E+02   0.486109E-01  -0.428723E+02
  1323   0.665040E+03   0.286113E+02   0.485832E-01  -0.434724E+02
  1324   0.665470E+03   0.285297E+02   0.485559E-01  -0.440652E+02
  1325   0.665939E+03   0.284448E+02   0.485292E-01  -0.446486E+02
  1326   0.666464E+03   0.283567E+02   0.485030E-01  -0.452240E+02
  1327   0.667015E+03   0.282660E+02   0.484773E-01  -0.457908E+02
  1328   0.667629E+03   0.281720E+02   0.484521E-01  -0.463468E+02
  1329   0.668276E+03   0.280740E+02   0.484274E-01  -0.468949E+02
  1330   0.668965E+03   0.279726E+02   0.484033E-01  -0.474329E+02
  1331   0.669702E+03   0.278687E+02   0.483796E-01  -0.479609E+02
  1332   0.670466E+03   0.277615E+02   0.483564E-01  -0.484796E+02
  1333   0.671280E+03   0.276509E+02   0.483337E-01  -0.489869E+02
  1334   0.672127E+03   0.275385E+02   0.483115E-01  -0.494849E+02
  1335   0.673010E+03   0.274220E+02   0.482898E-01  -0.499722E+02
  1336   0.673934E+03   0.273037E+02   0.482685E-01  -0.504474E+02
  1337   0.674894E+03   0.271812E+02   0.482477E-01  -0.509127E+02
  1338   0.675881E+03   0.270568E+02   0.482274E-01  -0.513666E+02
  1339   0.676911E+03   0.269290E+02   0.482076E-01  -0.518099E+02
  1340   0.677969E+03   0.267994E+02   0.481882E-01  -0.522427E+02
  1341   0.679056E+03   0.266678E+02   0.481693E-01  -0.526626E+02
  1342   0.680170E+03   0.265328E+02   0.481509E-01  -0.530713E+02
  1343   0.681321E+03   0.263951E+02   0.481328E-01  -0.534680E+02
  1344   0.682501E+03   0.262547E+02   0.481152E-01  -0.538527E+02
  1345   0.683695E+03   0.261131E+02   0.480981E-01  -0.542246E+02
  1346   0.684926E+03   0.259681E+02   0.480813E-01  -0.545861E+02
  1347   0.686186E+03   0.258211E+02   0.480650E-01  -0.549342E+02
  1348   0.687461E+03   0.256721E+02   0.480491E-01  -0.552696E+02
  1349   0.688773E+03   0.255196E+02   0.480335E-01  -0.555924E+02
  1350   0.690093E+03   0.253666E+02   0.480184E-01  -0.559026E+02
  1351   0.691443E+03   0.252108E+02   0.480037E-01  -0.562001E+02
  1352   0.692801E+03   0.250529E+02   0.479893E-01  -0.564843E+02
  1353   0.694189E+03   0.248946E+02   0.479753E-01  -0.567558E+02
  1354   0.695586E+03   0.247334E+02   0.479617E-01  -0.570148E+02
  1355   0.697014E+03   0.245702E+02   0.479484E-01  -0.572604E+02
  1356   0.698457E+03   0.244064E+02   0.479354E-01  -0.574940E+02
  1357   0.699909E+03   0.242397E+02   0.479228E-01  -0.577129E+02
  1358   0.701363E+03   0.240718E+02   0.479105E-01  -0.579168E+02
  1359   0.702833E+03   0.239024E+02   0.478986E-01  -0.581096E+02
  1360   0.704297E+03   0.237332E+02   0.478869E-01  -0.582876E+02
  1361   0.705792E+03   0.235604E+02   0.478755E-01  -0.584529E+02
  1362   0.707275E+03   0.233869E+02   0.478645E-01  -0.586033E+02
  1363   0.708774E+03   0.232120E+02   0.478537E-01  -0.587425E+02
  1364   0.710253E+03   0.230365E+02   0.478432E-01  -0.588660E+02
  1365   0.711824E+03   0.228596E+02   0.478330E-01  -0.589754E+02
  1366   0.713323E+03   0.226812E+02   0.478230E-01  -0.590729E+02
  1367   0.714824E+03   0.225014E+02   0.478132E-01  -0.591561E+02
  1368   0.716403E+03   0.223223E+02   0.478037E-01  -0.592251E+02
  1369   0.717910E+03   0.221411E+02   0.477945E-01  -0.592800E+02
  1370   0.719420E+03   0.219599E+02   0.477854E-01  -0.593220E+02
  1371   0.720933E+03   0.217779E+02   0.477766E-01  -0.593499E+02
  1372   0.722449E+03   0.215952E+02   0.477680E-01  -0.593642E+02
  1373   0.723969E+03   0.214124E+02   0.477596E-01  -0.593650E+02
  1374   0.725492E+03   0.212289E+02   0.477513E-01  -0.593516E+02
  1375   0.727019E+03   0.210446E+02   0.477433E-01  -0.593253E+02
  1376   0.728549E+03   0.208603E+02   0.477354E-01  -0.592847E+02
  1377   0.730084E+03   0.206766E+02   0.477277E-01  -0.592313E+02
  1378   0.731623E+03   0.204906E+02   0.477201E-01  -0.591642E+02
  1379   0.733091E+03   0.203068E+02   0.477127E-01  -0.590835E+02
  1380   0.734565E+03   0.201206E+02   0.477054E-01  -0.589900E+02
  1381   0.736042E+03   0.199359E+02   0.476982E-01  -0.588820E+02
  1382   0.737376E+03   0.197510E+02   0.476912E-01  -0.587603E+02
  1383   0.738863E+03   0.195659E+02   0.476842E-01  -0.586265E+02
  1384   0.740206E+03   0.193815E+02   0.476774E-01  -0.584789E+02
  1385   0.741555E+03   0.191969E+02   0.476707E-01  -0.583183E+02
  1386   0.742908E+03   0.190129E+02   0.476640E-01  -0.581447E+02
  1387   0.744193E+03   0.188295E+02   0.476574E-01  -0.579580E+02
  1388   0.745632E+03   0.186459E+02   0.476509E-01  -0.577590E+02
  1389   0.746928E+03   0.184628E+02   0.476445E-01  -0.575462E+02
  1390   0.748155E+03   0.182810E+02   0.476380E-01  -0.573224E+02
  1391   0.749462E+03   0.180997E+02   0.476317E-01  -0.570855E+02
  1392   0.750701E+03   0.179190E+02   0.476253E-01  -0.568362E+02
  1393   0.751947E+03   0.177394E+02   0.476190E-01  -0.565745E+02
  1394   0.753124E+03   0.175604E+02   0.476127E-01  -0.563017E+02
  1395   0.754307E+03   0.173818E+02   0.476064E-01  -0.560156E+02
  1396   0.755497E+03   0.172052E+02   0.476000E-01  -0.557193E+02
  1397   0.756620E+03   0.170291E+02   0.475937E-01  -0.554104E+02
  1398   0.757675E+03   0.168534E+02   0.475873E-01  -0.550896E+02
  1399   0.758736E+03   0.166803E+02   0.475809E-01  -0.547576E+02
  1400   0.759805E+03   0.165077E+02   0.475745E-01  -0.544145E+02
  1401   0.760807E+03   0.163354E+02   0.475680E-01  -0.540602E+02
  1402   0.761815E+03   0.161658E+02   0.475614E-01  -0.536953E+02
  1403   0.762757E+03   0.159974E+02   0.475547E-01  -0.533192E+02
  1404   0.763632E+03   0.158308E+02   0.475480E-01  -0.529325E+02
  1405   0.764588E+03   0.156646E+02   0.475412E-01  -0.525353E+02
  1406   0.765403E+03   0.155010E+02   0.475342E-01  -0.521288E+02
  1407   0.766151E+03   0.153385E+02   0.475272E-01  -0.517118E+02
  1408   0.767055E+03   0.151772E+02   0.475200E-01  -0.512847E+02
  1409   0.767744E+03   0.150184E+02   0.475126E-01  -0.508477E+02
  1410   0.768515E+03   0.148607E+02   0.475052E-01  -0.504022E+02
  1411   0.769219E+03   0.147048E+02   0.474975E-01  -0.499466E+02
  1412   0.769856E+03   0.145515E+02   0.474897E-01  -0.494817E+02
  1413   0.770352E+03   0.144001E+02   0.474817E-01  -0.490081E+02
  1414   0.770931E+03   0.142504E+02   0.474735E-01  -0.485251E+02
  1415   0.771443E+03   0.141026E+02   0.474652E-01  -0.480341E+02
  1416   0.771962E+03   0.139573E+02   0.474566E-01  -0.475351E+02
  1417   0.772341E+03   0.138130E+02   0.474478E-01  -0.470288E+02
  1418   0.772728E+03   0.136713E+02   0.474387E-01  -0.465130E+02
  1419   0.773048E+03   0.135321E+02   0.474295E-01  -0.459905E+02
  1420   0.773376E+03   0.133955E+02   0.474199E-01  -0.454606E+02
  1421   0.773638E+03   0.132606E+02   0.474102E-01  -0.449232E+02
  1422   0.773908E+03   0.131283E+02   0.474001E-01  -0.443791E+02
  1423   0.774037E+03   0.129984E+02   0.473898E-01  -0.438281E+02
  1424   0.774248E+03   0.128711E+02   0.473792E-01  -0.432704E+02
  1425   0.774319E+03   0.127462E+02   0.473682E-01  -0.427065E+02
  1426   0.774323E+03   0.126239E+02   0.473570E-01  -0.421364E+02
  1427   0.774410E+03   0.125040E+02   0.473455E-01  -0.415601E+02
  1428   0.774356E+03   0.123859E+02   0.473337E-01  -0.409791E+02
  1429   0.774235E+03   0.122718E+02   0.473215E-01  -0.403909E+02
  1430   0.774123E+03   0.121594E+02   0.473090E-01  -0.397995E+02
  1431   0.773945E+03   0.120494E+02   0.472961E-01  -0.392016E+02
  1432   0.773700E+03   0.119427E+02   0.472829E-01  -0.385995E+02
  1433   0.773538E+03   0.118385E+02   0.472694E-01  -0.379925E+02
  1434   0.773235E+03   0.117374E+02   0.472555E-01  -0.373811E+02
  1435   0.772865E+03   0.116381E+02   0.472412E-01  -0.367662E+02
  1436   0.772504E+03   0.115420E+02   0.472265E-01  -0.361483E+02
  1437   0.772002E+03   0.114491E+02   0.472115E-01  -0.355253E+02
  1438   0.771508E+03   0.113579E+02   0.471960E-01  -0.349008E+02
  1439   0.770948E+03   0.112706E+02   0.471802E-01  -0.342710E+02
  1440   0.770396E+03   0.111858E+02   0.471640E-01  -0.336397E+02
  1441   0.769777E+03   0.111034E+02   0.471473E-01  -0.330067E+02
  1442   0.769092E+03   0.110243E+02   0.471303E-01  -0.323706E+02
  1443   0.768341E+03   0.109490E+02   0.471129E-01  -0.317312E+02
  1444   0.767597E+03   0.108755E+02   0.470950E-01  -0.310909E+02
  1445   0.766713E+03   0.108058E+02   0.470767E-01  -0.304494E+02
  1446   0.765911E+03   0.107379E+02   0.470580E-01  -0.298054E+02
  1447   0.764893E+03   0.106739E+02   0.470389E-01  -0.291587E+02
  1448   0.763958E+03   0.106130E+02   0.470194E-01  -0.285137E+02
  1449   0.762956E+03   0.105539E+02   0.469994E-01  -0.278668E+02
  1450   0.761888E+03   0.104986E+02   0.469790E-01  -0.272193E+02
  1451   0.760827E+03   0.104466E+02   0.469581E-01  -0.265726E+02
  1452   0.759625E+03   0.103969E+02   0.469369E-01  -0.259269E+02
  1453   0.758430E+03   0.103505E+02   0.469152E-01  -0.252797E+02
  1454   0.757243E+03   0.103072E+02   0.468930E-01  -0.246325E+02
  1455   0.755989E+03   0.102664E+02   0.468704E-01  -0.239869E+02
  1456   0.754668E+03   0.102295E+02   0.468474E-01  -0.233435E+02
  1457   0.753205E+03   0.101943E+02   0.468239E-01  -0.227000E+02
  1458   0.751824E+03   0.101630E+02   0.467999E-01  -0.220579E+02
  1459   0.750375E+03   0.101342E+02   0.467756E-01  -0.214165E+02
  1460   0.748859E+03   0.101093E+02   0.467507E-01  -0.207779E+02
  1461   0.747350E+03   0.100854E+02   0.467255E-01  -0.201422E+02
  1462   0.745773E+03   0.100655E+02   0.466997E-01  -0.195084E+02
  1463   0.744054E+03   0.100487E+02   0.466736E-01  -0.188767E+02
  1464   0.742416E+03   0.100344E+02   0.466470E-01  -0.182477E+02
  1465   0.740635E+03   0.100234E+02   0.466199E-01  -0.176221E+02
  1466   0.738935E+03   0.100155E+02   0.465924E-01  -0.169992E+02
  1467   0.737093E+03   0.100102E+02   0.465644E-01  -0.163804E+02
  1468   0.735257E+03   0.100081E+02   0.465360E-01  -0.157649E+02
  1469   0.733426E+03   0.100084E+02   0.465071E-01  -0.151535E+02
  1470   0.731379E+03   0.100113E+02   0.464778E-01  -0.145454E+02
  1471   0.729486E+03   0.100182E+02   0.464480E-01  -0.139427E+02
  1472   0.727524E+03   0.100275E+02   0.464177E-01  -0.133441E+02
  1473   0.725493E+03   0.100394E+02   0.463871E-01  -0.127509E+02
  1474   0.723319E+03   0.100538E+02   0.463559E-01  -0.121616E+02
  1475   0.721224E+03   0.100707E+02   0.463243E-01  -0.115776E+02
  1476   0.719060E+03   0.100909E+02   0.462923E-01  -0.109998E+02
  1477   0.716901E+03   0.101136E+02   0.462598E-01  -0.104265E+02
  1478   0.714672E+03   0.101389E+02   0.462268E-01  -0.985926E+01
  1479   0.712448E+03   0.101675E+02   0.461934E-01  -0.929825E+01
  1480   0.710155E+03   0.101986E+02   0.461596E-01  -0.874301E+01
  1481   0.707798E+03   0.102315E+02   0.461253E-01  -0.819394E+01
  1482   0.705454E+03   0.102678E+02   0.460905E-01  -0.765125E+01
  1483   0.703054E+03   0.103066E+02   0.460553E-01  -0.711520E+01
  1484   0.700650E+03   0.103472E+02   0.460196E-01  -0.658585E+01
  1485   0.698191E+03   0.103905E+02   0.459835E-01  -0.606347E+01
  1486   0.695698E+03   0.104371E+02   0.459470E-01  -0.554797E+01
  1487   0.693172E+03   0.104848E+02   0.459100E-01  -0.503975E+01
  1488   0.690634E+03   0.105359E+02   0.458726E-01  -0.453880E+01
  1489   0.688039E+03   0.105896E+02   0.458347E-01  -0.404547E+01
  1490   0.685426E+03   0.106444E+02   0.457963E-01  -0.355970E+01
  1491   0.682785E+03   0.107019E+02   0.457576E-01  -0.308180E+01
  1492   0.680125E+03   0.107620E+02   0.457184E-01  -0.261178E+01
  1493   0.677430E+03   0.108232E+02   0.456788E-01  -0.214985E+01
  1494   0.674708E+03   0.108872E+02   0.456387E-01  -0.169612E+01
  1495   0.671966E+03   0.109538E+02   0.455982E-01  -0.125070E+01
  1496   0.669196E+03   0.110224E+02   0.455573E-01  -0.813626E+00
  1497   0.666398E+03   0.110921E+02   0.455159E-01  -0.385116E+00
  1498   0.663587E+03   0.111646E+02   0.454742E-01   0.347040E-01
  1499   0.660748E+03   0.112382E+02   0.454320E-01   0.445854E+00
  1500   0.657888E+03   0.113146E+02   0.453894E-01   0.848129E+00
  1501   0.655006E+03   0.113923E+02   0.453464E-01   0.124162E+01
  1502   0.652104E+03   0.114719E+02   0.453030E-01   0.162581E+01
  1503   0.649187E+03   0.115535E+02   0.452593E-01   0.200085E+01
  1504   0.646250E+03   0.116364E+02   0.452151E-01   0.236683E+01
  1505   0.643290E+03   0.117213E+02   0.451705E-01   0.272337E+01
  1506   0.640317E+03   0.118075E+02   0.451256E-01   0.307055E+01
  1507   0.637328E+03   0.118958E+02   0.450803E-01   0.340830E+01
  1508   0.634326E+03   0.119853E+02   0.450346E-01   0.373625E+01
  1509   0.631301E+03   0.120754E+02   0.449886E-01   0.405454E+01
  1510   0.628277E+03   0.121683E+02   0.449422E-01   0.436289E+01
  1511   0.625223E+03   0.122618E+02   0.448954E-01   0.466202E+01
  1512   0.622161E+03   0.123566E+02   0.448484E-01   0.494973E+01
  1513   0.619085E+03   0.124528E+02   0.448010E-01   0.522896E+01
  1514   0.616007E+03   0.125510E+02   0.447532E-01   0.549750E+01
  1515   0.612937E+03   0.126499E+02   0.447052E-01   0.575682E+01
  1516   0.609837E+03   0.127495E+02   0.446568E-01   0.600470E+01
  1517   0.606736E+03   0.128504E+02   0.446082E-01   0.624336E+01
  1518   0.603626E+03   0.129527E+02   0.445592E-01   0.647279E+01
  1519   0.600509E+03   0.130549E+02   0.445100E-01   0.669003E+01
  1520   0.597397E+03   0.131586E+02   0.444605E-01   0.689803E+01
  1521   0.594270E+03   0.132636E+02   0.444108E-01   0.709605E+01
  1522   0.591133E+03   0.133686E+02   0.443607E-01   0.728333E+01
  1523   0.588003E+03   0.134744E+02   0.443105E-01   0.746062E+01
  1524   0.584863E+03   0.135815E+02   0.442600E-01   0.762716E+01
  1525   0.581722E+03   0.136894E+02   0.442093E-01   0.778369E+01
  1526   0.578587E+03   0.137973E+02   0.441583E-01   0.793020E+01
  1527   0.575449E+03   0.139052E+02   0.441071E-01   0.806519E+01
  1528   0.572310E+03   0.140146E+02   0.440558E-01   0.819089E+01
  1529   0.569175E+03   0.141240E+02   0.440042E-01   0.830654E+01
  1530   0.566046E+03   0.142334E+02   0.439525E-01   0.841138E+01
  1531   0.562914E+03   0.143436E+02   0.439005E-01   0.850541E+01
  1532   0.559794E+03   0.144546E+02   0.438485E-01   0.859009E+01
  1533   0.556672E+03   0.145650E+02   0.437962E-01   0.866542E+01
  1534   0.553561E+03   0.146761E+02   0.437438E-01   0.872842E+01
  1535   0.550455E+03   0.147873E+02   0.436913E-01   0.878277E+01
  1536   0.547353E+03   0.148979E+02   0.436386E-01   0.882624E+01
  1537   0.544271E+03   0.150093E+02   0.435858E-01   0.885956E+01
  1538   0.541199E+03   0.151208E+02   0.435329E-01   0.888345E+01
  1539   0.538102E+03   0.152310E+02   0.434798E-01   0.889716E+01
  1540   0.535038E+03   0.153413E+02   0.434267E-01   0.890140E+01
  1541   0.531986E+03   0.154525E+02   0.433735E-01   0.889469E+01
  1542   0.528944E+03   0.155630E+02   0.433202E-01   0.887922E+01
  1543   0.525906E+03   0.156723E+02   0.432668E-01   0.885276E+01
  1544   0.522886E+03   0.157825E+02   0.432133E-01   0.881751E+01
  1545   0.519883E+03   0.158914E+02   0.431598E-01   0.877270E+01
  1546   0.516884E+03   0.159997E+02   0.431062E-01   0.871759E+01
  1547   0.513903E+03   0.161083E+02   0.430525E-01   0.865362E+01
  1548   0.510946E+03   0.162163E+02   0.429988E-01   0.858004E+01
  1549   0.508000E+03   0.163230E+02   0.429451E-01   0.849757E+01
  1550   0.505078E+03   0.164293E+02   0.428913E-01   0.840545E+01
  1551   0.502159E+03   0.165350E+02   0.428376E-01   0.830364E+01
  1552   0.499272E+03   0.166396E+02   0.427838E-01   0.819362E+01
  1553   0.496395E+03   0.167443E+02   0.427299E-01   0.807536E+01
  1554   0.493542E+03   0.168486E+02   0.426761E-01   0.794735E+01
